SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.156,5.648,5.168,98.13600000000001,92.52,92.44,65.1,55.1,30.6,100.8,68.4,88.7,95.598,88.2,94.2,90.9,94.2,15.567,5,5,5,104.465
0.05,1.0,5.614,6.076,5.453,68.082,92.307,92.589,65.1,55.1,30.6,100.8,68.4,88.7,95.523,88.2,94.2,90.9,94.2,14.11,5,5,5,104.464
0.1,1.0,5.712,6.451,5.327,45.813,92.343,91.988,65.1,55.1,30.6,100.8,68.4,88.7,95.506,88.2,94.2,90.9,94.2,15.061,5,5,5,104.461
0.15,1.0,5.657,6.132,5.359,32.956,91.587,91.59,65.0,55.1,30.6,100.4,68.5,88.7,95.501,88.2,94.2,90.9,94.2,14.84,5,5,5,104.46
0.2,1.0,5.755,6.58,5.341,18.756,92.12899999999999,92.048,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,14.287,5,5,5,104.463
0.25,1.0,5.598,6.43,5.248,33.14,92.307,92.199,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,14.894,5,5,5,104.464
0.3,1.0,5.582,6.367,5.047,34.91,92.485,92.199,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,13.918,5,5,5,104.465
0.35,1.0,5.612,6.095,5.139,33.329,92.414,92.26,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,14.732999999999999,5,5,5,104.46700000000001
0.4,1.0,5.434,6.066,5.127,37.785,92.414,92.47,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,14.11,5,5,5,104.462
0.45,1.0,5.712,6.648,5.082,60.915,92.59100000000001,92.708,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,14.499,5,5,5,104.46799999999999
0.5,1.0,5.537,5.864,5.161,67.201,92.485,92.945,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,16.139000000000003,5,5,5,104.47
0.55,1.0,5.514,6.121,5.153,59.872,92.837,93.033,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,16.521,5,5,5,104.476
0.6,1.0,5.49,6.076,5.132,56.369,92.977,93.355,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,18.058,5,5,5,104.47
0.65,1.0,5.54,6.286,5.161,49.093,93.116,93.12100000000001,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,17.866,5,5,5,104.47200000000001
0.7,1.0,5.378,5.958,5.238,28.134,93.358,93.615,65.0,55.1,30.6,100.4,68.5,88.7,95.5,88.2,94.2,90.9,94.2,18.915,5,5,5,104.47200000000001
