SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,18.641,5.833,5.396,97.814,92.335,90.332,60.3,58.0,30.9,100.1,67.5,90.9,86.3,83.9,91.6,90.4,94.20100000000001,19.655,5.0,5.0,5.0,104.646
0.05,1,18.652,5.612,5.148,67.762,92.491,90.98899999999999,60.3,58.0,30.9,100.1,67.5,90.9,86.3,83.9,91.6,90.4,94.2,19.659,5.0,5.0,5.0,104.65299999999999
0.1,1,18.172,5.9350000000000005,5.249,45.522,92.491,90.709,60.3,58.0,30.9,100.1,67.5,90.9,86.3,83.9,91.6,90.4,94.2,19.673000000000002,5.0,5.0,5.0,104.649
0.15,1,18.524,5.607,5.169,31.533,91.768,90.173,60.3,58.0,30.9,100.1,67.5,90.9,86.19800000000001,83.9,91.6,90.4,94.2,19.634999999999998,5.0,5.0,5.0,104.647
0.2,1,18.451,5.954,5.252,19.292,92.053,90.11,60.3,58.0,30.9,100.1,67.5,90.9,86.123,83.9,91.6,90.4,94.2,19.842,5.0,5.0,5.0,104.65299999999999
0.25,1,18.84,6.128,5.384,35.853,92.398,90.332,60.3,58.0,30.9,100.1,67.5,90.9,86.10600000000001,83.9,91.6,90.4,94.2,19.679000000000002,5.0,5.0,5.0,104.648
0.3,1,18.526,6.139,5.199,35.508,92.335,90.553,60.3,58.0,30.9,100.1,67.5,90.9,86.101,83.9,91.6,90.4,94.2,19.886,5.0,5.0,5.0,104.65299999999999
0.35,1,18.458,5.767,5.296,33.293000000000006,92.491,90.521,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,19.504,5.0,5.0,5.0,104.648
0.4,1,18.699,5.582,5.157,43.0,92.52199999999999,90.36399999999999,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,19.954,5.0,5.0,5.0,104.647
0.45,1,18.788,5.849,5.225,62.143,92.304,90.896,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,19.485999999999997,5.0,5.0,5.0,104.645
0.5,1,18.849,5.6370000000000005,5.239,64.88499999999999,92.8,91.113,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,19.522,5.0,5.0,5.0,104.648
0.55,1,18.505000000000003,5.745,5.117,60.115,92.67699999999999,91.48100000000001,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,20.103,5.0,5.0,5.0,104.649
0.6,1,18.220999999999997,5.557,5.265,57.882,92.954,92.234,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.4,94.2,19.374000000000002,5.0,5.0,5.0,104.65
0.65,1,18.551,5.741,5.2780000000000005,56.722,92.923,92.53,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.9,91.6,90.247,94.2,19.97,5.0,5.0,5.0,104.641
0.7,1,17.839,5.616,5.396,54.266999999999996,93.19800000000001,92.998,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.747,91.6,90.211,94.2,19.333,5.0,5.0,5.0,104.64399999999999
0.75,1,18.758,5.909,5.386,31.013,93.65,93.057,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.711,91.6,90.203,94.2,20.109,5.0,5.0,5.0,104.64200000000001
0.8,1,18.537,5.666,5.329,16.4,93.53,92.648,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.703,91.6,90.20100000000001,94.2,19.415,5.0,5.0,5.0,104.646
0.85,1,18.695,5.584,5.117,22.662,93.34899999999999,93.028,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.70100000000001,91.6,90.2,94.2,20.026,5.0,5.0,5.0,104.63799999999999
0.9,1,18.564999999999998,5.884,5.153,22.596,93.68,93.143,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.6,90.2,94.2,19.407,5.0,5.0,5.0,104.645
0.95,1,18.232,5.898,5.29,33.571,93.74,93.057,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.6,90.2,94.2,20.172,5.0,5.0,5.0,104.649
1.0,1,18.076,5.688,5.173,26.160999999999998,93.68,93.374,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.542,90.2,94.2,19.366,5.0,5.0,5.0,104.65100000000001
1.05,1,18.587,5.755,5.213,29.153000000000002,93.77,93.403,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.51,90.2,94.2,20.241,5.0,5.0,5.0,104.649
1.1,1,18.057000000000002,5.7829999999999995,5.097,30.754,94.008,93.403,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.502,90.2,94.2,19.167,5.0,5.0,5.0,104.64299999999999
1.15,1,18.158,5.827,5.069,27.840999999999998,93.859,93.345,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.501,90.2,94.2,20.027,5.0,5.0,5.0,104.64
1.2,1,18.368000000000002,5.631,5.223,29.313000000000002,94.156,93.831,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.194000000000003,5.0,5.0,5.0,104.64200000000001
1.25,1,17.716,5.641,5.32,29.243000000000002,94.215,94.0,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.025,5.0,5.0,5.0,104.63600000000001
1.3,1,18.610999999999997,5.43,5.122,28.788,94.361,94.029,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.223,5.0,5.0,5.0,104.64399999999999
1.35,1,18.189999999999998,5.529,5.092,28.519000000000002,94.097,93.944,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.113,5.0,5.0,5.0,104.63600000000001
1.4,1,18.224,5.699,5.156,28.458000000000002,94.624,94.365,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.395,5.0,5.0,5.0,104.648
1.45,1,18.379,5.617,5.329,27.544,94.42,94.44800000000001,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.195,5.0,5.0,5.0,104.649
1.5,1,18.101,5.574,5.197,27.476,94.624,94.532,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.392000000000003,5.0,5.0,5.0,104.64200000000001
1.55,1,18.490000000000002,6.047,5.185,27.066,94.595,94.559,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.384999999999998,5.0,5.0,5.0,104.64200000000001
1.6,1,18.039,5.882,5.157,26.741,94.449,94.863,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.572000000000003,5.0,5.0,5.0,104.64
1.65,1,18.526,5.64,5.143,26.331,94.42,95.082,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.344,5.0,5.0,5.0,104.64399999999999
1.7,1,18.573,5.829,5.253,26.058000000000003,94.682,95.164,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,20.353,5.0,5.0,5.0,104.64
1.75,1,18.637,5.551,5.237,25.338,94.595,95.164,60.3,58.0,30.9,100.1,67.5,90.9,86.1,83.7,91.5,90.2,94.2,19.144,5.0,5.0,5.0,104.64
1.8,1,18.531,5.693,5.092,25.624000000000002,94.827,95.218,60.3,58.0,30.9,100.1,67.5,90.9,85.947,83.7,91.5,90.2,94.2,20.195999999999998,5.0,5.0,5.0,104.64299999999999
1.85,1,18.269,5.725,5.21,25.919,94.798,95.65,60.3,58.0,30.9,100.1,67.5,90.747,85.911,83.7,91.5,90.2,94.2,19.079,5.0,5.0,5.0,104.637
1.9,1,17.972,5.626,5.2,25.054000000000002,94.682,95.48899999999999,60.3,58.0,30.9,100.1,67.5,90.711,85.903,83.7,91.5,90.2,94.2,20.317999999999998,5.0,5.0,5.0,104.647
