SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.603,5.57,5.557,94.195,93.01100000000001,92.40899999999999,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.206,89.7,92.6,15.280999999999999,5,5,5,104.43700000000001
0.05,1.0,5.39,5.641,5.699,65.529,92.771,92.439,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.20100000000001,89.7,92.6,14.649,5,5,5,104.439
0.1,1.0,5.319,5.502,5.534,44.38,92.771,92.017,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,15.514000000000001,5,5,5,104.43700000000001
0.15,1.0,5.351,5.502,5.53,29.0,92.736,91.497,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,15.857000000000001,5,5,5,104.43799999999999
0.2,1.0,5.448,5.498,5.52,14.702,92.805,92.199,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,17.432000000000002,5,5,5,104.44
0.25,1.0,5.366,5.477,5.629,34.36,92.736,92.34899999999999,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,17.262,5,5,5,104.434
0.3,1.0,5.455,5.507,5.531,31.65,93.01100000000001,92.499,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,18.524,5,5,5,104.43799999999999
0.35,1.0,5.683,5.5440000000000005,5.583,33.464,93.148,92.58800000000001,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,18.262,5,5,5,104.436
0.4,1.0,5.539,5.459,5.446,45.179,93.318,92.319,65.2,57.5,30.1,95.9,67.3,84.8,93.0,84.3,93.2,89.7,92.6,19.182000000000002,5,5,5,104.435
0.45,1.0,5.611,5.817,5.505,61.763999999999996,93.318,92.678,65.2,57.5,30.1,95.9,67.3,84.8,92.805,84.3,93.2,89.7,92.6,18.649,5,5,5,104.43799999999999
0.5,1.0,5.642,5.742,5.043,64.143,93.453,93.47,65.2,57.5,30.1,95.9,67.3,84.8,92.725,84.3,93.2,89.7,92.6,19.55,5,5,5,104.43799999999999
0.55,1.0,5.465,5.496,5.43,59.275,93.789,93.003,65.2,57.5,30.1,95.9,67.3,84.8,92.706,84.3,93.2,89.7,92.6,18.951999999999998,5,5,5,104.436
0.6,1.0,5.427,5.62,5.028,57.078,93.822,93.267,65.2,57.5,30.1,95.9,67.3,84.8,92.70100000000001,84.3,93.2,89.7,92.6,19.8,5,5,5,104.432
0.65,1.0,5.392,5.495,5.429,48.193000000000005,93.688,93.586,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.3,93.2,89.547,92.6,19.153,5,5,5,104.435
0.7,1.0,5.5,5.563,5.6530000000000005,27.535999999999998,93.889,93.96,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.3,93.2,89.51100000000001,92.6,19.966,5,5,5,104.43700000000001
0.75,1.0,5.342,5.541,5.507,14.066,94.384,94.017,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.3,93.2,89.503,92.6,19.261,5,5,5,104.44
0.8,1.0,5.468,5.537,5.52,18.558,94.187,93.902,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.3,93.2,89.501,92.6,20.036,5,5,5,104.44200000000001
0.85,1.0,5.475,5.508,5.324,21.61,94.22,93.931,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.105,93.2,89.5,92.6,19.3,5,5,5,104.434
0.9,1.0,5.371,5.546,5.043,32.229,94.12100000000001,93.759,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.025,93.2,89.5,92.6,20.055,5,5,5,104.441
0.95,1.0,5.328,5.531,5.444,21.512,94.252,94.102,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.006,93.2,89.5,92.6,19.277,5,5,5,104.443
1.0,1.0,5.451,5.526,5.031,21.482,94.187,94.357,65.2,57.5,30.1,95.9,67.3,84.8,92.7,84.001,93.2,89.5,92.6,20.075,5,5,5,104.441
