SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.619,6.177,5.654,77.562,93.046,91.814,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.8,94.2,91.1,94.10300000000001,19.044,5,5,5,104.351
0.05,1.0,5.736,6.168,5.698,61.162,92.39,90.875,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.8,94.2,91.1,94.101,18.324,5,5,5,104.35
0.1,1.0,5.731,6.414,5.651,48.927,92.574,91.29899999999999,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.8,94.2,91.1,94.1,17.762,5,5,5,104.34100000000001
0.15,1.0,5.788,6.194,5.727,45.044000000000004,92.865,91.429,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.8,94.2,91.1,94.1,18.970999999999997,5,5,5,104.34700000000001
0.2,1.0,5.681,6.423,5.946,27.708000000000002,92.865,91.429,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.8,94.2,91.1,94.1,18.735,5,5,5,104.34700000000001
0.25,1.0,6.01,6.362,5.607,34.498000000000005,92.792,91.558,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.69800000000001,94.2,91.1,94.1,19.121,5,5,5,104.352
0.3,1.0,5.696,6.119,5.849,31.804000000000002,93.082,91.686,64.9,55.0,31.0,100.8,68.2,89.3,95.8,88.623,94.2,91.1,94.1,18.613,5,5,5,104.351
0.35,1.0,5.454,6.1259999999999994,5.803,38.343,92.72,91.782,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.60600000000001,94.2,90.97399999999999,94.1,19.42,5,5,5,104.351
0.4,1.0,5.622,6.309,5.566,33.885999999999996,92.90100000000001,91.973,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.601,94.2,90.918,94.1,18.92,5,5,5,104.338
0.45,1.0,5.616,6.604,5.678,41.135999999999996,93.01,91.878,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.904,94.1,19.872999999999998,5,5,5,104.351
0.5,1.0,5.713,6.586,5.699,59.106,93.368,92.258,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.90100000000001,94.1,19.165,5,5,5,104.344
0.55,1.0,5.916,6.219,5.032,65.363,93.546,92.602,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.9,94.1,20.18,5,5,5,104.339
0.6,1.0,5.521,6.436999999999999,5.324,58.268,93.44,92.664,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.9,94.1,19.169,5,5,5,104.34299999999999
0.65,1.0,5.509,6.411,5.018,54.898999999999994,93.828,92.973,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.9,94.1,20.35,5,5,5,104.34700000000001
0.7,1.0,5.453,6.649,5.329,31.434,94.108,92.664,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.9,94.1,19.203,5,5,5,104.344
0.75,1.0,5.522,6.0809999999999995,5.49,16.364,94.282,93.066,64.8,54.9,31.0,100.9,68.5,89.3,95.8,88.6,94.2,90.9,94.1,20.189,5,5,5,104.352
