SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.577,6.186,5.619,89.93299999999999,93.346,92.51,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.3,89.6,92.5,19.771,5,5,5,104.559
0.05,1.0,5.584,6.71,5.679,66.09,93.346,91.98899999999999,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.3,89.6,92.5,19.103,5,5,5,104.561
0.1,1.0,5.591,6.995,5.587,43.805,92.586,91.637,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.3,89.6,92.5,20.101,5,5,5,104.559
0.15,1.0,5.679,6.507,5.691,33.076,92.653,92.018,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.25,89.6,92.5,19.397,5,5,5,104.56
0.2,1.0,5.532,6.995,5.602,16.891,93.313,92.366,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.13600000000001,89.6,92.5,19.977,5,5,5,104.564
0.25,1.0,5.357,6.807,5.6690000000000005,35.152,93.313,92.309,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.108,89.6,92.5,19.357,5,5,5,104.56200000000001
0.3,1.0,5.336,6.814,5.82,35.351,93.182,92.568,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.102,89.6,92.5,20.103,5,5,5,104.556
0.35,1.0,5.492,6.797,5.8469999999999995,36.044,93.476,92.366,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,19.360999999999997,5,5,5,104.56700000000001
0.4,1.0,5.498,6.719,5.8469999999999995,50.765,93.313,92.825,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,20.086,5,5,5,104.55799999999999
0.45,1.0,5.492,7.106999999999999,5.77,61.071999999999996,93.86399999999999,92.73899999999999,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,19.398,5,5,5,104.56299999999999
0.5,1.0,5.472,6.545,5.678,62.611999999999995,93.703,93.165,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,20.122,5,5,5,104.555
0.55,1.0,5.5649999999999995,6.861,5.02,58.902,93.768,93.108,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,19.391,5,5,5,104.56
0.6,1.0,5.466,6.795,5.267,56.674,94.152,93.529,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,20.134999999999998,5,5,5,104.559
0.65,1.0,5.579,6.546,5.017,43.145,93.992,93.445,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.2,93.1,89.6,92.5,19.536,5,5,5,104.55799999999999
0.7,1.0,5.553,6.908,5.664,25.646,94.311,93.668,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.15,93.1,89.6,92.5,19.489,5,5,5,104.561
0.75,1.0,5.707,6.806,5.022,12.251000000000001,94.532,93.889,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.036,93.1,89.498,92.5,20.074,5,5,5,104.555
0.8,1.0,5.577,6.372,5.2780000000000005,15.659,94.374,93.64,64.9,56.8,30.5,94.9,66.6,84.8,92.9,84.008,93.1,89.423,92.5,19.516,5,5,5,104.565
