SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.148,7.343,5.238,99.53,92.82300000000001,92.172,64.8,55.0,30.1,100.6,68.8,88.8,96.5,88.2,95.0,92.0,94.9,18.171,5,5,5,104.48899999999999
0.05,1,5.8469999999999995,7.444,5.434,66.936,92.7,92.172,64.8,55.0,30.1,100.6,68.8,88.8,96.5,88.2,95.0,92.0,94.9,17.163,5,5,5,104.48899999999999
0.1,1,6.02,7.581,5.253,40.219,92.043,91.55,64.8,55.0,30.1,100.6,68.8,88.8,96.5,88.2,95.0,92.0,94.9,17.407,5,5,5,104.485
0.15,1,5.937,7.453,5.172,31.51,92.043,91.65899999999999,64.8,55.0,30.1,100.6,68.8,88.8,96.5,88.2,95.0,92.0,94.9,18.324,5,5,5,104.48299999999999
0.2,1,5.959,7.066,5.217,17.285,92.482,92.038,64.8,55.0,30.1,100.6,68.8,88.8,96.5,88.2,95.0,92.0,94.9,18.46,5,5,5,104.488
0.25,1,6.1579999999999995,7.289,5.158,35.525999999999996,92.82300000000001,92.172,64.8,55.0,30.1,100.6,68.8,88.8,96.413,88.2,95.0,92.0,94.9,17.607999999999997,5,5,5,104.48700000000001
0.3,1,5.828,7.395,5.229,38.438,92.513,92.333,64.8,55.0,30.1,100.6,68.8,88.8,96.327,88.2,95.0,92.0,94.9,18.049,5,5,5,104.49
0.35,1,6.15,7.27,5.186,33.739000000000004,92.793,92.36,64.8,55.0,30.1,100.6,68.8,88.8,96.306,88.2,95.0,92.0,94.9,19.214,5,5,5,104.492
0.4,1,5.913,7.52,5.308,53.466,93.1,92.757,64.8,55.0,30.1,100.6,68.8,88.8,96.301,88.055,95.0,92.0,94.9,18.911,5,5,5,104.48700000000001
0.45,1,6.384,7.449,5.174,64.358,92.947,93.098,64.8,55.0,30.1,100.6,68.8,88.8,96.3,88.013,95.0,92.0,94.9,19.399,5,5,5,104.485
0.5,1,5.748,7.5,5.032,66.08600000000001,93.069,93.22800000000001,64.8,55.0,30.1,100.6,68.8,88.8,96.3,88.003,95.0,92.0,94.774,19.159,5,5,5,104.488
0.55,1,5.962,7.470000000000001,5.265,61.788000000000004,93.435,93.358,64.8,55.0,30.1,100.6,68.8,88.8,96.3,88.001,95.0,92.0,94.718,19.930999999999997,5,5,5,104.486
0.6,1,6.244,7.335,5.058,59.617,93.796,93.718,64.8,55.0,30.1,100.6,68.8,88.8,96.3,88.0,95.0,92.0,94.704,19.220999999999997,5,5,5,104.48299999999999
0.65,1,6.088,7.2219999999999995,5.417,56.806999999999995,93.616,93.461,64.8,55.0,30.1,100.6,68.8,88.8,96.3,88.0,95.0,92.0,94.70100000000001,20.04,5,5,5,104.48700000000001
0.7,1,6.164,7.0440000000000005,5.058,31.521,93.766,93.487,64.9,55.0,30.0,100.8,68.9,88.8,96.3,88.0,95.0,91.95,94.7,19.177999999999997,5,5,5,104.48899999999999
0.75,1,6.263,7.183,5.206,16.698,94.00399999999999,93.693,64.9,55.0,30.0,100.8,68.9,88.8,96.3,88.0,95.0,91.836,94.7,19.823,5,5,5,104.49799999999999
0.8,1,6.244,6.962,5.128,26.851,94.123,93.94800000000001,64.9,55.0,30.0,100.8,68.9,88.8,96.3,88.0,95.0,91.808,94.7,19.434,5,5,5,104.495
0.85,1,6.188,6.982,5.041,27.735,94.212,93.94800000000001,64.9,55.0,30.0,100.8,68.9,88.8,96.3,88.0,95.0,91.80199999999999,94.7,20.036,5,5,5,104.48700000000001
