SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.497,5.761,5.0,5.0,92.285,95.568,78.4,35.6,66.935,53.402,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.556000000000001,5.0,5.0,104.501
0.05,1,6.013,5.511,5.013,5.0,92.045,95.029,78.4,35.6,67.137,53.4,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.645,5.0,5.0,104.508
0.1,1,6.088,5.689,5.0,5.0,91.976,95.171,78.4,35.6,67.33,53.4,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.789,5.0,5.0,104.492
0.15,1,6.513,5.724,5.0,5.0,92.421,95.455,78.4,35.6,67.46000000000001,53.263000000000005,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.414,5.0,5.0,104.51299999999999
0.2,1,6.229,5.691,5.0,5.0,92.523,95.737,78.545,35.6,67.63499999999999,53.215,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.187000000000001,5.0,5.0,104.507
0.25,1,5.852,5.532,5.0,5.0,92.421,95.568,78.58699999999999,35.6,67.797,53.204,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,10.842,5.0,5.0,104.512
0.3,1,6.152,5.7170000000000005,5.0,5.0,92.387,95.821,78.59700000000001,35.6,67.952,53.201,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,10.885,5.0,5.0,104.51799999999999
0.35,1,6.467,5.594,5.0,5.0,92.455,95.54,78.59899999999999,35.6,68.18299999999999,53.2,15.0,92.6,89.3,812.6,15.0,92.7,88.9,5.0,11.088,5.0,5.0,104.508
0.4,1,6.571,5.543,5.0,5.0,92.65899999999999,95.455,78.6,35.6,68.297,53.2,15.0,92.484,89.3,812.6,15.0,92.7,88.9,5.0,11.384,5.0,5.0,104.51
0.45,1,6.288,5.497,5.0,5.0,92.557,95.624,78.6,35.6,68.452,53.2,15.0,92.42,89.3,812.6,15.0,92.7,88.9,5.0,11.823,5.0,5.0,104.514
0.5,1,6.364,5.47,5.0,5.0,92.928,95.709,78.6,35.6,68.63399999999999,53.084,15.0,92.405,89.3,812.6,15.0,92.7,88.9,5.0,11.557,5.0,5.0,104.49799999999999
0.55,1,6.054,5.7170000000000005,5.001,5.0,92.928,95.821,78.6,35.6,68.761,53.02,15.0,92.40100000000001,89.3,812.6,15.0,92.7,88.9,5.0,11.661000000000001,5.0,5.0,104.51
0.6,1,6.256,5.538,5.0,5.0,93.161,95.96,78.6,35.6,68.935,53.005,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,11.575,5.0,5.0,104.50299999999999
0.65,1,6.157,5.692,5.0,5.0,93.294,95.793,78.6,35.6,69.078,53.001,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,11.854,5.0,5.0,104.507
0.7,1,6.398,5.564,5.0,5.0,93.59,95.624,78.6,35.6,69.247,53.0,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,11.315999999999999,5.0,5.0,104.50200000000001
0.75,1,6.423,5.505,5.0,5.0,94.045,95.54,78.6,35.6,69.41399999999999,53.0,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.887,5.0,5.0,104.512
0.8,1,6.383,5.437,5.006,5.0,93.98100000000001,95.765,78.65,35.6,69.47999999999999,53.0,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.772,5.0,5.0,104.509
0.85,1,6.674,5.757,5.003,5.0,93.819,95.483,78.764,35.6,69.72399999999999,52.863,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.725,5.0,5.0,104.51700000000001
0.9,1,6.4,5.472,5.0,5.0,93.884,95.821,78.792,35.6,69.869,52.815,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.698,5.0,5.0,104.51100000000001
0.95,1,6.57,5.536,5.044,5.0,93.753,95.848,78.798,35.6,69.969,52.804,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.870000000000001,5.0,5.0,104.51799999999999
1.0,1,6.817,5.638,5.0,5.0,93.753,95.483,78.8,35.6,70.137,52.801,15.0,92.4,89.3,812.6,15.0,92.7,88.9,5.0,10.995000000000001,5.0,5.0,104.505
