SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.714,12.285,5.0,99.35600000000001,89.993,92.069,60.2,55.1,30.1,96.1,66.6,90.1,95.601,91.5,100.0,101.1,103.4,19.275,5.0,5.0,5.0,104.652
0.05,1,5.836,11.146,5.041,68.795,90.069,92.395,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,101.1,103.4,18.301,5.0,5.0,5.0,104.656
0.1,1,5.564,13.497,5.048,44.495,89.955,92.158,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,101.1,103.4,18.810000000000002,5.0,5.0,5.0,104.649
0.15,1,5.823,15.765,5.032,32.164,89.763,91.86,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,101.1,103.4,19.536,5.0,5.0,5.0,104.652
0.2,1,5.4,9.434000000000001,5.03,17.817,89.80199999999999,92.069,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,101.1,103.4,18.504,5.0,5.0,5.0,104.646
0.25,1,5.602,13.346,5.019,34.888999999999996,89.878,92.009,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.955,103.4,19.48,5.0,5.0,5.0,104.65299999999999
0.3,1,5.6,16.205,5.003,35.124,89.993,92.454,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.913,103.4,19.054000000000002,5.0,5.0,5.0,104.65299999999999
0.35,1,5.755,10.468,5.009,33.315,90.296,92.513,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.90299999999999,103.4,18.808,5.0,5.0,5.0,104.652
0.4,1,5.383,12.904,5.024,46.848,90.446,92.42399999999999,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.90100000000001,103.4,19.810000000000002,5.0,5.0,5.0,104.646
0.45,1,5.407,9.73,5.056,62.976000000000006,90.596,92.542,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.9,103.4,18.819000000000003,5.0,5.0,5.0,104.65100000000001
0.5,1,5.417,15.068,5.0,66.064,90.296,92.571,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.9,103.4,20.165,5.0,5.0,5.0,104.648
0.55,1,5.562,9.42,5.037,60.373999999999995,90.93,92.834,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.5,100.0,100.9,103.4,18.992,5.0,5.0,5.0,104.654
0.6,1,5.448,24.727999999999998,5.0,58.347,91.187,93.181,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.398,100.0,100.9,103.4,20.296,5.0,5.0,5.0,104.654
0.65,1,5.425,24.953,5.0,57.294,91.551,93.23899999999999,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.32300000000001,100.0,100.9,103.4,19.076999999999998,5.0,5.0,5.0,104.654
0.7,1,5.475,11.774000000000001,5.011,55.913000000000004,91.551,93.439,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.306,100.0,100.9,103.4,20.072000000000003,5.0,5.0,5.0,104.654
0.75,1,5.74,12.314,5.033,32.1,92.15899999999999,93.553,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.301,100.0,100.9,103.4,19.144,5.0,5.0,5.0,104.66
0.8,1,5.721,9.891,5.018,17.094,92.195,93.667,60.2,55.1,30.1,96.1,66.6,90.1,95.6,91.3,99.863,100.9,103.4,20.296,5.0,5.0,5.0,104.65100000000001
0.85,1,5.461,14.849,5.036,22.611,92.756,93.949,60.2,55.1,30.1,96.1,66.6,90.05,95.6,91.3,99.815,100.9,103.4,19.281,5.0,5.0,5.0,104.65
0.9,1,5.567,11.49,5.008,20.619999999999997,92.547,94.061,60.2,55.1,30.1,96.1,66.6,89.936,95.6,91.3,99.804,100.9,103.4,20.405,5.0,5.0,5.0,104.65
0.95,1,5.506,18.064999999999998,5.0,31.334,92.721,94.089,60.2,55.1,30.1,96.1,66.6,89.908,95.6,91.3,99.801,100.9,103.4,19.311,5.0,5.0,5.0,104.654
1.0,1,5.373,9.234,5.052,23.945999999999998,92.998,93.581,60.2,55.1,30.1,96.1,66.6,89.902,95.6,91.3,99.8,100.9,103.4,20.348,5.0,5.0,5.0,104.646
1.05,1,5.513,16.621,5.009,22.993,92.998,93.893,60.2,55.1,30.1,96.1,66.6,89.9,95.6,91.3,99.8,100.9,103.4,19.339,5.0,5.0,5.0,104.65100000000001
1.1,1,5.462,13.226,5.083,26.734,92.721,93.949,60.2,55.1,30.1,96.1,66.6,89.9,95.6,91.3,99.8,100.9,103.4,20.474,5.0,5.0,5.0,104.65100000000001
1.15,1,5.529,13.845,5.053,26.045,93.34100000000001,94.479,60.2,55.1,30.1,96.1,66.6,89.9,95.6,91.3,99.8,100.9,103.4,19.457,5.0,5.0,5.0,104.646
1.2,1,5.428,9.006,5.0,25.359,93.204,94.423,60.2,55.1,30.1,96.1,66.6,89.9,95.484,91.3,99.8,100.9,103.4,20.609,5.0,5.0,5.0,104.65100000000001
1.25,1,5.451,15.827,5.002,26.395,93.612,94.312,60.2,55.1,30.1,96.1,66.6,89.9,95.42,91.3,99.8,100.9,103.4,19.387,5.0,5.0,5.0,104.645
1.3,1,5.615,17.36,5.0,26.709,93.578,94.45100000000001,60.2,55.1,30.1,96.1,66.6,89.9,95.405,91.3,99.8,100.9,103.4,19.505000000000003,5.0,5.0,5.0,104.65
1.35,1,5.453,9.17,5.001,26.82,93.848,94.836,60.2,55.1,30.1,96.1,66.6,89.9,95.40100000000001,91.3,99.8,100.9,103.4,20.258,5.0,5.0,5.0,104.65299999999999
1.4,1,5.6530000000000005,8.115,5.0,26.71,93.881,94.836,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,19.151,5.0,5.0,5.0,104.654
1.45,1,5.359,28.250999999999998,5.052,26.749000000000002,93.881,94.836,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,20.148,5.0,5.0,5.0,104.65
1.5,1,5.888,20.34,5.0,26.679000000000002,93.915,94.836,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,19.146,5.0,5.0,5.0,104.656
1.55,1,5.59,18.68,5.0,26.729,94.181,94.809,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,20.354,5.0,5.0,5.0,104.654
1.6,1,5.805,13.344,5.0,26.708000000000002,94.314,95.244,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,19.381,5.0,5.0,5.0,104.65100000000001
1.65,1,5.386,19.469,5.003,26.605999999999998,94.38,95.0,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,20.519,5.0,5.0,5.0,104.654
1.7,1,5.442,12.850999999999999,5.055,26.848000000000003,94.314,95.298,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,19.409,5.0,5.0,5.0,104.65299999999999
1.75,1,5.861,21.197,5.0,26.663,94.708,95.46,60.2,55.1,30.1,96.1,66.6,89.9,95.4,91.3,99.8,100.9,103.4,20.331,5.0,5.0,5.0,104.65799999999999
1.8,1,5.736,9.988,5.0,26.464000000000002,94.446,95.244,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,19.244,5.0,5.0,5.0,104.65
1.85,1,5.478,13.912,5.06,26.116999999999997,94.935,95.567,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,20.131999999999998,5.0,5.0,5.0,104.654
1.9,1,5.508,19.386,5.0,26.468000000000004,94.935,95.46,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,19.215,5.0,5.0,5.0,104.65100000000001
1.95,1,5.7170000000000005,9.357,5.003,26.579,94.74,95.513,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,20.118000000000002,5.0,5.0,5.0,104.652
2.0,1,5.413,14.343,5.039,26.409000000000002,94.83800000000001,95.163,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,19.044,5.0,5.0,5.0,104.655
2.05,1,5.647,18.076,5.004,26.199,95.225,95.913,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,20.17,5.0,5.0,5.0,104.65299999999999
2.1,1,5.631,10.241,5.0,25.903000000000002,95.12899999999999,95.62100000000001,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.8,100.9,103.4,19.238,5.0,5.0,5.0,104.649
2.15,1,5.367,14.963,5.091,25.993000000000002,95.065,95.807,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.684,100.9,103.4,20.253,5.0,5.0,5.0,104.656
2.2,1,5.486,20.97,5.0,25.365,94.968,95.513,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.3,99.62,100.9,103.4,19.203,5.0,5.0,5.0,104.655
2.25,1,5.603,14.946,5.002,24.21,95.545,95.834,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.275,99.605,100.9,103.29799999999999,20.323,5.0,5.0,5.0,104.649
2.3,1,5.428,10.838,5.038,24.559,95.161,95.46,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.142,99.601,100.9,103.223,20.033,5.0,5.0,5.0,104.646
2.35,1,5.447,11.844,5.026,25.242,95.449,95.887,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.11,99.6,100.9,103.206,19.488,5.0,5.0,5.0,104.649
2.4,1,5.348,13.451,5.0,25.067,95.0,95.67399999999999,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.102,99.6,100.9,103.20100000000001,19.862000000000002,5.0,5.0,5.0,104.639
2.45,1,5.693,10.928,5.03,24.541,95.322,95.37899999999999,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.101,99.6,100.9,103.2,19.997,5.0,5.0,5.0,104.649
2.5,1,5.726,8.033999999999999,5.0,26.483,95.032,95.352,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.1,99.6,100.9,103.2,19.742,5.0,5.0,5.0,104.647
2.55,1,5.477,13.144,5.0,49.055,95.418,95.67399999999999,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.1,99.6,100.9,103.2,19.641,5.0,5.0,5.0,104.65700000000001
2.6,1,5.32,14.522,5.0,79.881,95.225,95.37899999999999,60.3,55.1,30.1,96.4,66.3,89.9,95.4,91.1,99.6,100.78399999999999,103.2,19.874000000000002,5.0,5.0,5.0,104.65100000000001
