SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.652,5.498,5.041,97.90299999999999,92.05,90.028,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.60300000000001,91.6,90.1,94.384,19.351,5.0,5.0,5.0,104.485
0.05,1,5.547,5.612,5.0,68.583,92.48899999999999,90.533,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.601,91.6,90.1,94.32,20.214,5.0,5.0,5.0,104.491
0.1,1,5.5969999999999995,5.445,5.001,46.18899999999999,92.27,90.439,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,90.1,94.305,19.437,5.0,5.0,5.0,104.475
0.15,1,5.7940000000000005,5.659,5.02,32.592,92.176,89.675,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,90.1,94.301,20.934,5.0,5.0,5.0,104.494
0.2,1,5.571,5.569,5.0,17.788,92.176,89.804,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,90.1,94.3,19.201999999999998,5.0,5.0,5.0,104.48100000000001
0.25,1,5.625,5.527,5.0,33.548,92.395,90.218,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,89.955,94.3,20.589,5.0,5.0,5.0,104.49600000000001
0.3,1,5.39,5.48,5.026,38.823,92.145,89.73899999999999,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,89.913,94.3,19.422,5.0,5.0,5.0,104.479
0.35,1,5.49,5.521,5.01,33.667,92.426,90.028,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,89.903,94.3,20.225,5.0,5.0,5.0,104.494
0.4,1,5.339,5.518,5.0,42.817,92.208,90.407,59.8,58.7,31.2,100.7,66.9,91.3,86.3,83.6,91.6,89.90100000000001,94.3,19.125,5.0,5.0,5.0,104.48200000000001
0.45,1,5.409,5.547,5.013,63.406000000000006,92.36399999999999,90.752,60.0,58.7,31.2,100.5,67.0,91.3,86.3,83.6,91.6,89.9,94.3,20.173000000000002,5.0,5.0,5.0,104.477
0.5,1,5.575,5.443,5.0,67.61699999999999,92.36399999999999,91.092,60.0,58.7,31.2,100.5,67.0,91.3,86.184,83.6,91.6,89.9,94.3,20.155,5.0,5.0,5.0,104.462
0.55,1,5.418,5.5920000000000005,5.0,61.206,92.829,91.459,60.0,58.7,31.2,100.5,67.0,91.3,86.12,83.6,91.6,89.9,94.3,19.161,5.0,5.0,5.0,104.477
0.6,1,5.567,5.561,5.0,58.718999999999994,92.86,91.85300000000001,60.0,58.7,31.2,100.5,67.0,91.3,86.105,83.6,91.6,89.9,94.3,20.364,5.0,5.0,5.0,104.46799999999999
0.65,1,5.617,5.591,5.0,57.696000000000005,92.829,91.973,60.0,58.7,31.2,100.5,67.0,91.3,86.101,83.6,91.6,89.9,94.3,19.352,5.0,5.0,5.0,104.478
0.7,1,5.353,5.453,5.011,57.543,93.226,92.477,60.0,58.7,31.2,100.5,67.0,91.14699999999999,86.1,83.6,91.6,89.9,94.3,20.161,5.0,5.0,5.0,104.46700000000001
0.75,1,5.594,5.858,5.0,35.908,93.348,92.624,60.0,58.7,31.2,100.5,67.0,91.111,86.1,83.6,91.6,89.9,94.3,19.393,5.0,5.0,5.0,104.476
0.8,1,5.397,5.523,5.019,19.305,93.438,92.8,60.0,58.7,31.2,100.5,67.0,91.10300000000001,86.1,83.6,91.6,89.9,94.3,20.404000000000003,5.0,5.0,5.0,104.471
0.85,1,5.355,5.467,5.0,9.911000000000001,93.679,92.858,60.0,58.7,31.2,100.5,67.0,91.101,86.1,83.6,91.6,89.9,94.3,19.444000000000003,5.0,5.0,5.0,104.48
0.9,1,5.341,5.586,5.026,23.735,93.257,92.858,60.0,58.7,31.2,100.5,67.0,91.1,86.1,83.6,91.6,89.9,94.3,20.125999999999998,5.0,5.0,5.0,104.48299999999999
0.95,1,5.823,5.612,5.0,32.747,93.499,92.742,60.0,58.7,31.2,100.5,67.0,91.1,86.1,83.6,91.6,89.9,94.3,19.289,5.0,5.0,5.0,104.48700000000001
1.0,1,5.5120000000000005,5.557,5.001,26.781999999999996,93.438,92.654,60.0,58.7,31.2,100.5,67.0,91.1,86.1,83.6,91.6,89.9,94.3,20.031,5.0,5.0,5.0,104.473
1.05,1,5.341,5.696,5.0,27.892,93.73899999999999,93.062,60.0,58.7,31.2,100.5,67.0,91.1,86.1,83.6,91.6,89.9,94.3,19.296,5.0,5.0,5.0,104.48200000000001
