SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.71,6.609,5.385,96.18299999999999,92.61,92.17399999999999,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,16.71,5,5,5,104.531
0.05,1.0,5.411,6.8309999999999995,5.466,66.773,92.57300000000001,92.459,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.272,5,5,5,104.531
0.1,1.0,5.422,7.035,5.346,45.018,92.086,91.467,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.426,5,5,5,104.53200000000001
0.15,1.0,5.641,6.906,5.523,33.265,92.237,91.467,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.502000000000002,5,5,5,104.529
0.2,1.0,5.478,6.337,5.465,18.101,92.42399999999999,92.142,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.788,5,5,5,104.52799999999999
0.25,1.0,5.6129999999999995,6.367,5.636,36.327,92.684,91.919,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.546,5,5,5,104.52600000000001
0.3,1.0,5.306,6.521,5.447,38.128,92.684,92.206,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.871,5,5,5,104.525
0.35,1.0,5.626,6.436999999999999,5.342,30.81,92.979,92.678,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,17.227,5,5,5,104.524
0.4,1.0,5.532,6.398,5.429,37.755,92.979,92.71,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,18.909,5,5,5,104.521
0.45,1.0,5.5600000000000005,6.467,5.402,60.506,92.942,92.959,65.1,55.0,31.1,100.2,68.2,88.9,95.6,88.4,93.9,90.7,93.9,18.088,5,5,5,104.523
0.5,1.0,5.422,6.201,5.039,66.71100000000001,93.05199999999999,93.082,65.1,55.0,31.1,100.2,68.2,88.9,95.47399999999999,88.255,93.9,90.7,93.9,19.516,5,5,5,104.515
0.55,1.0,5.447,6.025,5.453,59.933,93.307,93.512,65.1,55.0,31.1,100.2,68.2,88.9,95.418,88.21300000000001,93.9,90.7,93.9,18.444000000000003,5,5,5,104.51299999999999
0.6,1.0,5.365,6.703,5.038,56.408,93.416,94.025,65.1,55.0,31.1,100.2,68.2,88.9,95.404,88.203,93.9,90.7,93.9,19.753,5,5,5,104.507
0.65,1.0,5.508,6.426,5.515,49.716,93.632,93.72399999999999,65.1,55.0,31.1,100.2,68.2,88.9,95.40100000000001,88.20100000000001,93.9,90.7,93.9,18.750999999999998,5,5,5,104.516
0.7,1.0,5.416,6.107,5.04,28.331999999999997,93.703,93.694,65.1,55.0,31.1,100.2,68.2,88.9,95.4,88.2,93.9,90.7,93.9,19.871,5,5,5,104.514
0.75,1.0,5.332,6.647,5.451,13.785,94.095,94.264,65.1,55.0,31.1,100.2,68.2,88.9,95.4,88.2,93.9,90.7,93.9,18.965,5,5,5,104.51899999999999
0.8,1.0,5.571,6.205,5.039,19.732999999999997,93.917,94.025,65.1,55.0,31.1,100.2,68.2,88.9,95.4,88.2,93.9,90.7,93.9,20.076,5,5,5,104.52
0.85,1.0,5.394,6.123,5.3629999999999995,23.162,94.059,94.145,65.1,55.0,31.1,100.2,68.2,88.9,95.4,88.2,93.9,90.7,93.9,18.961,5,5,5,104.523
0.9,1.0,5.303,6.2219999999999995,5.378,33.762,94.165,94.145,65.1,55.0,31.1,100.2,68.2,88.9,95.4,88.2,93.9,90.7,93.9,20.195,5,5,5,104.525
