SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.192,6.666,5.373,5.0,92.672,95.874,78.7,35.0,67.12100000000001,53.336,15.0,92.7,89.502,812.6,15.0,93.0,89.2,5.0,11.873999999999999,5.0,5.0,104.786
0.05,1,5.88,6.275,5.298,5.0,92.742,95.411,78.7,35.0,67.283,53.308,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.844,5.0,5.0,104.788
0.1,1,5.871,6.0120000000000005,5.587,5.0,92.49600000000001,95.44,78.7,35.0,67.372,53.302,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,12.011,5.0,5.0,104.779
0.15,1,6.136,6.582,5.485,5.0,91.96300000000001,95.70100000000001,78.7,35.0,67.614,53.3,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.827000000000002,5.0,5.0,104.785
0.2,1,5.866,5.71,5.531,5.0,92.28399999999999,95.527,78.7,35.0,67.795,53.3,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.722999999999999,5.0,5.0,104.785
0.25,1,5.901,5.951,5.513,5.0,92.355,95.70100000000001,78.85300000000001,35.0,67.9,53.184,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.248,5.0,5.0,104.792
0.3,1,5.793,6.1899999999999995,5.448,5.0,92.742,95.17699999999999,78.889,35.0,68.12899999999999,53.12,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.193,5.0,5.0,104.786
0.35,1,5.835,6.195,5.467,5.0,92.49600000000001,95.469,78.89699999999999,35.0,68.285,53.105,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,11.686,5.0,5.0,104.79
0.4,1,5.894,6.0,5.406,5.0,92.986,95.788,78.899,35.0,68.373,53.101,15.0,92.7,89.5,812.6,15.0,93.0,89.2,5.0,12.491,5.0,5.0,104.785
0.45,1,5.951,5.856,5.428,5.0,93.193,95.498,78.9,35.0,68.606,53.1,15.0,92.547,89.5,812.6,15.0,93.0,89.2,5.0,12.827000000000002,5.0,5.0,104.792
0.5,1,5.99,6.242,5.416,5.0,93.055,95.816,78.9,35.0,68.765,53.1,15.0,92.51100000000001,89.5,812.6,15.0,93.0,89.2,5.0,12.768,5.0,5.0,104.788
0.55,1,6.144,5.879,5.403,5.0,92.986,95.411,78.9,35.0,68.868,52.984,15.0,92.503,89.5,812.6,15.0,93.0,89.2,5.0,12.757000000000001,5.0,5.0,104.792
0.6,1,5.672,5.766,5.411,5.0,93.433,95.498,78.9,35.0,69.076,52.92,15.0,92.501,89.5,812.6,15.0,93.0,89.2,5.0,12.734,5.0,5.0,104.781
0.65,1,5.679,6.401,5.412,5.0,93.57,95.469,78.9,35.0,69.171,52.905,15.0,92.5,89.5,812.6,15.0,92.874,89.2,5.0,13.18,5.0,5.0,104.786
0.7,1,6.0809999999999995,5.938,5.397,5.0,93.638,95.469,78.9,35.0,69.346,52.900999999999996,15.0,92.5,89.5,812.6,15.0,92.818,89.2,5.0,12.406,5.0,5.0,104.785
0.75,1,6.079,6.043,5.341,5.0,93.399,95.469,78.9,35.0,69.489,52.9,15.0,92.5,89.5,812.6,15.0,92.804,89.2,5.0,11.366,5.0,5.0,104.789
0.8,1,5.814,5.991,5.662,5.0,93.807,95.08800000000001,78.9,35.0,69.574,52.9,15.0,92.5,89.5,812.6,15.0,92.801,89.2,5.0,11.114,5.0,5.0,104.787
0.85,1,5.804,5.849,5.47,5.0,94.143,95.643,78.9,35.0,69.80699999999999,52.824,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,11.041,5.0,5.0,104.78399999999999
0.9,1,5.856,5.837,5.495,5.0,93.74,95.118,78.9,35.0,69.947,52.806,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,10.965,5.0,5.0,104.786
0.95,1,6.003,5.659,5.375,5.0,93.706,95.527,78.9,35.0,70.064,52.801,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,11.052,5.0,5.0,104.77799999999999
1.0,1,5.957,5.866,5.582,5.0,93.638,95.294,78.9,35.0,70.218,52.8,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,11.381,5.0,5.0,104.787
1.05,1,5.991,6.105,5.484,5.0,94.009,95.32300000000001,78.9,35.0,70.28,52.8,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,11.721,5.0,5.0,104.78
1.1,1,5.743,5.8309999999999995,5.389,5.0,94.07600000000001,95.32300000000001,78.9,35.0,70.44800000000001,52.8,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,12.114,5.0,5.0,104.78
1.15,1,5.579,5.884,5.416,5.0,93.84100000000001,95.0,78.9,35.0,70.575,52.684,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,13.202,5.0,5.0,104.78299999999999
1.2,1,5.837,5.862,5.384,5.0,94.31,95.294,78.9,35.0,70.67,52.62,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,13.402000000000001,5.0,5.0,104.781
1.25,1,6.152,6.336,5.464,5.0,94.176,95.382,78.9,35.0,70.906,52.605,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,14.144,5.0,5.0,104.779
1.3,1,5.746,5.75,5.457,5.0,94.27600000000001,95.17699999999999,78.9,35.0,71.02799999999999,52.601,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,14.019,5.0,5.0,104.786
1.35,1,5.737,5.82,5.386,5.0,94.40899999999999,95.206,78.9,35.0,71.15899999999999,52.6,15.0,92.5,89.5,812.6,15.0,92.8,89.2,5.0,13.82,5.0,5.0,104.77799999999999
1.4,1,5.786,6.536,5.3629999999999995,5.0,94.343,95.265,78.9,35.0,71.30600000000001,52.6,15.0,92.5,89.5,812.6,15.0,92.8,89.063,5.0,14.003,5.0,5.0,104.78200000000001
1.45,1,5.812,5.968,5.42,5.0,94.176,95.469,79.016,35.0,71.378,52.6,15.0,92.5,89.5,812.6,15.0,92.8,89.015,5.0,13.962,5.0,5.0,104.788
1.5,1,6.125,6.166,5.442,5.0,94.143,95.059,79.08,35.0,71.521,52.513000000000005,15.0,92.5,89.5,812.6,15.0,92.8,89.00399999999999,5.0,13.995,5.0,5.0,104.78200000000001
1.55,1,5.814,6.348,5.261,5.0,94.475,95.411,79.095,35.0,71.581,52.427,15.0,92.5,89.5,812.6,15.0,92.8,89.001,5.0,13.594,5.0,5.0,104.79
1.6,1,5.741,5.986,5.473,5.0,94.541,95.235,79.09899999999999,35.0,71.78,52.406,15.0,92.5,89.5,812.6,15.0,92.8,89.0,5.0,13.142000000000001,5.0,5.0,104.788
1.65,1,5.638,6.136,5.3870000000000005,5.0,94.607,95.14699999999999,79.1,35.0,71.87100000000001,52.402,15.0,92.5,89.347,812.6,15.0,92.8,89.0,5.0,13.022,5.0,5.0,104.788
1.7,1,5.5120000000000005,5.968,5.664,5.0,94.475,95.265,79.1,35.0,72.019,52.4,15.0,92.5,89.311,812.6,15.0,92.8,89.0,5.0,13.026,5.0,5.0,104.789
1.75,1,5.667,6.283,5.444,5.0,94.343,95.14699999999999,79.1,35.0,72.081,52.4,15.0,92.5,89.303,812.6,15.0,92.8,89.0,5.0,13.246,5.0,5.0,104.788
1.8,1,5.758,5.797,5.634,5.0,94.87,95.469,79.1,35.0,72.22200000000001,52.4,15.0,92.5,89.301,812.6,15.0,92.8,89.0,5.0,13.427,5.0,5.0,104.78299999999999
1.85,1,5.51,6.039,5.405,5.0,94.343,95.556,79.1,35.0,72.281,52.284,15.0,92.5,89.3,812.6,15.0,92.8,89.0,5.0,13.296,5.0,5.0,104.785
1.9,1,5.614,6.375,5.406,5.0,94.64,95.206,79.1,35.0,72.47999999999999,52.22,15.0,92.5,89.3,812.6,15.0,92.8,89.0,5.0,13.383,5.0,5.0,104.781
1.95,1,5.771,6.058,5.436,5.0,94.673,95.059,79.1,35.0,72.571,52.205,15.0,92.5,89.3,812.6,15.0,92.8,89.0,5.0,13.605,5.0,5.0,104.78200000000001
