SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.7780000000000005,5.495,7.561,5.0,92.296,94.882,79.6,35.4,67.137,53.613,15.0,92.2,89.3,812.6,15.0,92.7,88.8,5.0,11.762,5.0,5.0,104.652
0.05,1,5.623,5.532,7.567,5.0,92.191,94.91199999999999,79.6,35.4,67.286,53.527,15.0,92.2,89.3,812.6,15.0,92.7,88.8,5.0,11.735,5.0,5.0,104.65
0.1,1,5.666,5.487,7.453,5.0,92.26100000000001,94.82300000000001,79.6,35.4,67.449,53.506,15.0,92.2,89.21300000000001,812.6,15.0,92.7,88.8,5.0,11.879999999999999,5.0,5.0,104.65299999999999
0.15,1,5.955,5.447,7.276999999999999,5.0,92.26100000000001,94.91199999999999,79.6,35.4,67.63300000000001,53.501999999999995,15.0,92.2,89.127,812.6,15.0,92.7,88.8,5.0,11.751000000000001,5.0,5.0,104.65100000000001
0.2,1,5.609,5.537,7.337,5.0,92.226,95.0,79.6,35.4,67.81,53.5,15.0,92.2,89.10600000000001,812.6,15.0,92.7,88.8,5.0,11.7,5.0,5.0,104.65700000000001
0.25,1,5.745,5.509,7.414,5.0,92.366,95.08800000000001,79.6,35.4,67.97999999999999,53.5,15.0,92.2,89.102,812.6,15.0,92.7,88.8,5.0,11.271,5.0,5.0,104.64299999999999
0.3,1,5.849,5.503,7.416,5.0,92.086,94.794,79.6,35.4,68.072,53.5,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.091000000000001,5.0,5.0,104.647
0.35,1,5.527,5.618,7.397,5.0,92.331,95.117,79.6,35.4,68.314,53.347,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.301,5.0,5.0,104.65299999999999
0.4,1,5.854,5.502,7.487,5.0,92.26100000000001,95.029,79.6,35.4,68.44800000000001,53.311,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.719999999999999,5.0,5.0,104.649
0.45,1,5.9,5.447,7.390000000000001,5.0,92.331,94.971,79.6,35.4,68.564,53.303000000000004,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.974,5.0,5.0,104.64299999999999
0.5,1,5.793,5.446,7.449,5.0,92.574,95.08800000000001,79.6,35.4,68.786,53.301,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.955,5.0,5.0,104.65799999999999
0.55,1,5.832,5.522,7.396,5.0,92.815,94.85300000000001,79.6,35.4,68.898,53.3,15.0,92.2,89.1,812.6,15.0,92.7,88.8,5.0,11.995000000000001,5.0,5.0,104.646
0.6,1,5.83,5.448,7.389,5.0,93.19,95.117,79.6,35.4,69.05199999999999,53.3,15.0,92.2,89.1,812.6,15.0,92.555,88.8,5.0,11.972000000000001,5.0,5.0,104.65
