SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.664,5.858,5.152,5.0,92.547,95.807,76.6,35.2,63.656000000000006,52.501999999999995,15.0,93.4,90.047,812.6,15.0,93.1,89.5,5.0,13.56,5.0,5.0,104.419
0.05,1,5.872,5.952,5.047,5.0,92.992,95.722,76.6,35.2,63.91,52.5,15.0,93.4,90.01100000000001,812.6,15.0,93.1,89.5,5.0,13.34,5.0,5.0,104.425
0.1,1,5.918,5.767,5.296,5.0,92.34,95.348,76.6,35.2,64.066,52.5,15.0,93.4,90.003,812.6,15.0,93.1,89.5,5.0,13.599,5.0,5.0,104.42200000000001
0.15,1,5.636,6.324,5.064,5.0,92.374,95.665,76.6,35.2,64.19300000000001,52.431,15.0,93.4,90.001,812.6,15.0,93.1,89.5,5.0,13.38,5.0,5.0,104.42200000000001
0.2,1,5.886,6.103,5.047,5.0,92.822,95.693,76.6,35.2,64.351,52.330999999999996,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,13.091000000000001,5.0,5.0,104.425
0.25,1,5.746,6.155,5.016,5.0,92.822,95.722,76.6,35.2,64.533,52.306999999999995,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,12.581,5.0,5.0,104.429
0.3,1,5.558,5.9,5.065,5.0,92.719,95.348,76.6,35.2,64.729,52.302,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,12.629999999999999,5.0,5.0,104.43
0.35,1,5.612,6.01,5.113,5.0,92.616,95.55,76.753,35.2,64.86,52.3,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,12.997,5.0,5.0,104.426
0.4,1,5.454,6.074,5.139,5.0,92.822,95.693,76.78899999999999,35.2,65.035,52.3,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,13.363,5.0,5.0,104.426
0.45,1,5.478,6.228,5.081,5.0,92.89,95.779,76.797,35.2,65.13499999999999,52.3,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,13.724,5.0,5.0,104.427
0.5,1,5.811,6.106,5.172,5.0,92.958,96.09100000000001,76.799,35.2,65.261,52.275,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,13.533999999999999,5.0,5.0,104.419
0.55,1,5.536,5.839,5.004,5.0,93.16199999999999,96.119,76.8,35.2,65.475,52.141999999999996,15.0,93.4,90.0,812.6,15.0,93.1,89.5,5.0,13.804,5.0,5.0,104.42200000000001
0.6,1,6.015,5.883,5.036,5.0,93.36399999999999,95.921,76.8,35.2,65.57,52.11,15.0,93.247,90.0,812.6,15.0,93.1,89.5,5.0,13.338,5.0,5.0,104.421
0.65,1,5.743,6.051,5.16,5.0,93.33,95.693,76.8,35.2,65.745,52.102,15.0,93.211,90.0,812.6,15.0,93.1,89.5,5.0,13.634,5.0,5.0,104.427
0.7,1,5.928,6.611,5.13,5.0,93.69800000000001,95.807,76.8,35.2,65.93199999999999,52.101,15.0,93.203,90.0,812.6,15.0,93.1,89.5,5.0,12.972999999999999,5.0,5.0,104.42299999999999
0.75,1,5.707,6.144,5.1,5.0,93.598,95.233,76.8,35.2,66.06,52.1,15.0,93.20100000000001,90.0,812.6,15.0,93.1,89.5,5.0,12.229,5.0,5.0,104.431
0.8,1,5.855,6.588,5.095,5.0,94.32300000000001,95.693,76.8,35.2,66.304,52.1,15.0,93.2,90.0,812.6,15.0,92.984,89.5,5.0,12.115,5.0,5.0,104.41799999999999
0.85,1,5.676,6.256,5.128,5.0,94.258,95.693,76.8,35.2,66.42699999999999,52.032,15.0,93.2,90.0,812.6,15.0,92.92,89.5,5.0,12.065000000000001,5.0,5.0,104.42299999999999
0.9,1,5.634,6.488,5.103,5.0,93.99600000000001,95.722,76.8,35.2,66.559,52.008,15.0,93.2,90.0,812.6,15.0,92.905,89.5,5.0,12.157,5.0,5.0,104.42299999999999
0.95,1,5.553,6.127,5.175,5.0,94.16,95.435,76.825,35.2,66.764,52.001999999999995,15.0,93.2,90.0,812.6,15.0,92.90100000000001,89.5,5.0,12.274000000000001,5.0,5.0,104.425
1.0,1,5.664,6.268,5.287,5.0,94.193,95.319,76.882,35.2,66.868,52.0,15.0,93.2,90.0,812.6,15.0,92.9,89.5,5.0,12.547999999999998,5.0,5.0,104.417
1.05,1,5.884,6.175,5.083,5.0,94.32300000000001,95.492,76.896,35.2,67.045,52.0,15.0,93.2,90.0,812.6,15.0,92.9,89.5,5.0,12.888,5.0,5.0,104.42399999999999
1.1,1,5.5649999999999995,6.136,5.187,5.0,94.127,95.55,76.899,35.2,67.174,52.0,15.0,93.2,90.0,812.6,15.0,92.9,89.5,5.0,13.309,5.0,5.0,104.421
1.15,1,5.667,6.469,5.113,5.0,94.029,95.435,76.9,35.2,67.27000000000001,52.0,15.0,93.2,90.0,812.6,15.0,92.9,89.413,5.0,14.276,5.0,5.0,104.421
1.2,1,5.832,6.292,5.138,5.0,94.127,95.087,76.9,35.2,67.506,51.847,15.0,93.2,90.0,812.6,15.0,92.9,89.327,5.0,14.255,5.0,5.0,104.42200000000001
1.25,1,5.779,5.924,5.069,5.0,94.16,95.521,76.9,35.2,67.628,51.811,15.0,93.2,90.0,812.6,15.0,92.9,89.306,5.0,14.493,5.0,5.0,104.427
