SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.511,9.59,7.7780000000000005,98.836,92.702,92.221,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.6,94.503,91.4,94.2,18.302,5,5,5,104.579
0.05,1,5.554,8.956,7.77,68.238,92.982,92.139,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.6,94.501,91.4,94.2,18.419,5,5,5,104.579
0.1,1,5.611,9.466000000000001,7.6899999999999995,46.051,92.164,91.592,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.484,94.5,91.4,94.2,19.11,5,5,5,104.588
0.15,1,5.411,9.236,7.83,32.336,92.22800000000001,91.53699999999999,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.42,94.5,91.4,94.2,19.298000000000002,5,5,5,104.572
0.2,1,5.469,9.55,7.554,18.25,92.544,91.867,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.405,94.5,91.263,94.2,18.66,5,5,5,104.587
0.25,1,5.54,9.311,7.609999999999999,35.57,92.544,92.085,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.40100000000001,94.5,91.215,94.2,19.71,5,5,5,104.586
0.3,1,5.54,9.08,6.953,33.015,92.733,92.166,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.204,94.2,18.817,5,5,5,104.581
0.35,1,5.666,9.529,5.91,38.239000000000004,92.513,92.194,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.20100000000001,94.2,20.052,5,5,5,104.57700000000001
0.4,1,5.542,8.916,5.023,51.052,92.858,92.30199999999999,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.2,94.2,18.991,5,5,5,104.58200000000001
0.45,1,5.416,9.107,5.589,61.711999999999996,92.827,92.705,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.2,94.2,20.017000000000003,5,5,5,104.581
0.5,1,5.39,9.083,5.066,66.436,93.199,92.65100000000001,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.2,94.2,18.965,5,5,5,104.584
0.55,1,5.383,9.302,7.1530000000000005,61.165,93.445,92.83800000000001,65.0,55.1,31.2,99.0,68.6,88.1,95.8,87.4,94.5,91.2,94.2,20.165999999999997,5,5,5,104.581
0.6,1,5.617,9.161999999999999,5.022,58.828,93.476,93.208,65.0,55.1,31.2,99.0,68.6,88.05,95.8,87.4,94.5,91.2,94.2,19.158,5,5,5,104.585
0.65,1,5.519,9.152000000000001,5.296,50.817,93.53699999999999,93.339,65.0,55.1,31.2,99.0,68.6,87.936,95.8,87.4,94.5,91.2,94.2,20.232999999999997,5,5,5,104.58200000000001
0.7,1,5.45,9.552,5.017,28.543000000000003,93.87100000000001,93.208,65.0,55.1,31.2,99.0,68.6,87.908,95.8,87.4,94.5,91.2,94.2,19.153,5,5,5,104.58200000000001
0.75,1,5.401,9.621,5.291,14.454,93.902,93.47,64.9,55.1,31.2,99.3,68.7,87.902,95.8,87.4,94.5,91.2,94.2,20.204,5,5,5,104.57700000000001
0.8,1,5.561,8.975,5.016,21.317,94.112,93.574,64.9,55.1,31.2,99.3,68.7,87.9,95.8,87.4,94.5,91.2,94.2,19.064,5,5,5,104.584
0.85,1,5.381,9.501000000000001,5.284,31.03,93.87100000000001,93.704,64.9,55.1,31.2,99.3,68.7,87.9,95.8,87.4,94.5,91.2,94.2,20.445,5,5,5,104.57799999999999
0.9,1,5.315,9.097,7.369,30.456,94.172,93.962,64.9,55.1,31.2,99.3,68.7,87.9,95.8,87.4,94.5,91.2,94.2,19.14,5,5,5,104.57799999999999
0.95,1,5.399,9.091000000000001,7.583,23.733,94.082,94.192,64.9,55.1,31.2,99.3,68.7,87.9,95.71300000000001,87.4,94.5,91.2,94.2,20.475,5,5,5,104.575
1.0,1,5.303,8.832,5.016,27.491999999999997,94.172,94.116,64.9,55.1,31.2,99.3,68.7,87.9,95.627,87.4,94.5,91.2,94.175,19.445999999999998,5,5,5,104.583
1.05,1,5.408,8.957,5.276,27.579,94.262,94.396,64.9,55.1,31.2,99.3,68.7,87.9,95.60600000000001,87.4,94.5,91.2,94.042,20.589,5,5,5,104.58200000000001
1.1,1,5.541,9.294,5.019,26.746,94.112,94.243,64.9,55.1,31.2,99.3,68.7,87.9,95.602,87.4,94.5,91.2,94.01,19.612000000000002,5,5,5,104.583
1.15,1,5.379,9.218,5.273,26.963,94.262,93.91,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.002,19.703,5,5,5,104.57799999999999
1.2,1,5.398,9.203,5.021,27.604,94.441,94.57300000000001,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.001,20.47,5,5,5,104.57799999999999
1.25,1,5.341,9.273,5.267,27.346999999999998,94.351,94.472,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,19.359,5,5,5,104.57
1.3,1,5.572,8.56,5.024,27.951,94.53,94.523,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,20.243000000000002,5,5,5,104.57700000000001
1.35,1,5.496,8.939,5.263,27.853,94.441,94.523,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,19.238,5,5,5,104.575
1.4,1,5.364,8.84,5.022,27.708000000000002,94.618,94.497,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,20.198,5,5,5,104.579
1.45,1,5.455,8.636,5.255,27.515,94.618,94.925,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,19.167,5,5,5,104.572
1.5,1,5.371,9.187999999999999,5.026,27.634,94.707,95.273,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,20.183,5,5,5,104.581
1.55,1,5.405,8.835,5.251,27.656,94.441,95.025,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,19.310000000000002,5,5,5,104.57
1.6,1,5.463,9.203,5.029,27.599,94.736,94.825,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.4,94.5,91.2,94.0,20.349,5,5,5,104.581
1.65,1,5.619,8.981,5.24,27.239,94.589,95.025,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.331,94.347,91.2,94.0,19.466,5,5,5,104.568
1.7,1,5.309,9.033000000000001,5.029,27.148000000000003,94.67699999999999,95.298,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.23100000000001,94.311,91.2,94.0,20.235,5,5,5,104.588
1.75,1,5.312,8.858,5.238,26.804000000000002,94.854,95.075,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.207,94.303,91.2,94.0,19.605,5,5,5,104.571
1.8,1,5.362,8.956,5.033,26.857,94.795,95.741,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.202,94.301,91.2,94.0,20.402,5,5,5,104.585
1.85,1,5.311,9.131,5.232,26.4,94.795,95.692,64.9,55.1,31.2,99.3,68.7,87.9,95.6,87.2,94.3,91.2,94.0,19.663,5,5,5,104.57799999999999
