SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.836,6.2780000000000005,5.138,98.177,93.072,93.252,64.9,54.9,29.4,100.9,67.5,87.404,94.8,86.874,93.715,90.3,93.4,14.546,5,5,5,104.56299999999999
0.05,1.0,5.656,5.911,5.206,68.566,93.17399999999999,92.845,64.9,54.9,29.4,100.9,67.5,87.40100000000001,94.8,86.818,93.704,90.3,93.4,14.73,5,5,5,104.566
0.1,1.0,5.968,6.117,5.113,41.564,92.44800000000001,92.10300000000001,64.9,54.9,29.4,100.9,67.5,87.4,94.8,86.804,93.70100000000001,90.3,93.4,15.767000000000001,5,5,5,104.56
0.15,1.0,5.782,6.224,5.089,32.951,92.58800000000001,92.133,64.9,54.9,29.4,100.9,67.5,87.4,94.8,86.801,93.7,90.3,93.4,16.637999999999998,5,5,5,104.57
0.2,1.0,5.566,6.023,5.125,17.627000000000002,93.003,92.845,64.9,54.9,29.4,100.9,67.5,87.4,94.71300000000001,86.8,93.7,90.3,93.4,15.102,5,5,5,104.555
0.25,1.0,5.767,5.759,5.055,30.502,93.072,92.639,64.9,54.9,29.4,100.9,67.5,87.4,94.627,86.8,93.7,90.3,93.4,15.122,5,5,5,104.566
0.3,1.0,5.743,6.106,5.184,32.113,93.03699999999999,92.932,64.9,54.9,29.4,100.9,67.5,87.4,94.60600000000001,86.8,93.7,90.3,93.4,15.636,5,5,5,104.564
0.35,1.0,5.647,6.064,5.076,43.625,92.9,92.786,64.8,54.8,29.3,100.6,67.6,87.4,94.602,86.8,93.7,90.3,93.4,15.995999999999999,5,5,5,104.56299999999999
0.4,1.0,5.531,5.87,5.099,51.278999999999996,93.072,93.107,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,15.556,5,5,5,104.559
0.45,1.0,5.548,5.808,5.085,48.791000000000004,93.48100000000001,93.31,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,14.972999999999999,5,5,5,104.559
0.5,1.0,5.514,5.911,5.198,61.387,93.548,93.281,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,14.923,5,5,5,104.559
0.55,1.0,5.8309999999999995,6.151,5.039,60.132,93.616,93.655,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,15.859000000000002,5,5,5,104.565
0.6,1.0,5.654,6.367,5.456,57.506,93.884,94.053,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,17.472,5,5,5,104.55799999999999
0.65,1.0,5.85,6.077,5.04,51.595,94.084,94.278,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,17.287,5,5,5,104.561
0.7,1.0,5.7059999999999995,5.927,5.328,29.224,94.381,94.025,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,18.607999999999997,5,5,5,104.556
0.75,1.0,5.736,6.088,5.143,15.285,94.348,94.138,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,17.982999999999997,5,5,5,104.556
0.8,1.0,5.536,5.701,5.311,22.096,94.282,94.446,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.326,5,5,5,104.557
0.85,1.0,5.526,5.698,5.131,22.129,94.48,94.39,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,18.744999999999997,5,5,5,104.56
0.9,1.0,5.871,6.166,5.162,33.054,94.48,94.72399999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.612000000000002,5,5,5,104.556
0.95,1.0,5.727,5.9990000000000006,5.083,23.567999999999998,94.545,94.78,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.052999999999997,5,5,5,104.561
1.0,1.0,5.7219999999999995,5.906,5.275,21.671,94.83800000000001,94.835,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,20.115000000000002,5,5,5,104.559
1.05,1.0,5.493,6.287,5.173,26.865,94.903,94.973,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.269,5,5,5,104.559
1.1,1.0,5.531,5.952,5.09,26.691999999999997,94.676,94.89,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.768,5,5,5,104.568
1.15,1.0,5.44,5.804,5.11,26.66,95.0,94.973,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,18.9,5,5,5,104.57
1.2,1.0,5.703,5.907,5.17,26.94,95.064,94.89,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.804000000000002,5,5,5,104.56299999999999
1.25,1.0,5.64,5.947,5.187,27.433000000000003,95.161,95.219,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.075,5,5,5,104.566
1.3,1.0,5.504,5.774,5.289,27.456999999999997,95.12899999999999,95.164,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.792,5,5,5,104.565
1.35,1.0,5.642,5.656,5.011,27.36,95.12899999999999,95.328,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.223,5,5,5,104.56200000000001
1.4,1.0,5.699,6.129,5.135,27.149,95.416,95.545,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,20.188,5,5,5,104.561
1.45,1.0,5.432,5.782,5.085,26.8,95.44800000000001,95.491,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.326,5,5,5,104.557
1.5,1.0,5.661,5.705,5.438,26.791999999999998,95.257,95.68,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.976,5,5,5,104.56
1.55,1.0,5.797,5.878,5.048,26.739,95.48,95.59899999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.555,5,5,5,104.56299999999999
1.6,1.0,5.64,5.692,5.436,26.612,95.385,95.706,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.8,93.7,90.3,93.4,19.942999999999998,5,5,5,104.56
1.65,1.0,5.555,6.064,5.049,26.375999999999998,95.575,95.814,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.64699999999999,93.7,90.3,93.28399999999999,19.445,5,5,5,104.56299999999999
1.7,1.0,5.754,5.801,5.433,26.373,95.321,95.68,64.8,54.8,29.3,100.6,67.6,87.4,94.6,86.611,93.7,90.3,93.22,19.951,5,5,5,104.566
1.75,1.0,5.642,5.773,5.049,26.342,95.385,95.97399999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.524,86.60300000000001,93.7,90.3,93.205,19.288,5,5,5,104.568
1.8,1.0,5.48,5.8,5.43,26.444000000000003,95.48,95.97399999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.506,86.601,93.7,90.3,93.20100000000001,20.064999999999998,5,5,5,104.55799999999999
1.85,1.0,5.503,6.148,5.05,26.02,95.639,96.081,64.8,54.8,29.3,100.6,67.6,87.4,94.501,86.6,93.7,90.17399999999999,93.2,19.095999999999997,5,5,5,104.56200000000001
1.9,1.0,5.561,5.851,5.427,25.898000000000003,95.575,96.398,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.7,90.118,93.2,19.826,5,5,5,104.56200000000001
1.95,1.0,5.395,5.774,5.051,25.570999999999998,95.639,96.425,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.574,90.104,93.2,19.281,5,5,5,104.56700000000001
2.0,1.0,5.596,6.228,5.428,25.064,96.078,96.556,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.518,90.101,93.2,19.967,5,5,5,104.559
2.05,1.0,5.667,5.937,5.052,24.454,95.953,96.346,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.50399999999999,90.1,93.2,19.272,5,5,5,104.56
2.1,1.0,5.441,5.827,5.422,24.508,96.047,96.582,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.501,90.1,93.2,20.033,5,5,5,104.555
2.15,1.0,5.496,6.367,5.054,23.75,96.047,96.50399999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.5,90.1,93.2,19.29,5,5,5,104.565
2.2,1.0,5.558,5.702,5.418,24.378,96.016,96.73899999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.5,90.1,93.2,19.811,5,5,5,104.557
2.25,1.0,5.614,5.99,5.056,24.180999999999997,96.48100000000001,96.266,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.5,90.1,93.2,19.293,5,5,5,104.56200000000001
2.3,1.0,5.853,5.714,5.416,24.38,96.047,96.50399999999999,64.8,54.8,29.3,100.6,67.6,87.4,94.5,86.6,93.5,90.1,93.2,20.028,5,5,5,104.55799999999999
2.35,1.0,5.976,6.043,5.058,24.070999999999998,95.89,96.45100000000001,64.8,54.8,29.3,100.4,67.6,87.4,94.5,86.6,93.5,90.1,93.2,19.424,5,5,5,104.56200000000001
2.4,1.0,5.7509999999999994,5.978,5.267,24.264,95.984,96.266,64.8,54.8,29.3,100.4,67.6,87.4,94.5,86.6,93.5,90.1,93.2,19.965,5,5,5,104.556
2.45,1.0,5.7620000000000005,6.311,5.181,42.743,96.016,96.609,64.8,54.8,29.3,100.4,67.6,87.247,94.5,86.6,93.5,90.1,93.2,19.357,5,5,5,104.56
2.5,1.0,5.866,6.1240000000000006,5.41,69.7,95.796,96.161,64.8,54.8,29.3,100.4,67.6,87.211,94.5,86.6,93.5,90.1,93.2,19.42,5,5,5,104.56299999999999
2.55,1.0,6.292,6.04,5.06,105.958,95.733,96.24,64.8,54.8,29.3,100.4,67.6,87.203,94.5,86.6,93.5,90.1,93.2,20.072000000000003,5,5,5,104.557
2.6,1.0,5.583,6.174,5.406,137.857,95.953,96.372,64.8,54.8,29.3,100.4,67.6,87.20100000000001,94.5,86.6,93.5,90.1,93.2,19.134,5,5,5,104.56200000000001
2.65,1.0,5.62,5.992,5.062,163.06,95.796,95.84100000000001,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.176,5,5,5,104.551
2.7,1.0,5.7780000000000005,6.13,5.408,176.988,95.922,96.134,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.060000000000002,5,5,5,104.553
2.75,1.0,5.758,6.3580000000000005,5.061,180.359,95.796,96.081,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.231,5,5,5,104.551
2.8,1.0,5.5809999999999995,6.309,5.407,176.043,95.953,96.319,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.157,5,5,5,104.55
2.85,1.0,5.893,5.917,5.062,159.806,95.796,96.134,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.262999999999998,5,5,5,104.551
2.9,1.0,5.88,5.89,5.389,131.417,95.765,96.054,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.075,5,5,5,104.55
2.95,1.0,5.973,6.2780000000000005,5.062,99.12299999999999,95.575,95.921,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.167,5,5,5,104.54899999999999
3.0,1.0,5.518,6.521,5.385,73.65100000000001,95.922,96.372,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.141,5,5,5,104.55
3.05,1.0,5.67,5.845,5.066,56.2,95.765,96.372,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.381999999999998,5,5,5,104.554
3.1,14.0,6.138,5.958,5.39,95.9,96.265,96.372,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.045,5,5,5,104.55
3.15,14.0,5.8420000000000005,6.379,5.062,110.49799999999999,95.67,96.107,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.265,5,5,5,104.54899999999999
3.2,14.0,5.679,6.031,5.389,80.071,95.859,96.161,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.109,5,5,5,104.556
3.25,14.0,5.49,5.677,5.063,61.896,95.385,95.921,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.278,5,5,5,104.554
3.3,14.0,5.652,5.837,5.373,41.957,95.032,95.192,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,18.96,5,5,5,104.551
3.35,14.0,5.482,6.1240000000000006,5.069,40.604,95.48,95.68,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.116,5,5,5,104.55799999999999
3.4,14.0,5.469,6.224,5.365,51.45,95.416,95.76,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.088,5,5,5,104.551
3.45,14.0,5.759,5.635,5.07,58.583999999999996,95.544,95.653,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.161,5,5,5,104.555
3.5,14.0,5.55,5.731,5.356,70.867,95.639,95.89399999999999,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.240000000000002,5,5,5,104.55
3.55,14.0,5.5120000000000005,6.281,5.073,106.613,95.67,96.054,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.227,5,5,5,104.551
3.6,14.0,5.543,5.925,5.352,130.406,95.321,95.78699999999999,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.151,5,5,5,104.551
3.65,14.0,5.401,5.925,5.074,148.726,95.48,95.814,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.213,5,5,5,104.54899999999999
3.7,14.0,5.485,5.857,5.343,161.028,95.512,96.001,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.294,5,5,5,104.54799999999999
3.75,14.0,5.584,6.282,5.076,170.739,95.385,95.84100000000001,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,19.23,5,5,5,104.55
3.8,14.0,5.558,6.1850000000000005,5.332,177.99599999999998,95.12899999999999,95.867,64.8,54.8,29.3,100.4,67.6,87.2,94.5,86.6,93.5,90.1,93.2,20.109,5,5,5,104.546
3.85,14.0,5.639,5.731,5.078,178.546,95.575,95.867,64.8,54.8,29.3,100.4,67.6,87.2,94.347,86.6,93.5,90.1,93.2,19.290999999999997,5,5,5,104.54899999999999
3.9,14.0,5.7170000000000005,5.5760000000000005,5.327,175.123,95.607,95.84100000000001,64.8,54.8,29.3,100.4,67.6,87.2,94.311,86.6,93.5,90.1,93.2,20.261,5,5,5,104.546
3.95,14.0,5.36,5.677,5.079,176.44,95.702,95.626,64.8,54.8,29.3,100.4,67.6,87.2,94.303,86.6,93.5,90.1,93.2,19.000999999999998,5,5,5,104.551
4.0,14.0,5.495,5.632,5.32,174.745,95.607,95.84100000000001,64.8,54.8,29.3,100.4,67.6,87.2,94.301,86.484,93.5,90.1,93.2,19.919,5,5,5,104.546
4.05,14.0,5.628,5.473,5.081,172.80200000000002,95.44800000000001,95.814,64.8,54.8,29.3,100.4,67.6,87.2,94.3,86.42,93.45,90.1,93.2,19.219,5,5,5,104.54799999999999
