SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.331,9.271,5.305,77.40100000000001,93.204,93.791,64.9,54.9,31.0,98.4,63.3,84.436,91.6,84.0,93.2,89.7,92.5,18.872,5,5,5,104.445
0.05,1.0,5.296,9.303,5.333,56.43,93.271,93.763,64.9,54.9,31.0,98.4,63.3,84.408,91.6,84.0,93.2,89.7,92.5,19.546,5,5,5,104.449
0.1,1.0,5.411,9.388,5.229,32.596000000000004,92.38600000000001,92.71,64.9,54.9,31.0,98.4,63.3,84.402,91.6,84.0,93.2,89.7,92.5,19.115000000000002,5,5,5,104.434
0.15,1.0,5.294,8.89,5.25,24.23,92.352,92.969,64.9,54.9,31.0,98.4,63.3,84.4,91.6,84.0,93.2,89.7,92.5,19.804000000000002,5,5,5,104.446
0.2,1.0,5.376,9.617,5.261,11.817,92.967,93.51,64.9,54.9,31.0,98.4,63.3,84.4,91.6,84.0,93.2,89.7,92.5,19.247999999999998,5,5,5,104.444
0.25,1.0,5.3870000000000005,9.408000000000001,5.083,33.534000000000006,93.10300000000001,93.679,64.9,54.9,31.0,98.4,63.3,84.4,91.6,83.913,93.2,89.7,92.5,19.834000000000003,5,5,5,104.444
0.3,1.0,5.371,9.0,5.3870000000000005,35.376999999999995,93.069,93.65100000000001,64.9,54.9,31.0,98.4,63.3,84.4,91.6,83.827,93.2,89.7,92.5,19.375,5,5,5,104.447
0.35,1.0,5.296,9.184999999999999,5.18,32.864000000000004,93.13600000000001,93.707,64.9,54.9,31.0,98.4,63.3,84.4,91.575,83.806,93.2,89.7,92.5,19.993000000000002,5,5,5,104.443
0.4,1.0,5.328,9.294,5.216,36.85,93.37100000000001,93.847,64.9,54.9,31.0,98.4,63.3,84.4,91.442,83.801,93.2,89.7,92.5,19.386,5,5,5,104.447
0.45,1.0,5.295,9.062000000000001,5.161,53.771,93.069,93.875,64.9,54.9,31.0,98.4,63.3,84.4,91.41,83.8,93.2,89.7,92.5,20.018,5,5,5,104.447
0.5,1.0,5.331,9.579,5.35,70.524,93.405,94.07,64.9,54.9,31.0,98.4,63.3,84.4,91.402,83.8,93.2,89.7,92.5,19.430999999999997,5,5,5,104.441
0.55,1.0,5.295,9.347,5.063,61.666000000000004,93.538,94.346,64.9,54.9,31.0,98.4,63.3,84.4,91.40100000000001,83.8,93.2,89.7,92.5,20.078,5,5,5,104.444
0.6,1.0,5.378,9.263,5.394,56.336999999999996,93.671,94.675,64.9,54.9,31.0,98.4,63.3,84.4,91.4,83.8,93.2,89.7,92.5,19.466,5,5,5,104.445
