SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.626,6.445,5.239,97.789,92.806,91.398,64.8,54.9,30.0,99.3,67.8,87.9,95.00399999999999,87.3,94.0,90.6,93.8,11.865,5,5,5,104.565
0.05,1.0,5.761,6.595,5.409,68.015,92.735,91.619,64.8,54.9,30.0,99.3,67.8,87.9,95.001,87.3,94.0,90.6,93.8,12.422,5,5,5,104.565
0.1,1.0,5.8309999999999995,6.341,5.216,45.760999999999996,92.15899999999999,90.723,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.3,94.0,90.6,93.8,12.792000000000002,5,5,5,104.56700000000001
0.15,1.0,5.629,5.883,5.133,32.834,91.867,90.462,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.3,94.0,90.6,93.8,12.402999999999999,5,5,5,104.568
0.2,1.0,5.664,6.373,5.328,17.991,92.663,91.014,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.3,94.0,90.6,93.8,11.916,5,5,5,104.56700000000001
0.25,1.0,5.709,6.563000000000001,5.27,32.93300000000001,92.484,91.366,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.3,94.0,90.6,93.8,12.613,5,5,5,104.569
0.3,1.0,5.747,6.019,5.347,35.492,92.735,91.493,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.3,94.0,90.6,93.8,12.927,5,5,5,104.568
0.35,1.0,5.737,5.952,5.042,33.594,92.699,91.777,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.25,94.0,90.6,93.8,12.395,5,5,5,104.564
0.4,1.0,5.67,5.705,5.272,37.397,92.91199999999999,91.398,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.13600000000001,94.0,90.6,93.8,12.25,5,5,5,104.572
0.45,1.0,5.664,5.7829999999999995,5.176,61.696000000000005,93.018,91.84,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.108,94.0,90.6,93.8,13.367,5,5,5,104.57
0.5,1.0,5.711,6.104,5.398,67.292,93.194,91.84,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.102,94.0,90.6,93.8,12.724,5,5,5,104.572
0.55,1.0,5.338,5.895,5.061,59.553000000000004,93.29899999999999,92.275,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,94.0,90.6,93.8,12.109,5,5,5,104.573
0.6,1.0,5.6690000000000005,6.0600000000000005,5.404,56.839,93.508,92.736,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,94.0,90.47399999999999,93.8,14.163,5,5,5,104.568
0.65,1.0,5.987,6.108,5.061,48.147,93.682,92.675,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,93.931,90.418,93.8,15.222000000000001,5,5,5,104.571
0.7,1.0,5.747,6.261,5.096,27.863000000000003,93.682,92.888,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,93.831,90.404,93.8,14.812999999999999,5,5,5,104.57
0.75,1.0,5.574,6.2490000000000006,5.148,13.964,94.059,92.796,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,93.807,90.40100000000001,93.8,15.865,5,5,5,104.559
0.8,1.0,5.735,6.1690000000000005,5.161,19.098,94.297,93.12899999999999,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,93.80199999999999,90.4,93.8,17.244999999999997,5,5,5,104.556
0.85,1.0,6.024,6.075,5.028,19.588,94.059,93.279,64.8,54.9,30.0,99.3,67.8,87.9,95.0,87.1,93.8,90.4,93.8,17.78,5,5,5,104.55799999999999
0.9,1.0,5.785,5.865,5.129,30.37,94.025,93.459,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.655,17.051,5,5,5,104.555
0.95,1.0,5.744,5.974,5.081,21.099,94.263,93.488,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.53699999999999,17.366,5,5,5,104.56
1.0,1.0,5.97,6.085,5.248,22.85,94.432,93.607,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.509,17.996,5,5,5,104.554
1.05,1.0,5.725,6.689,5.127,27.101,94.127,93.399,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.502,18.351,5,5,5,104.566
1.1,1.0,5.63,6.0649999999999995,5.095,26.596,94.432,93.873,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,17.759,5,5,5,104.56
1.15,1.0,5.644,6.064,5.131,26.85,94.634,93.99,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,17.277,5,5,5,104.564
1.2,1.0,5.773,6.602,5.205,27.074,94.567,94.195,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,17.418,5,5,5,104.557
1.25,1.0,5.389,6.2219999999999995,5.238,26.776,94.331,93.961,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,18.500999999999998,5,5,5,104.56299999999999
1.3,1.0,5.7170000000000005,5.917,5.14,26.769000000000002,94.70100000000001,94.04899999999999,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,18.427999999999997,5,5,5,104.54899999999999
1.35,1.0,5.951,6.502,5.105,26.55,94.767,94.253,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,17.441,5,5,5,104.56200000000001
1.4,1.0,5.605,5.8629999999999995,5.257,26.726,94.867,94.398,64.8,54.9,30.0,99.0,67.9,87.9,95.0,87.1,93.8,90.4,93.5,17.387999999999998,5,5,5,104.56200000000001
1.45,1.0,5.819,6.146,5.19,26.651999999999997,94.667,94.282,64.8,54.9,30.0,99.0,67.9,87.9,94.847,87.1,93.8,90.4,93.5,18.437,5,5,5,104.56
1.5,1.0,5.82,5.949,5.34,26.662,94.767,94.369,64.8,54.9,30.0,99.0,67.9,87.9,94.811,87.1,93.8,90.4,93.5,18.302,5,5,5,104.55799999999999
1.55,1.0,5.756,6.4,5.172,26.555,95.132,94.195,64.8,54.9,30.0,99.0,67.9,87.9,94.803,87.1,93.8,90.4,93.5,17.766,5,5,5,104.56200000000001
1.6,1.0,5.986,5.912,5.344,26.506,95.132,94.829,64.8,54.9,30.0,99.0,67.9,87.9,94.801,87.1,93.8,90.4,93.5,17.759,5,5,5,104.55799999999999
1.65,1.0,5.962,6.559,5.252,25.871,94.834,94.88600000000001,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,19.106,5,5,5,104.564
1.7,1.0,5.589,6.101,5.426,26.328000000000003,95.19800000000001,94.972,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,18.347,5,5,5,104.559
1.75,1.0,5.664,6.159,5.312,26.166,95.165,94.829,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,19.654000000000003,5,5,5,104.56299999999999
1.8,1.0,5.753,6.2219999999999995,5.322,26.301,95.264,94.77199999999999,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,18.506999999999998,5,5,5,104.556
1.85,1.0,6.023,6.524,5.151,25.659000000000002,95.395,95.339,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,19.935000000000002,5,5,5,104.56
1.9,1.0,6.042,6.083,5.301,25.541999999999998,95.264,95.17,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,18.773,5,5,5,104.556
1.95,1.0,5.816,5.971,5.351,25.017,95.329,95.113,64.8,54.9,30.0,99.0,67.9,87.9,94.8,87.1,93.8,90.4,93.5,19.979,5,5,5,104.556
2.0,1.0,6.072,6.12,5.35,24.910999999999998,95.72,95.227,64.8,54.9,30.0,99.0,67.9,87.763,94.8,87.1,93.8,90.4,93.5,19.023,5,5,5,104.554
2.05,1.0,5.521,6.477,5.556,24.796,95.525,95.395,64.8,54.9,30.0,99.0,67.9,87.715,94.8,87.1,93.8,90.4,93.5,20.064999999999998,5,5,5,104.56
2.1,1.0,5.617,6.553,5.458,24.273,95.84899999999999,95.367,64.8,54.9,30.0,99.0,67.9,87.704,94.8,87.1,93.8,90.4,93.5,19.076999999999998,5,5,5,104.55799999999999
2.15,1.0,5.676,6.135,5.311,23.233,95.59,95.255,64.8,54.9,30.0,99.0,67.9,87.70100000000001,94.8,87.075,93.8,90.4,93.5,20.219,5,5,5,104.559
2.2,1.0,5.8149999999999995,6.004,5.263,23.070999999999998,95.525,95.339,64.8,54.9,30.0,99.0,67.9,87.7,94.8,86.942,93.8,90.4,93.5,19.064999999999998,5,5,5,104.552
2.25,1.0,5.644,6.042,5.223,23.548,95.525,95.619,64.8,54.9,30.0,99.0,67.9,87.7,94.8,86.91,93.8,90.4,93.5,20.134,5,5,5,104.56
