SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.732,6.019,5.0,99.287,92.97399999999999,92.15,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.6,91.3,94.3,18.919,5,5,5,104.726
0.05,1,5.67,6.496,5.0,67.756,93.195,92.26100000000001,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.6,91.3,94.3,19.141,5,5,5,104.726
0.1,1,5.562,6.964,5.0,40.228,92.204,91.926,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.6,91.3,94.3,19.264000000000003,5,5,5,104.729
0.15,1,5.67,6.329,5.0,32.306,92.334,91.56,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.6,91.3,94.3,20.238,5,5,5,104.726
0.2,1,5.534,6.672,5.0,18.17,92.623,92.01,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.484,91.3,94.3,18.463,5,5,5,104.729
0.25,1,5.5440000000000005,6.702,5.0,24.008,93.069,91.673,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.42,91.3,94.3,19.414,5,5,5,104.71799999999999
0.3,1,5.346,5.9719999999999995,5.0,32.734,92.942,91.87,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.405,91.3,94.3,19.523,5,5,5,104.721
0.35,1,5.697,6.008,5.273,39.038000000000004,93.069,92.233,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.40100000000001,91.3,94.3,18.493000000000002,5,5,5,104.71700000000001
0.4,1,5.552,6.652,5.015,53.792,93.006,92.454,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.4,91.3,94.3,19.545,5,5,5,104.725
0.45,1,5.682,6.4990000000000006,5.324,58.843999999999994,93.289,92.482,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.4,91.3,94.3,18.561,5,5,5,104.72
0.5,1,5.446,6.702,5.084,63.269,93.164,92.37100000000001,64.9,55.1,30.6,101.2,68.7,88.0,95.8,87.6,94.4,91.3,94.3,19.091,5,5,5,104.72200000000001
0.55,1,5.621,6.427,5.298,61.341,93.446,92.619,64.9,55.1,30.6,101.2,68.7,88.0,95.73100000000001,87.6,94.4,91.3,94.3,18.872,5,5,5,104.723
0.6,1,5.757,5.868,5.026,58.648999999999994,93.78699999999999,93.001,64.9,55.1,30.6,101.2,68.7,88.0,95.631,87.6,94.4,91.3,94.3,19.874000000000002,5,5,5,104.72200000000001
0.65,1,5.606,6.252,5.326,56.257,94.125,93.13600000000001,64.9,55.1,30.6,101.2,68.7,88.0,95.607,87.6,94.4,91.3,94.3,18.896,5,5,5,104.72399999999999
0.7,1,5.67,6.205,5.084,31.807,94.095,93.217,64.9,55.1,30.6,101.2,68.7,88.0,95.602,87.6,94.4,91.3,94.3,20.093,5,5,5,104.72399999999999
0.75,1,5.49,6.74,5.327,17.016,94.369,93.778,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.46300000000001,94.4,91.3,94.3,19.043,5,5,5,104.72200000000001
0.8,1,5.383,6.5600000000000005,5.083,25.343,94.217,93.778,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.415,94.4,91.3,94.14699999999999,20.009999999999998,5,5,5,104.726
0.85,1,5.516,6.432,5.327,24.479,94.278,93.804,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.404,94.4,91.3,94.111,19.055999999999997,5,5,5,104.72399999999999
0.9,1,5.578,6.05,5.0,32.032,94.551,93.857,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.40100000000001,94.4,91.3,94.10300000000001,20.016,5,5,5,104.715
0.95,1,5.72,6.369,5.0,25.919,94.641,93.857,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.101,19.086,5,5,5,104.715
1.0,1,5.599,5.909,5.081,25.65,94.611,94.173,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,20.168,5,5,5,104.714
1.05,1,5.6899999999999995,6.656,5.329,27.879,94.49,94.225,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,19.398,5,5,5,104.711
1.1,1,5.741,6.242,5.082,27.226999999999997,94.339,94.015,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,20.375,5,5,5,104.71
1.15,1,5.619,6.159,5.329,27.057,94.581,94.173,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,19.522,5,5,5,104.711
1.2,1,5.301,6.696,5.083,27.087,94.671,94.53699999999999,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,20.405,5,5,5,104.712
1.25,1,5.598,6.094,5.33,27.144000000000002,94.70100000000001,94.53699999999999,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,19.433,5,5,5,104.70700000000001
1.3,1,5.468,6.439,5.083,27.409000000000002,94.581,94.744,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,20.399,5,5,5,104.713
1.35,1,5.503,6.4399999999999995,5.332,27.744,94.97,94.898,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,19.186,5,5,5,104.71
1.4,1,5.643,5.979,5.083,27.656,94.76100000000001,94.692,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,20.095,5,5,5,104.711
1.45,1,5.475,6.511,5.336,27.768,94.94,94.923,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.3,94.1,19.164,5,5,5,104.714
1.5,1,5.511,6.172,5.083,27.675,94.76100000000001,94.97399999999999,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.14699999999999,94.1,20.05,5,5,5,104.714
1.55,1,5.634,6.163,5.333,27.433000000000003,94.851,94.898,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.111,94.1,20.283,5,5,5,104.708
1.6,1,5.53,6.241,5.083,27.206,95.267,94.872,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.10300000000001,94.1,19.3,5,5,5,104.719
1.65,1,5.348,6.444,5.33,27.29,94.911,95.229,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.101,94.1,20.195999999999998,5,5,5,104.706
1.7,1,5.483,6.225,5.081,26.833000000000002,95.089,95.406,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.1,94.1,19.324,5,5,5,104.71799999999999
1.75,1,5.391,5.87,5.33,26.866,95.473,95.507,64.9,55.1,30.6,101.2,68.7,88.0,95.6,87.4,94.4,91.1,94.1,20.227,5,5,5,104.70200000000001
1.8,1,5.546,6.224,5.081,26.498,95.794,95.908,64.9,55.1,30.6,100.9,68.8,88.0,95.6,87.4,94.4,91.1,94.1,19.399,5,5,5,104.715
1.85,1,5.587,6.174,5.331,26.611,95.414,95.758,64.9,55.1,30.6,100.9,68.8,87.847,95.6,87.4,94.4,91.1,94.1,20.371,5,5,5,104.71
1.9,1,5.434,6.585,5.08,26.229,95.648,95.758,64.9,55.1,30.6,100.9,68.8,87.811,95.6,87.4,94.4,91.1,94.1,19.503,5,5,5,104.71
1.95,1,5.627,6.322,5.329,26.250999999999998,95.531,95.908,64.9,55.1,30.6,100.9,68.8,87.803,95.6,87.4,94.4,91.1,94.1,20.223,5,5,5,104.71600000000001
2.0,1,5.553,6.385,5.08,25.858,95.794,96.304,64.9,55.1,30.6,100.9,68.8,87.801,95.6,87.4,94.4,91.1,94.1,19.305,5,5,5,104.719
2.05,1,5.5809999999999995,6.36,5.332,25.745,95.765,96.205,64.9,55.1,30.6,100.9,68.8,87.8,95.6,87.4,94.4,91.1,94.1,20.11,5,5,5,104.711
2.1,1,5.507,6.744,5.081,25.294,95.881,95.858,64.9,55.1,30.6,100.9,68.8,87.8,95.6,87.4,94.4,91.1,94.1,19.345999999999997,5,5,5,104.719
2.15,1,5.44,6.327,5.334,25.564,95.852,95.933,64.9,55.1,30.6,100.9,68.8,87.8,95.47399999999999,87.4,94.4,91.1,94.1,20.086,5,5,5,104.714
2.2,1,5.61,6.465,5.08,24.389,95.67699999999999,95.958,64.9,55.1,30.6,100.9,68.8,87.8,95.418,87.4,94.4,91.1,94.1,19.331,5,5,5,104.71600000000001
2.25,1,5.468,6.199,5.332,24.656,95.706,96.057,64.9,55.1,30.6,100.9,68.8,87.8,95.404,87.4,94.4,91.1,94.1,20.078,5,5,5,104.713
2.3,1,5.715,6.261,5.08,24.949,95.648,96.10600000000001,64.9,55.1,30.6,100.9,68.8,87.8,95.40100000000001,87.4,94.4,91.1,94.1,19.419,5,5,5,104.715
2.35,1,5.713,5.789,5.332,25.767,95.619,95.958,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.4,94.4,91.1,94.1,20.101,5,5,5,104.705
2.4,1,5.424,6.2780000000000005,5.079,25.146,95.443,95.908,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.312,94.298,91.1,94.1,19.225,5,5,5,104.712
2.45,1,5.593,6.571,5.334,27.101,95.619,95.783,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.227,94.223,91.1,94.1,19.860999999999997,5,5,5,104.709
2.5,1,5.34,5.865,5.079,52.071999999999996,95.237,95.583,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.206,94.206,91.1,94.1,19.131,5,5,5,104.714
2.55,1,5.675,6.301,5.335,83.59899999999999,95.414,95.733,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.20100000000001,94.20100000000001,91.1,94.1,20.024,5,5,5,104.71600000000001
2.6,1,5.467,5.976,5.078,120.031,95.531,95.908,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.371,5,5,5,104.72
2.65,1,5.6579999999999995,6.471,5.338,148.09799999999998,95.735,95.583,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,20.129,5,5,5,104.719
2.7,1,5.471,6.359,5.075,170.84400000000002,95.67699999999999,95.683,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.402,5,5,5,104.71600000000001
2.75,1,5.553,6.689,5.327,180.919,95.59,95.633,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.994999999999997,5,5,5,104.714
2.8,1,5.78,6.041,5.066,181.032,95.794,95.633,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.485,5,5,5,104.714
2.85,1,5.535,6.62,5.334,174.14700000000002,95.443,95.608,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,20.038,5,5,5,104.709
2.9,1,5.7940000000000005,5.769,5.072,151.58100000000002,95.735,95.608,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.481,5,5,5,104.709
2.95,1,5.747,6.868,5.343,122.887,95.502,95.608,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,20.141,5,5,5,104.712
3.0,1,5.523,6.047,5.073,91.18,95.706,95.733,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.68,5,5,5,104.713
3.05,1,5.676,5.852,5.338,67.82300000000001,95.735,95.658,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,20.343,5,5,5,104.70700000000001
3.1,1,5.79,5.8100000000000005,5.072,53.58,95.237,95.908,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,19.598,5,5,5,104.706
3.15,14,5.479,6.073,5.336,123.04899999999999,95.735,95.783,64.9,55.1,30.6,100.9,68.8,87.8,95.4,87.2,94.2,91.1,94.1,20.143,5,5,5,104.709
