SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.988,5.841,5.758,97.211,92.775,92.513,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,15.4,5,5,5,104.44200000000001
0.05,1.0,6.567,5.812,5.712,68.703,92.812,92.389,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,16.092,5,5,5,104.444
0.1,1.0,6.882,5.727,5.666,41.975,91.959,91.404,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,15.94,5,5,5,104.441
0.15,1.0,6.598,5.568,5.743,33.122,91.959,91.62899999999999,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,17.835,5,5,5,104.439
0.2,1.0,6.779,5.489,5.564,18.79,92.922,92.137,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,16.997,5,5,5,104.445
0.25,1.0,6.431,5.757,5.648,32.129000000000005,92.775,92.263,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,18.713,5,5,5,104.44
0.3,1.0,6.538,5.577,5.702,37.994,92.775,92.57600000000001,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,18.029000000000003,5,5,5,104.439
0.35,1.0,6.51,5.554,5.657,36.036,93.067,92.513,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,19.247999999999998,5,5,5,104.443
0.4,1.0,6.726,5.567,5.506,49.663999999999994,92.922,92.638,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,18.354,5,5,5,104.43700000000001
0.45,1.0,6.492,5.978,5.627,59.937,93.176,92.793,64.9,54.9,29.9,99.7,68.9,89.4,96.0,88.8,93.8,90.7,93.7,19.879,5,5,5,104.441
0.5,1.0,6.65,5.729,5.443,62.592,93.571,93.191,64.9,54.9,29.9,99.7,68.9,89.4,95.975,88.8,93.8,90.7,93.7,18.588,5,5,5,104.439
0.55,1.0,6.663,5.915,5.029,59.34,93.60600000000001,93.465,64.9,54.9,29.9,99.7,68.9,89.4,95.842,88.8,93.8,90.7,93.7,20.063,5,5,5,104.431
