SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.359,5.498,5.165,5.0,92.50399999999999,95.558,79.585,37.4,66.357,55.3,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.358,5.0,5.0,104.41
0.05,1,5.345,5.563,5.208,5.0,92.20100000000001,95.527,79.596,37.4,66.595,55.213,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.288,5.0,5.0,104.40700000000001
0.1,1,5.31,5.818,5.253,5.0,91.972,95.773,79.59899999999999,37.4,66.78800000000001,55.126999999999995,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.494,5.0,5.0,104.40299999999999
0.15,1,5.316,5.803,5.4,5.0,92.391,95.28,79.6,37.4,66.95,55.106,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.297,5.0,5.0,104.404
0.2,1,5.399,5.85,5.253,5.0,92.277,95.712,79.6,37.4,67.13300000000001,55.102,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,11.911000000000001,5.0,5.0,104.40299999999999
0.25,1,5.367,5.515,5.228,5.0,92.35300000000001,95.373,79.6,37.4,67.297,55.1,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,11.483,5.0,5.0,104.412
0.3,1,5.326,5.677,5.346,5.0,92.086,95.497,79.6,37.4,67.452,55.1,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,11.52,5.0,5.0,104.417
0.35,1,5.316,5.809,5.469,5.0,92.542,95.558,79.6,37.4,67.673,55.013000000000005,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.071000000000002,5.0,5.0,104.415
0.4,1,5.569,5.944,5.247,5.0,92.767,95.311,79.6,37.4,67.795,54.927,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.527999999999999,5.0,5.0,104.42200000000001
0.45,1,5.39,5.861,5.216,5.0,92.429,95.742,79.6,37.4,67.951,54.906,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.625,5.0,5.0,104.416
0.5,1,5.315,5.625,5.25,5.0,92.729,95.435,79.6,37.4,68.162,54.902,15.0,92.5,89.5,812.6,15.0,93.2,89.2,5.0,12.838,5.0,5.0,104.419
0.55,1,5.373,5.5600000000000005,5.161,5.0,92.953,95.986,79.669,37.4,68.267,54.9,15.0,92.5,89.5,812.6,15.0,93.113,89.2,5.0,12.632000000000001,5.0,5.0,104.416
0.6,1,5.309,5.552,5.346,5.0,92.99,95.65,79.76899999999999,37.4,68.505,54.9,15.0,92.5,89.347,812.6,15.0,93.027,89.2,5.0,12.689,5.0,5.0,104.415
0.65,1,5.378,5.822,5.379,5.0,93.027,95.681,79.793,37.4,68.679,54.9,15.0,92.363,89.311,812.6,15.0,93.006,89.2,5.0,12.794,5.0,5.0,104.40799999999999
0.7,1,5.304,5.959,5.311,5.0,93.101,95.404,79.798,37.4,68.796,54.784,15.0,92.315,89.303,812.6,15.0,93.001,89.2,5.0,12.012,5.0,5.0,104.416
0.75,1,5.367,5.665,5.186,5.0,93.432,95.373,79.8,37.4,68.952,54.72,15.0,92.304,89.301,812.6,15.0,93.0,89.2,5.0,11.256,5.0,5.0,104.415
0.8,1,5.303,5.585,5.261,5.0,93.868,95.435,79.8,37.4,69.13399999999999,54.705,15.0,92.301,89.3,812.6,15.0,93.0,89.2,5.0,11.176,5.0,5.0,104.40899999999999
0.85,1,5.475,5.6129999999999995,5.38,5.0,93.904,95.373,79.8,37.4,69.261,54.701,15.0,92.3,89.3,812.6,15.0,93.0,89.2,5.0,11.133,5.0,5.0,104.416
