SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.695,5.561,5.01,5.0,92.936,95.568,79.6,35.3,67.325,54.3,15.0,92.8,89.9,812.6,15.0,93.0,89.2,5.0,11.893,5.0,5.0,104.667
0.05,1,7.547,5.646,5.031,5.0,92.702,95.624,79.6,35.3,67.50800000000001,54.213,15.0,92.8,89.9,812.6,15.0,93.0,89.2,5.0,11.96,5.0,5.0,104.677
0.1,1,7.663,5.735,5.012,5.0,92.635,95.792,79.6,35.3,67.68,54.126999999999995,15.0,92.8,89.9,812.6,15.0,93.0,89.2,5.0,11.963999999999999,5.0,5.0,104.669
0.15,1,7.532,5.601,5.036,5.0,92.53399999999999,95.342,79.6,35.3,67.86500000000001,54.106,15.0,92.916,89.9,812.6,15.0,93.0,89.2,5.0,11.826,5.0,5.0,104.67399999999999
0.2,1,7.337,5.593,5.104,5.0,92.702,95.876,79.6,35.3,68.044,54.102,15.0,92.98,89.9,812.6,15.0,93.0,89.2,5.0,11.605,5.0,5.0,104.679
0.25,1,7.481999999999999,5.75,5.0,5.0,92.432,95.82,79.6,35.3,68.213,54.1,15.0,92.995,89.9,812.6,15.0,93.0,89.2,5.0,11.227,5.0,5.0,104.67200000000001
0.3,1,7.5600000000000005,5.593,5.061,5.0,92.635,95.624,79.6,35.3,68.36699999999999,54.05,15.0,92.999,89.9,812.6,15.0,93.0,89.2,5.0,11.271,5.0,5.0,104.677
0.35,1,7.317,5.7509999999999994,5.072,5.0,93.003,95.764,79.6,35.3,68.537,53.936,15.0,93.0,89.9,812.6,15.0,93.0,89.2,5.0,11.734,5.0,5.0,104.679
0.4,1,7.263,5.703,5.099,5.0,93.069,95.68,79.6,35.3,68.661,53.908,15.0,93.0,89.85,812.6,15.0,93.0,89.2,5.0,12.11,5.0,5.0,104.675
0.45,1,7.145,5.607,5.037,5.0,92.836,95.764,79.6,35.3,68.843,53.902,15.0,93.0,89.736,812.6,15.0,93.0,89.2,5.0,12.479,5.0,5.0,104.67399999999999
0.5,1,7.626,5.458,5.046,5.0,93.432,96.126,79.6,35.3,69.046,53.9,15.0,92.884,89.708,812.6,15.0,92.884,89.2,5.0,12.412,5.0,5.0,104.679
0.55,1,7.3149999999999995,5.886,5.036,5.0,93.366,95.652,79.6,35.3,69.188,53.9,15.0,92.82,89.702,812.6,15.0,92.82,89.2,5.0,12.401,5.0,5.0,104.663
0.6,1,7.59,5.629,5.006,5.0,93.366,95.792,79.6,35.3,69.299,53.85,15.0,92.805,89.7,812.6,15.0,92.805,89.2,5.0,12.24,5.0,5.0,104.678
0.65,1,7.447,5.59,5.001,5.0,93.596,95.624,79.6,35.3,69.452,53.736,15.0,92.801,89.7,812.6,15.0,92.801,89.2,5.0,12.475,5.0,5.0,104.67200000000001
0.7,1,7.468999999999999,5.594,5.044,5.0,93.888,95.568,79.6,35.3,69.63300000000001,53.708,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.733,5.0,5.0,104.676
0.75,1,7.478,5.617,5.091,5.0,93.85600000000001,95.736,79.6,35.3,69.8,53.702,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.109,5.0,5.0,104.68
0.8,1,7.611000000000001,5.498,5.005,5.0,93.92,95.568,79.6,35.3,69.964,53.7,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.033,5.0,5.0,104.68
0.85,1,7.638,5.746,5.009,5.0,94.497,95.68,79.6,35.3,70.093,53.7,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,10.937999999999999,5.0,5.0,104.682
0.9,1,6.939,5.441,5.021,5.0,94.11399999999999,95.086,79.6,35.3,70.175,53.584,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.112,5.0,5.0,104.682
0.95,1,7.297,5.5329999999999995,5.005,5.0,94.40100000000001,95.54,79.6,35.3,70.388,53.52,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.120000000000001,5.0,5.0,104.67399999999999
1.0,1,7.204000000000001,5.506,5.084,5.0,94.11399999999999,95.086,79.6,35.3,70.499,53.505,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.381,5.0,5.0,104.67299999999999
1.05,1,7.693,5.47,5.078,5.0,94.33800000000001,95.37,79.6,35.3,70.652,53.501,15.0,92.8,89.7,812.6,15.0,92.8,89.2,5.0,11.559999999999999,5.0,5.0,104.666
1.1,1,7.2379999999999995,5.52,5.007,5.0,94.146,95.37,79.6,35.3,70.78999999999999,53.5,15.0,92.8,89.7,812.6,15.0,92.8,89.084,5.0,11.936,5.0,5.0,104.66799999999999
1.15,1,7.561,5.719,5.02,5.0,94.33800000000001,95.171,79.6,35.3,70.874,53.5,15.0,92.8,89.7,812.6,15.0,92.8,89.02,5.0,12.752,5.0,5.0,104.665
1.2,1,7.526999999999999,5.5649999999999995,5.0,5.0,94.655,95.624,79.6,35.3,71.107,53.45,15.0,92.8,89.7,812.6,15.0,92.8,89.005,5.0,12.718,5.0,5.0,104.666
1.25,1,7.261,6.027,5.0,5.0,94.56,95.483,79.6,35.3,71.22800000000001,53.336,15.0,92.8,89.7,812.6,15.0,92.8,89.001,5.0,12.936,5.0,5.0,104.665
1.3,1,7.38,5.575,5.0,5.0,94.843,95.596,79.6,35.3,71.359,53.308,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.987,5.0,5.0,104.662
1.35,1,7.212,5.674,5.0,5.0,94.843,95.314,79.688,35.3,71.506,53.302,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.027999999999999,5.0,5.0,104.666
1.4,1,7.123,5.596,5.0,5.0,94.592,95.54,79.773,35.3,71.578,53.3,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.059,5.0,5.0,104.666
1.45,1,7.2330000000000005,5.481,5.0,5.0,95.094,95.37,79.794,35.3,71.747,53.3,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.057,5.0,5.0,104.665
1.5,1,6.912,5.575,5.0,5.0,95.062,95.399,79.79899999999999,35.3,71.889,53.25,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.059,5.0,5.0,104.67200000000001
1.55,1,7.213,5.635,5.019,5.0,95.218,95.399,79.8,35.3,71.97399999999999,53.135999999999996,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.661000000000001,5.0,5.0,104.666
1.6,1,6.985,5.507,5.01,5.0,95.218,95.314,79.8,35.3,72.095,53.108000000000004,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.620000000000001,5.0,5.0,104.669
1.65,1,7.306,5.571,5.0,5.0,95.062,95.399,79.8,35.3,72.175,53.102,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.465,5.0,5.0,104.671
1.7,1,7.254,5.514,5.017,5.0,95.0,95.596,79.8,35.3,72.331,53.1,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.632000000000001,5.0,5.0,104.679
1.75,1,7.1530000000000005,5.647,5.0,5.0,95.28,95.483,79.8,35.3,72.452,53.1,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.6,5.0,5.0,104.675
1.8,1,6.963,5.54,5.033,5.0,95.062,95.257,79.8,35.3,72.565,53.1,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,12.885,5.0,5.0,104.676
1.85,1,7.009,5.5760000000000005,5.001,5.0,95.062,95.904,79.8,35.3,72.718,53.013000000000005,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.022,5.0,5.0,104.67399999999999
1.9,1,7.32,5.541,5.0,5.0,95.062,95.455,79.8,35.3,72.781,52.927,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.001,5.0,5.0,104.678
1.95,1,6.998,5.787,5.042,5.0,95.434,95.37,79.8,35.3,72.979,52.906,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.113,5.0,5.0,104.67399999999999
2.0,1,7.301,5.583,5.0,5.0,95.342,95.568,79.8,35.3,73.071,52.902,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.103,5.0,5.0,104.67399999999999
2.05,1,7.2,5.493,5.008,5.0,95.311,94.971,79.8,35.3,73.219,52.9,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.302999999999999,5.0,5.0,104.665
2.1,1,7.444,5.523,5.003,5.0,95.465,95.399,79.8,35.3,73.281,52.9,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.641,5.0,5.0,104.667
2.15,1,6.942,5.486,5.0,5.0,95.68,95.596,79.8,35.3,73.422,52.9,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.825,5.0,5.0,104.666
2.2,1,7.121,5.66,5.001,5.0,95.557,95.596,79.8,35.3,73.481,52.842,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.731,5.0,5.0,104.67299999999999
2.25,1,7.3,5.679,5.001,5.0,95.771,95.342,79.937,35.3,73.611,52.81,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.809,5.0,5.0,104.663
2.3,1,7.247,5.534,5.0,5.0,95.741,95.42699999999999,79.985,35.3,73.679,52.802,15.0,92.8,89.7,812.6,15.0,92.8,89.0,5.0,13.654,5.0,5.0,104.663
2.35,1,7.013,5.551,5.0,5.0,95.771,95.54,79.99600000000001,35.3,73.821,52.801,15.0,92.8,89.7,812.6,15.0,92.655,89.0,5.0,13.674,5.0,5.0,104.664
2.4,1,7.578,5.5440000000000005,5.0,5.0,95.80199999999999,95.82,79.999,35.3,73.881,52.8,15.0,92.8,89.642,812.6,15.0,92.53699999999999,89.0,5.0,13.56,5.0,5.0,104.65899999999999
2.45,1,7.218,5.562,5.1,5.0,95.49600000000001,95.455,80.0,35.3,73.964,52.8,15.0,92.8,89.61,812.6,15.0,92.509,89.0,5.0,14.343,5.0,5.0,104.663
2.5,1,7.221,5.687,5.0,5.0,95.372,95.399,80.0,35.3,73.99100000000001,52.684,15.0,92.8,89.602,812.6,15.0,92.502,89.0,5.0,14.769,5.0,5.0,104.665
2.55,1,7.321,5.627,5.031,5.0,95.434,95.11399999999999,80.0,35.3,74.18199999999999,52.62,15.0,92.8,89.601,812.6,15.0,92.5,89.0,5.0,14.769,5.0,5.0,104.667
2.6,1,7.145,5.593,5.049,5.0,95.52600000000001,95.257,80.0,35.3,74.27199999999999,52.605,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,14.952,5.0,5.0,104.656
2.65,1,7.728,5.538,5.001,5.0,95.52600000000001,95.2,80.0,35.3,74.351,52.601,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.146,5.0,5.0,104.665
2.7,1,7.313000000000001,5.571,5.0,5.0,95.465,95.11399999999999,80.0,35.3,74.388,52.6,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.187000000000001,5.0,5.0,104.654
2.75,1,7.236,5.54,5.018,5.0,95.434,95.086,80.0,35.3,74.581,52.6,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.294,5.0,5.0,104.667
2.8,1,7.606,5.539,5.006,5.0,95.311,95.399,80.0,35.3,74.672,52.6,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.228,5.0,5.0,104.664
2.85,1,7.2780000000000005,5.799,5.007,5.0,95.58800000000001,95.483,80.0,35.3,74.751,52.6,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.305,5.0,5.0,104.65899999999999
2.9,1,7.572,5.501,5.005,5.0,95.465,94.943,80.0,35.3,74.78800000000001,52.446999999999996,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.31,5.0,5.0,104.662
2.95,1,7.316,5.621,5.0,5.0,95.49600000000001,95.22800000000001,80.0,35.3,74.981,52.411,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.283,5.0,5.0,104.665
3.0,1,7.237,5.67,5.01,5.0,95.49600000000001,95.54,80.153,35.3,75.072,52.403,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.333,5.0,5.0,104.66
3.05,1,7.184,5.733,5.054,5.0,95.372,94.885,80.189,35.3,75.143,52.400999999999996,15.0,92.8,89.6,812.6,15.0,92.5,89.0,5.0,15.217,5.0,5.0,104.664
