SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.095,6.022,5.375,98.304,93.128,92.77600000000001,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.602,93.0,89.4,92.2,17.781,5,5,5,104.454
0.05,1.0,6.064,5.973,5.29,70.00399999999999,93.005,92.723,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.6,93.0,89.4,92.2,17.636,5,5,5,104.46
0.1,1.0,5.955,5.875,5.23,44.082,93.036,92.082,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.6,93.0,89.4,92.2,19.006,5,5,5,104.45299999999999
0.15,1.0,6.215,5.891,5.247,32.463,92.882,92.055,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.6,93.0,89.4,92.2,18.467,5,5,5,104.454
0.2,1.0,5.829,5.9,5.353,19.589,93.22,92.32300000000001,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.6,93.0,89.4,92.2,19.262999999999998,5,5,5,104.45
0.25,1.0,6.1850000000000005,5.941,5.219,36.229,93.15899999999999,92.617,64.7,55.7,30.6,94.9,65.7,84.2,92.2,83.6,93.0,89.4,92.2,18.642000000000003,5,5,5,104.456
0.3,1.0,5.981,5.861,5.115,36.7,93.189,92.67,64.7,55.7,30.6,94.9,65.7,84.2,92.15,83.6,93.0,89.4,92.2,19.508,5,5,5,104.458
0.35,1.0,5.93,5.742,5.33,33.372,93.189,92.53699999999999,64.7,55.7,30.6,94.9,65.7,84.2,92.036,83.6,93.0,89.4,92.2,18.956,5,5,5,104.459
0.4,1.0,5.776,5.96,5.287,46.372,93.584,92.67,64.7,55.7,30.6,94.9,65.7,84.2,92.008,83.6,93.0,89.4,92.2,19.695999999999998,5,5,5,104.45700000000001
0.45,1.0,5.764,5.791,5.287,64.762,93.67399999999999,92.59,64.7,55.7,30.6,94.9,65.7,84.2,92.002,83.6,93.0,89.4,92.2,19.109,5,5,5,104.459
0.5,1.0,5.839,5.819,5.062,65.652,93.914,93.117,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.672,5,5,5,104.456
0.55,1.0,6.12,5.915,5.449,60.217,94.003,93.43,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.411,5,5,5,104.455
0.6,1.0,6.139,5.977,5.052,57.297,94.003,93.533,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.549,5,5,5,104.454
0.65,1.0,5.8870000000000005,5.711,5.446,49.563,94.152,93.378,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.67,5,5,5,104.456
0.7,1.0,6.082,5.583,5.313,28.441,94.241,93.43,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.317,5,5,5,104.455
0.75,1.0,6.058,6.234,5.256,14.011000000000001,94.417,93.688,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.747999999999998,5,5,5,104.465
0.8,1.0,5.947,6.189,5.214,19.67,94.652,94.046,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.334000000000003,5,5,5,104.46
0.85,1.0,5.825,6.023,5.254,28.645,94.681,93.893,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.982,5,5,5,104.455
0.9,1.0,5.886,5.852,5.025,30.134,94.652,93.919,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.311,5,5,5,104.45700000000001
0.95,1.0,5.9670000000000005,5.966,5.114,24.628,94.681,93.868,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,20.087,5,5,5,104.45299999999999
1.0,1.0,6.241,6.023,5.125,24.688,94.476,93.97,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.384,5,5,5,104.45100000000001
1.05,1.0,6.115,5.879,5.267,27.785,94.71,94.199,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,20.131999999999998,5,5,5,104.455
1.1,1.0,5.836,6.1,5.089,26.9,94.971,94.40100000000001,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.342,5,5,5,104.45299999999999
1.15,1.0,6.116,5.924,5.226,27.121,95.029,94.476,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,20.102,5,5,5,104.45100000000001
1.2,1.0,5.693,5.72,5.227,27.753,94.797,94.375,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.36,5,5,5,104.45
1.25,1.0,5.786,5.845,5.261,27.73,94.622,94.727,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,20.04,5,5,5,104.448
1.3,1.0,5.713,5.733,5.368,27.517,94.884,94.975,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.6,93.0,89.4,92.2,19.314,5,5,5,104.449
1.35,1.0,6.286,6.047,5.176,27.323,95.202,94.851,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.531,93.0,89.4,92.2,20.127000000000002,5,5,5,104.447
1.4,1.0,5.927,5.871,5.59,27.451,95.087,95.0,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.431,93.0,89.4,92.2,19.324,5,5,5,104.45
1.45,1.0,6.123,6.228,5.283,27.451999999999998,95.23,94.752,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.407,93.0,89.4,92.2,20.214,5,5,5,104.454
1.5,1.0,6.0440000000000005,5.541,5.299,27.284000000000002,95.316,95.148,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.402,93.0,89.4,92.2,19.407,5,5,5,104.458
1.55,1.0,6.04,5.772,5.169,27.149,95.345,95.296,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.4,93.0,89.4,92.2,20.167,5,5,5,104.449
1.6,1.0,5.71,6.068,5.377,26.947,95.259,95.418,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.4,93.0,89.4,92.063,19.491,5,5,5,104.448
1.65,1.0,6.149,5.715,5.282,26.851,95.029,95.418,64.7,55.7,30.6,94.9,65.7,84.2,92.0,83.4,93.0,89.298,92.015,20.235,5,5,5,104.447
