SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.869,5.859,5.005,98.036,92.719,92.225,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,94.1,90.5,93.7,18.644,5,5,5,104.821
0.05,1.0,7.007,5.617,5.003,69.195,92.954,92.4,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,94.1,90.5,93.7,19.003,5,5,5,104.818
0.1,1.0,6.567,5.766,5.031,45.723,92.54899999999999,91.365,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,94.1,90.5,93.7,18.947000000000003,5,5,5,104.821
0.15,1.0,6.7059999999999995,5.974,5.048,32.525,92.54899999999999,91.604,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.984,90.5,93.7,19.189,5,5,5,104.81299999999999
0.2,1.0,6.6690000000000005,5.72,5.004,17.717,92.82,92.342,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.92,90.5,93.7,19.294,5,5,5,104.818
0.25,1.0,6.463,6.154,5.042,26.443,92.854,92.574,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.905,90.5,93.7,19.434,5,5,5,104.81299999999999
0.3,1.0,6.48,6.121,5.072,32.756,92.82,92.891,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.90100000000001,90.5,93.7,19.490000000000002,5,5,5,104.816
0.35,1.0,6.543,5.868,5.001,38.976,93.08800000000001,92.25399999999999,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.9,90.5,93.7,19.726,5,5,5,104.814
0.4,1.0,6.515,5.805,5.0,46.988,93.02199999999999,92.4,65.2,55.1,29.3,100.5,67.5,87.5,94.8,87.0,93.9,90.5,93.7,19.612000000000002,5,5,5,104.81200000000001
0.45,1.0,6.5440000000000005,6.1850000000000005,5.001,61.331,93.454,92.862,65.1,55.0,29.3,100.3,67.6,87.5,94.8,87.0,93.9,90.5,93.7,19.877000000000002,5,5,5,104.814
0.5,1.0,6.146,5.951,5.002,63.15,93.487,93.062,65.1,55.0,29.3,100.3,67.6,87.5,94.8,87.0,93.9,90.5,93.516,19.634,5,5,5,104.81700000000001
0.55,1.0,6.647,5.743,5.448,59.18,93.618,93.374,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.874,93.9,90.5,93.428,19.942999999999998,5,5,5,104.809
0.6,1.0,6.263,5.654,5.047,56.961999999999996,93.847,93.318,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.818,93.9,90.5,93.407,19.551,5,5,5,104.819
0.65,1.0,6.574,5.839,5.447,51.777,93.913,93.374,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.804,93.9,90.5,93.402,20.195,5,5,5,104.81
0.7,1.0,6.21,5.891,5.042,29.197,94.042,93.374,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.801,93.9,90.5,93.4,19.602,5,5,5,104.80799999999999
0.75,1.0,6.594,5.563,5.002,14.839,94.204,94.101,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.8,93.9,90.5,93.4,20.362000000000002,5,5,5,104.815
0.8,1.0,5.893,5.585,5.0,21.799,94.204,93.99,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.8,93.9,90.5,93.4,19.719,5,5,5,104.814
0.85,1.0,6.576,5.543,5.002,22.045,94.461,93.74,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.8,93.9,90.5,93.4,20.262,5,5,5,104.816
0.9,1.0,6.664,5.534,5.003,33.363,94.333,94.183,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.8,93.9,90.5,93.4,19.624000000000002,5,5,5,104.818
0.95,1.0,6.5009999999999994,5.6370000000000005,5.0,24.266,94.429,94.321,65.1,55.0,29.3,100.3,67.6,87.5,94.8,86.8,93.9,90.5,93.4,19.494999999999997,5,5,5,104.815
1.0,1.0,5.977,5.654,5.0,22.340999999999998,94.589,94.458,65.1,55.0,29.3,100.3,67.6,87.5,94.64699999999999,86.8,93.9,90.5,93.4,20.609,5,5,5,104.822
1.05,1.0,6.704,5.603,5.001,27.345,94.525,94.403,65.1,55.0,29.3,100.3,67.6,87.5,94.611,86.8,93.9,90.5,93.4,19.344,5,5,5,104.816
1.1,1.0,6.068,5.577,5.012,26.651999999999997,94.557,94.348,65.1,55.0,29.3,100.3,67.6,87.5,94.60300000000001,86.8,93.9,90.5,93.4,20.323,5,5,5,104.816
1.15,1.0,6.2940000000000005,5.554,5.002,26.892,94.937,94.485,65.1,55.0,29.3,100.3,67.6,87.5,94.601,86.8,93.9,90.5,93.4,19.146,5,5,5,104.81299999999999
1.2,1.0,6.127,5.702,5.0,27.035,94.525,94.567,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.5,93.4,20.4,5,5,5,104.81700000000001
1.25,1.0,6.668,5.524,5.0,27.046,94.874,94.865,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.5,93.4,19.271,5,5,5,104.81
1.3,1.0,5.889,5.654,5.0,27.354,94.652,94.865,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.5,93.4,20.475,5,5,5,104.815
1.35,1.0,6.061,5.925,5.007,26.971999999999998,94.652,94.649,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.355,93.4,19.201999999999998,5,5,5,104.815
1.4,1.0,6.212,6.015,5.0,26.916999999999998,95.0,95.295,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.313,93.4,20.408,5,5,5,104.82
1.45,1.0,6.411,5.884,5.039,26.401999999999997,94.874,95.40100000000001,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.303,93.4,19.449,5,5,5,104.815
1.5,1.0,6.473,5.596,5.066,25.896,95.188,94.946,65.1,55.0,29.3,100.3,67.6,87.5,94.6,86.8,93.9,90.301,93.4,20.708,5,5,5,104.816
1.55,1.0,6.093,5.785,5.42,25.846999999999998,95.313,95.214,65.1,55.0,29.3,100.3,67.6,87.363,94.6,86.8,93.9,90.3,93.4,19.609,5,5,5,104.816
1.6,1.0,6.495,5.739,5.058,25.798000000000002,95.063,95.268,65.1,55.0,29.3,100.3,67.6,87.315,94.6,86.8,93.9,90.3,93.4,20.396,5,5,5,104.816
1.65,1.0,6.372,5.662,5.418,25.846,95.094,95.081,65.1,55.0,29.3,100.3,67.6,87.304,94.6,86.8,93.9,90.3,93.4,19.288,5,5,5,104.80799999999999
1.7,1.0,6.202,5.731,5.06,25.66,95.0,95.507,65.1,55.0,29.3,100.3,67.6,87.301,94.6,86.8,93.9,90.3,93.4,20.284,5,5,5,104.81
1.75,1.0,5.821,5.784,5.413,26.519000000000002,95.313,95.639,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,18.911,5,5,5,104.81299999999999
1.8,1.0,5.938,5.644,5.062,26.59,95.126,95.745,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,20.208,5,5,5,104.814
1.85,1.0,6.088,5.6370000000000005,5.402,26.592,95.313,95.771,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,19.103,5,5,5,104.81
1.9,1.0,6.018,5.475,5.033,25.768,95.53,95.955,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,19.587,5,5,5,104.823
1.95,1.0,6.131,5.725,5.261,24.698,95.592,95.955,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,20.383,5,5,5,104.819
2.0,1.0,6.6419999999999995,5.532,5.065,24.508,95.623,96.189,65.1,55.0,29.3,100.3,67.6,87.3,94.6,86.8,93.9,90.3,93.4,19.412,5,5,5,104.818
