SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.33,6.487,5.461,94.573,93.015,93.05199999999999,64.8,54.9,30.2,101.2,62.7,84.406,91.5,83.9,93.2,89.7,92.5,19.434,5,5,5,104.48
0.05,1.0,5.405,6.484,5.304,68.09100000000001,93.084,93.2,64.8,54.9,30.2,101.2,62.7,84.402,91.5,83.9,93.2,89.7,92.5,18.799,5,5,5,104.48
0.1,1.0,5.425,6.17,5.417,42.675,92.63,92.875,64.8,54.9,30.2,101.2,62.7,84.4,91.5,83.9,93.2,89.7,92.5,18.939999999999998,5,5,5,104.464
0.15,1.0,5.337,6.1579999999999995,5.395,30.818,92.63,92.786,64.8,54.9,30.2,101.2,62.7,84.4,91.5,83.798,93.2,89.7,92.5,18.740000000000002,5,5,5,104.475
0.2,1.0,5.364,6.33,5.587,17.555,93.36,93.2,64.8,54.9,30.2,101.2,62.7,84.4,91.5,83.723,93.2,89.7,92.5,19.59,5,5,5,104.479
0.25,1.0,5.326,5.987,5.397,34.063,92.98,93.023,64.8,54.9,30.2,101.2,62.7,84.4,91.5,83.706,93.2,89.7,92.5,18.877000000000002,5,5,5,104.475
0.3,1.0,5.328,5.952,5.373,38.27,93.015,93.023,64.8,54.9,30.2,101.2,62.7,84.4,91.5,83.70100000000001,93.2,89.7,92.5,19.583,5,5,5,104.484
0.35,1.0,5.305,6.015,5.532,34.230000000000004,93.188,93.288,64.8,54.9,30.2,101.2,62.7,84.4,91.384,83.7,93.2,89.7,92.5,19.158,5,5,5,104.48
0.4,1.0,5.346,5.975,5.451,38.529,93.153,92.845,64.8,54.9,30.2,101.2,62.7,84.4,91.32,83.7,93.2,89.7,92.5,19.314,5,5,5,104.48100000000001
0.45,1.0,5.462,6.2620000000000005,5.335,60.244,93.257,93.46300000000001,64.8,54.9,30.2,101.2,62.7,84.4,91.305,83.7,93.2,89.7,92.5,19.616,5,5,5,104.477
0.5,1.0,5.411,5.897,5.513,66.36600000000001,93.6,93.55,64.8,54.9,30.2,101.2,62.7,84.4,91.301,83.7,93.2,89.7,92.5,19.215,5,5,5,104.48700000000001
0.55,1.0,5.503,5.921,5.069,59.355,93.6,93.89699999999999,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.725,5,5,5,104.486
0.6,1.0,5.404,6.109,5.48,56.614,93.702,94.041,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.079,5,5,5,104.48700000000001
0.65,1.0,5.429,6.096,5.068,46.056999999999995,94.006,94.212,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.761,5,5,5,104.477
0.7,1.0,5.349,5.853,5.523,26.897,94.107,94.24,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.003,5,5,5,104.488
0.75,1.0,5.431,5.969,5.301,13.24,94.241,94.439,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.742,5,5,5,104.486
0.8,1.0,5.328,5.997,5.41,18.061,94.34100000000001,94.721,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.112000000000002,5,5,5,104.484
0.85,1.0,5.313,5.7829999999999995,5.463,20.265,94.04,94.608,64.8,54.9,30.2,101.2,62.7,84.4,91.3,83.7,93.2,89.7,92.5,19.560000000000002,5,5,5,104.484
