SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.473,6.945,5.004,91.706,92.777,92.344,64.8,54.9,29.5,101.3,63.3,85.601,92.5,85.1,93.3,89.8,92.8,18.942,5,5,5,104.706
0.05,1.0,5.467,7.23,5.0,67.007,92.34,92.459,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.235,5,5,5,104.709
0.1,1.0,5.604,6.676,5.045,54.203,92.17,91.99600000000001,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.213,5,5,5,104.70299999999999
0.15,1.0,5.5809999999999995,6.959,5.0,46.068000000000005,92.57600000000001,92.43,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.547,5,5,5,104.70200000000001
0.2,1.0,5.384,6.8100000000000005,5.0,27.655,92.57600000000001,92.545,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.494999999999997,5,5,5,104.705
0.25,1.0,5.587,6.348,5.0,26.421999999999997,92.777,92.487,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.557000000000002,5,5,5,104.705
0.3,1.0,5.424,6.598,5.003,38.371,92.81,92.487,64.8,54.9,29.5,101.3,63.3,85.6,92.5,85.1,93.3,89.8,92.8,19.593,5,5,5,104.7
0.35,1.0,5.517,7.018000000000001,5.0,37.048,92.643,92.71600000000001,64.8,54.9,29.5,101.3,63.3,85.6,92.413,85.1,93.3,89.8,92.8,19.754,5,5,5,104.70299999999999
0.4,1.0,5.402,7.1370000000000005,5.0,48.489,92.777,92.487,64.8,54.9,29.5,101.3,63.3,85.6,92.327,85.075,93.3,89.8,92.8,19.548000000000002,5,5,5,104.699
0.45,1.0,5.555,6.887,5.0,59.68899999999999,92.877,92.65899999999999,64.8,54.9,29.5,101.3,63.3,85.6,92.306,84.942,93.3,89.8,92.8,19.719,5,5,5,104.70100000000001
0.5,1.0,5.461,6.462,5.003,63.096000000000004,93.142,93.365,64.8,54.9,29.5,101.3,63.3,85.6,92.301,84.91,93.3,89.8,92.8,19.634999999999998,5,5,5,104.70100000000001
0.55,1.0,5.337,6.711,5.0,59.73,93.307,93.393,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.902,93.3,89.8,92.8,19.82,5,5,5,104.699
0.6,1.0,5.5280000000000005,6.908,5.311,56.827,93.274,93.50399999999999,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.90100000000001,93.3,89.8,92.8,19.695,5,5,5,104.696
0.65,1.0,5.433,7.15,5.079,44.912,93.274,93.671,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.8,19.881999999999998,5,5,5,104.70200000000001
0.7,1.0,5.517,6.982,5.004,26.844,93.405,93.69800000000001,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.8,19.676,5,5,5,104.70200000000001
0.75,1.0,5.6370000000000005,6.773,5.068,12.526,93.827,94.001,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.8,20.067,5,5,5,104.706
0.8,1.0,5.571,6.799,5.306,17.375,93.892,93.97399999999999,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.8,19.540999999999997,5,5,5,104.697
0.85,1.0,5.489,6.5649999999999995,5.0,21.814,94.053,93.809,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.8,20.146,5,5,5,104.70100000000001
0.9,1.0,5.483,6.554,5.0,29.576,94.27600000000001,94.22,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.75,19.567999999999998,5,5,5,104.7
0.95,1.0,5.744,6.523,5.0,20.401,93.92399999999999,94.083,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.63600000000001,20.167,5,5,5,104.708
1.0,1.0,5.343,6.779,5.0,25.983,94.181,94.138,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.608,19.58,5,5,5,104.704
1.05,1.0,5.412,6.782,5.01,27.236,94.34,94.545,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.602,20.125,5,5,5,104.706
1.1,1.0,5.367,6.99,5.002,26.864,94.34,94.518,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,19.55,5,5,5,104.70100000000001
1.15,1.0,5.389,6.33,5.0,26.773000000000003,94.212,94.679,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,20.153,5,5,5,104.699
1.2,1.0,5.434,6.741,5.0,27.145,94.085,94.518,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,19.584000000000003,5,5,5,104.70299999999999
1.25,1.0,5.403,6.985,5.0,27.18,94.34,94.679,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,20.106,5,5,5,104.70100000000001
1.3,1.0,5.668,6.554,5.0,27.048000000000002,94.561,94.78699999999999,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,19.489,5,5,5,104.7
1.35,1.0,5.5760000000000005,7.072,5.0,27.044,94.467,94.867,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.3,89.8,92.6,20.064,5,5,5,104.70200000000001
1.4,1.0,5.571,7.042,5.002,26.796,94.687,94.78699999999999,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.19800000000001,89.72399999999999,92.6,19.473,5,5,5,104.70200000000001
1.45,1.0,5.426,6.586,5.018,26.756,94.781,94.973,64.8,54.9,29.5,101.3,63.3,85.6,92.3,84.9,93.123,89.706,92.6,20.042,5,5,5,104.70200000000001
1.5,1.0,5.527,7.068,5.0,26.84,95.062,95.23899999999999,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.10600000000001,89.70100000000001,92.6,19.451,5,5,5,104.70299999999999
1.55,1.0,5.458,7.069,5.0,26.572,95.031,95.23899999999999,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.101,89.7,92.6,20.083,5,5,5,104.70200000000001
1.6,1.0,5.5920000000000005,6.821,5.02,26.205,95.0,95.027,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.1,89.7,92.6,19.413,5,5,5,104.704
1.65,1.0,5.652,6.413,5.0,26.374000000000002,95.0,95.318,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.1,89.7,92.6,20.040999999999997,5,5,5,104.70100000000001
1.7,1.0,5.367,7.149,5.0,26.285,94.75,95.212,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.1,89.7,92.6,19.449,5,5,5,104.71
1.75,1.0,5.541,6.9719999999999995,5.0,26.122,94.781,95.423,64.9,54.9,29.5,101.4,63.3,85.6,92.3,84.9,93.1,89.7,92.6,19.338,5,5,5,104.689
1.8,1.0,5.5440000000000005,6.782,5.0,26.284000000000002,95.093,95.449,64.9,54.9,29.5,101.4,63.3,85.6,92.17399999999999,84.9,93.1,89.7,92.6,20.117,5,5,5,104.699
1.85,1.0,5.702,6.933,5.0,26.386,95.155,95.39699999999999,64.9,54.9,29.5,101.4,63.3,85.6,92.118,84.9,93.1,89.7,92.6,19.329,5,5,5,104.695
1.9,1.0,5.437,6.807,5.002,26.179000000000002,95.248,95.789,64.9,54.9,29.5,101.4,63.3,85.6,92.104,84.9,93.1,89.7,92.6,20.104,5,5,5,104.699
1.95,1.0,5.51,6.718,5.0,26.095,95.155,95.763,64.9,54.9,29.5,101.4,63.3,85.6,92.101,84.9,93.1,89.7,92.6,19.357,5,5,5,104.699
2.0,1.0,5.63,6.844,5.0,24.78,95.402,95.632,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.9,93.1,89.7,92.6,20.195,5,5,5,104.70200000000001
2.05,1.0,5.677,6.841,5.0,24.342,95.186,95.449,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.832,93.1,89.7,92.6,19.482,5,5,5,104.7
2.1,1.0,5.5969999999999995,6.611,5.0,24.055999999999997,95.093,95.632,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.808,93.1,89.7,92.6,20.109,5,5,5,104.704
2.15,1.0,5.331,6.909,5.0,23.184,95.37100000000001,95.632,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.80199999999999,93.1,89.7,92.6,19.396,5,5,5,104.697
2.2,1.0,5.877,6.877,5.002,23.417,95.494,96.074,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.8,93.1,89.7,92.6,20.406,5,5,5,104.70299999999999
2.25,1.0,5.434,6.973,5.001,23.746,95.555,95.815,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.8,93.1,89.7,92.6,19.536,5,5,5,104.696
2.3,1.0,5.784,6.885,5.0,24.709,95.217,95.867,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.8,93.1,89.7,92.6,20.207,5,5,5,104.70200000000001
2.35,1.0,5.464,6.766,5.001,23.442999999999998,95.31,96.09899999999999,64.9,54.9,29.5,101.4,63.3,85.6,92.1,84.8,93.1,89.7,92.6,19.524,5,5,5,104.704
2.4,1.0,5.493,6.409,5.0,24.008,95.031,95.58,64.9,54.9,29.5,101.4,63.3,85.513,92.1,84.8,93.1,89.7,92.6,20.168,5,5,5,104.704
2.45,1.0,5.397,6.868,5.001,46.655,95.279,95.318,64.9,54.9,29.5,101.4,63.3,85.42699999999999,92.1,84.8,93.1,89.7,92.6,19.371,5,5,5,104.7
2.5,1.0,5.401,6.916,5.012,75.115,95.248,95.291,64.9,54.9,29.5,101.4,63.3,85.406,92.1,84.8,93.1,89.7,92.6,20.094,5,5,5,104.699
2.55,1.0,5.616,6.188,5.001,110.5,95.0,95.265,64.9,54.9,29.5,101.4,63.3,85.402,92.1,84.8,93.1,89.7,92.6,19.449,5,5,5,104.697
2.6,1.0,5.54,6.803,5.0,141.36700000000002,94.875,95.423,64.9,54.9,29.5,101.4,63.3,85.4,92.1,84.8,93.1,89.7,92.6,20.112000000000002,5,5,5,104.706
2.65,1.0,5.404,6.819,5.01,165.07399999999998,95.124,95.685,64.9,54.9,29.5,101.4,63.3,85.4,92.1,84.8,93.1,89.7,92.6,19.436,5,5,5,104.689
