SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,20.034,5.51,5.007,97.45100000000001,92.65899999999999,91.59100000000001,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,20.401,5,5,5,104.465
0.05,1,19.804000000000002,5.62,5.0,68.545,92.598,91.484,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.53,5,5,5,104.462
0.1,1,19.689999999999998,5.621,5.0,44.973,91.984,90.892,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.962,5,5,5,104.465
0.15,1,20.130000000000003,5.5280000000000005,5.0,31.021,91.891,90.947,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.061,5,5,5,104.458
0.2,1,20.137999999999998,5.502,5.0,16.703,92.538,91.77600000000001,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,20.262999999999998,5,5,5,104.458
0.25,1,20.098,5.457,5.0,26.732,92.538,91.51100000000001,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.594,5,5,5,104.461
0.3,1,20.012,5.49,5.005,34.845,92.568,91.377,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,20.527,5,5,5,104.464
0.35,1,19.813,5.537,5.04,45.348,92.811,91.64399999999999,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.454,5,5,5,104.455
0.4,1,19.887999999999998,5.468,5.022,51.475,92.931,92.013,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,20.377000000000002,5,5,5,104.46
0.45,1,20.268,5.674,5.007,52.053000000000004,92.961,91.697,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.442999999999998,5,5,5,104.461
0.5,1,20.009,5.471,5.017,65.566,93.111,92.17,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,19.469,5,5,5,104.46
0.55,1,19.973,5.464,5.34,64.043,93.171,92.43,64.9,54.9,31.1,99.8,68.8,87.8,95.7,87.4,94.3,91.1,94.1,21.011,5,5,5,104.471
0.6,1,19.687,5.5440000000000005,5.019,59.927,93.439,92.118,64.9,54.9,31.1,99.8,68.8,87.8,95.547,87.4,94.3,91.1,94.1,19.539,5,5,5,104.469
0.65,1,20.095999999999997,5.643,5.347,58.871,93.704,92.637,64.9,54.9,31.1,99.8,68.8,87.8,95.51100000000001,87.4,94.3,91.1,94.1,20.384999999999998,5,5,5,104.46700000000001
0.7,1,19.587,5.473,5.02,34.387,93.733,92.97,64.9,54.9,31.1,99.8,68.8,87.8,95.503,87.4,94.3,91.1,94.1,19.515,5,5,5,104.463
0.75,1,20.092,5.491,5.35,18.387999999999998,94.084,92.868,64.9,54.9,31.1,99.8,68.8,87.8,95.501,87.4,94.3,91.1,94.075,20.665,5,5,5,104.469
0.8,1,19.977,5.54,5.02,10.109,93.821,93.376,64.9,54.9,31.1,99.8,68.8,87.8,95.5,87.4,94.3,91.1,93.942,19.462,5,5,5,104.464
0.85,1,19.753,5.57,5.357,26.456999999999997,93.938,93.123,64.9,54.9,31.1,99.8,68.8,87.8,95.5,87.4,94.3,91.1,93.91,20.413,5,5,5,104.459
