SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.297,10.164,5.018,77.63,92.472,91.928,65.2,55.1,30.8,100.2,66.0,87.6,94.6,87.1,93.9,90.5,93.503,20.148,5,5,5,104.557
0.05,1.0,5.322,10.121,5.003,55.268,93.044,92.271,65.2,55.1,30.8,100.2,66.0,87.6,94.6,87.013,93.9,90.5,93.501,19.072000000000003,5,5,5,104.552
0.1,1.0,5.296,10.102,5.0,34.441,92.145,91.928,65.2,55.1,30.8,100.2,66.0,87.6,94.6,86.92699999999999,93.9,90.5,93.5,20.161,5,5,5,104.556
0.15,1.0,5.323,10.434000000000001,5.003,22.012,91.704,91.168,65.2,55.1,30.8,100.2,66.0,87.6,94.6,86.906,93.9,90.5,93.5,18.869999999999997,5,5,5,104.54899999999999
0.2,1.0,5.297,10.344999999999999,5.006,10.806000000000001,92.255,92.209,65.2,55.1,30.8,100.2,66.0,87.6,94.6,86.902,93.9,90.5,93.5,20.246,5,5,5,104.56
0.25,1.0,5.324,10.651,5.0,34.372,92.902,92.36399999999999,65.2,55.1,30.8,100.2,66.0,87.6,94.532,86.9,93.9,90.5,93.5,19.289,5,5,5,104.554
0.3,1.0,5.297,10.334,5.0,37.324,92.616,92.178,65.2,55.1,30.8,100.2,66.2,87.6,94.508,86.9,93.9,90.5,93.5,20.271,5,5,5,104.551
0.35,1.0,5.325,10.291,5.007,33.292,92.795,92.61,65.2,55.1,30.8,100.2,66.2,87.6,94.502,86.9,93.9,90.5,93.5,19.222,5,5,5,104.54799999999999
0.4,1.0,5.297,10.527999999999999,5.002,36.853,92.831,92.518,65.2,55.1,30.8,100.2,66.2,87.6,94.5,86.9,93.9,90.5,93.5,20.341,5,5,5,104.54899999999999
0.45,1.0,5.325,9.814,5.005,61.373000000000005,92.795,93.066,65.2,55.1,30.8,100.2,66.2,87.6,94.5,86.9,93.9,90.5,93.5,19.267000000000003,5,5,5,104.55
0.5,1.0,5.295,10.093,5.097,66.548,93.186,92.915,65.2,55.1,30.8,100.2,66.2,87.6,94.5,86.9,93.9,90.5,93.5,19.567999999999998,5,5,5,104.55
0.55,1.0,5.324,10.268,5.2620000000000005,59.781000000000006,93.536,92.975,65.2,55.1,30.8,100.2,66.2,87.6,94.5,86.9,93.9,90.5,93.5,19.949,5,5,5,104.55
0.6,1.0,5.297,10.859,5.098,56.748000000000005,93.361,93.426,65.2,55.1,30.8,100.2,66.2,87.55,94.5,86.9,93.9,90.5,93.5,19.547,5,5,5,104.55
0.65,1.0,5.324,10.439,5.26,49.604,93.46600000000001,93.005,65.2,55.1,30.8,100.2,66.2,87.436,94.5,86.9,93.9,90.5,93.5,20.044,5,5,5,104.554
0.7,1.0,5.297,10.064,5.1,27.905,93.814,93.605,65.2,55.1,30.8,100.2,66.2,87.408,94.5,86.9,93.9,90.5,93.5,19.659,5,5,5,104.55799999999999
0.75,1.0,5.325,9.9,5.252,14.052,93.986,93.87100000000001,65.2,55.1,30.8,100.2,66.2,87.402,94.5,86.9,93.9,90.5,93.5,19.866,5,5,5,104.546
0.8,1.0,5.297,10.309000000000001,5.103,19.088,94.02,94.047,65.2,55.1,30.8,100.2,66.2,87.4,94.5,86.9,93.9,90.363,93.5,19.539,5,5,5,104.541
0.85,1.0,5.323,10.0,5.24,22.739,94.191,93.694,65.2,55.1,30.8,100.2,66.2,87.4,94.5,86.9,93.9,90.315,93.5,19.749000000000002,5,5,5,104.54299999999999
0.9,1.0,5.297,10.107,5.001,33.869,94.123,93.812,65.2,55.1,30.8,100.2,66.2,87.4,94.5,86.9,93.9,90.304,93.5,19.372,5,5,5,104.546
0.95,1.0,5.322,10.457,5.002,25.362000000000002,94.089,93.783,65.2,55.1,30.8,100.2,66.2,87.4,94.5,86.9,93.9,90.301,93.5,19.750999999999998,5,5,5,104.55
