SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.436,5.709,5.051,86.627,93.473,92.411,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.536,18.759,5,5,5,104.54799999999999
0.05,1.0,6.325,5.927,5.003,63.631,93.08,92.382,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.508,19.295,5,5,5,104.54899999999999
0.1,1.0,6.672,5.974,5.028,40.545,92.581,91.767,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.502,18.683,5,5,5,104.54899999999999
0.15,1.0,5.992,5.906,5.0,26.921999999999997,92.41199999999999,91.649,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.574,5,5,5,104.54700000000001
0.2,1.0,6.082,5.946,5.0,13.119,92.914,91.944,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.144,5,5,5,104.54799999999999
0.25,1.0,6.293,5.615,5.0,34.876999999999995,92.98,92.09100000000001,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,18.851,5,5,5,104.555
0.3,1.0,6.3580000000000005,5.844,5.024,36.077,93.047,91.973,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.412,5,5,5,104.54299999999999
0.35,1.0,6.183,5.88,5.001,33.989000000000004,93.277,92.236,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,18.747,5,5,5,104.561
0.4,1.0,6.087,5.558,5.001,38.134,93.31,92.52600000000001,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.09,5,5,5,104.55
0.45,1.0,6.431,6.112,5.0,62.518,93.244,92.178,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.64,5,5,5,104.559
0.5,1.0,6.016,5.632,5.265,67.852,93.668,92.87100000000001,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.232,5,5,5,104.552
0.55,1.0,6.224,5.928,5.033,60.206,93.797,93.013,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.682000000000002,5,5,5,104.553
0.6,1.0,5.951,5.635,5.231,57.083999999999996,94.054,93.268,64.9,57,31.2,95.2,67.0,84.7,92.9,83.9,93.3,89.7,92.5,19.454,5,5,5,104.55
0.65,1.0,6.109,5.5809999999999995,5.031,49.591,93.862,93.35300000000001,64.9,57,31.2,95.2,67.0,84.7,92.747,83.9,93.3,89.7,92.5,19.859,5,5,5,104.56
0.7,1.0,6.1899999999999995,5.595,5.09,28.213,94.118,93.07,64.9,57,31.2,95.2,67.0,84.7,92.711,83.9,93.19800000000001,89.7,92.5,19.447000000000003,5,5,5,104.551
0.75,1.0,6.3,5.899,5.008,13.767000000000001,94.373,93.521,64.9,57,31.2,95.2,67.0,84.7,92.703,83.9,93.123,89.516,92.5,19.814999999999998,5,5,5,104.554
0.8,1.0,6.25,5.7509999999999994,5.009,20.415,94.562,93.605,64.9,57,31.2,95.2,67.0,84.7,92.70100000000001,83.9,93.10600000000001,89.428,92.5,19.509,5,5,5,104.54700000000001
0.85,1.0,6.046,5.913,5.039,22.274,94.182,93.689,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.101,89.407,92.5,19.853,5,5,5,104.553
0.9,1.0,6.152,5.634,5.141,32.688,94.373,93.8,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.402,92.5,19.6,5,5,5,104.545
0.95,1.0,6.032,5.756,5.0,24.178,94.562,93.54899999999999,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.871,5,5,5,104.554
1.0,1.0,6.13,5.575,5.058,23.912,94.309,94.187,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.533,5,5,5,104.544
1.05,1.0,6.328,5.556,5.001,28.148000000000003,94.373,93.96600000000001,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.871,5,5,5,104.54899999999999
1.1,1.0,6.2170000000000005,5.646,5.0,27.093000000000004,94.562,94.26899999999999,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.589,5,5,5,104.54899999999999
1.15,1.0,5.734,5.8309999999999995,5.0,27.159000000000002,94.625,94.296,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.867,5,5,5,104.551
1.2,1.0,6.123,5.6690000000000005,5.064,26.86,94.625,94.26899999999999,64.9,57,31.2,95.2,67.0,84.7,92.7,83.9,93.1,89.4,92.5,19.589,5,5,5,104.54899999999999
1.25,1.0,5.859,5.804,5.002,27.378,94.594,94.487,64.7,57,31.2,95.0,67.0,84.65,92.7,83.9,93.1,89.4,92.5,19.875,5,5,5,104.553
1.3,1.0,5.933,5.721,5.0,26.984,94.657,94.542,64.7,57,31.2,95.0,67.0,84.536,92.7,83.9,93.1,89.4,92.5,19.654000000000003,5,5,5,104.545
