SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.54,6.003,6.286,94.397,92.452,91.505,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,94.0,90.9,94.0,18.525,5,5,5,104.405
0.05,1.0,5.405,5.857,6.341,66.119,92.452,91.376,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.956,90.9,94.0,17.756,5,5,5,104.405
0.1,1.0,5.423,6.246,6.323,43.944,91.324,90.426,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.913,90.9,94.0,17.756,5,5,5,104.398
0.15,1.0,5.511,5.609,6.272,28.213,91.705,90.691,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.903,90.9,94.0,18.743000000000002,5,5,5,104.397
0.2,1.0,5.401,5.602,6.334,14.838,92.452,91.441,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.90100000000001,90.9,94.0,17.879,5,5,5,104.406
0.25,1.0,5.54,6.002,6.323,35.411,92.34100000000001,91.408,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.9,94.0,18.208,5,5,5,104.39
0.3,1.0,5.434,5.837,6.408,35.277,92.415,91.633,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.9,94.0,18.773,5,5,5,104.4
0.35,1.0,5.504,5.555,6.305,34.823,92.673,91.376,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.9,94.0,18.244,5,5,5,104.40299999999999
0.4,1.0,5.555,5.536,6.119,50.552,92.783,92.015,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.741,94.0,18.145,5,5,5,104.40100000000001
0.45,1.0,5.501,5.687,5.139,60.756,92.63600000000001,91.983,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.633,94.0,19.397,5,5,5,104.398
0.5,1.0,5.593,5.734,5.429,62.971000000000004,92.892,92.361,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.608,94.0,18.232,5,5,5,104.4
0.55,1.0,5.553,5.553,5.054,59.021,92.965,92.486,65.2,55.1,30.1,99.0,68.9,89.5,95.9,88.8,93.9,90.602,94.0,18.412,5,5,5,104.40799999999999
0.6,1.0,5.417,5.556,5.424,56.768,93.433,92.857,65.2,55.1,30.1,99.0,68.9,89.363,95.9,88.8,93.9,90.6,94.0,18.633,5,5,5,104.405
0.65,1.0,5.515,5.566,5.057,45.025,93.646,92.82600000000001,65.2,55.1,30.1,99.0,68.9,89.315,95.9,88.8,93.9,90.6,94.0,19.503,5,5,5,104.397
0.7,1.0,5.456,5.634,6.338,26.418000000000003,93.646,93.041,65.2,55.1,30.1,99.0,68.9,89.304,95.9,88.775,93.9,90.6,94.0,19.211,5,5,5,104.397
0.75,1.0,5.541,5.645,6.186,12.248999999999999,94.069,93.527,65.2,55.1,30.1,99.0,68.9,89.301,95.9,88.642,93.9,90.6,94.0,19.684,5,5,5,104.4
0.8,1.0,5.458,5.8100000000000005,6.129,17.317999999999998,94.104,93.617,65.2,55.1,30.1,99.0,68.9,89.3,95.9,88.61,93.9,90.6,94.0,19.2,5,5,5,104.4
0.85,1.0,5.298,5.9,6.2379999999999995,26.588,94.521,93.437,65.2,55.1,30.1,99.0,68.9,89.3,95.9,88.602,93.9,90.6,94.0,19.729,5,5,5,104.399
0.9,1.0,5.562,5.703,6.013,28.819000000000003,94.383,93.617,65.2,55.1,30.1,99.0,68.9,89.3,95.9,88.601,93.9,90.6,94.0,19.213,5,5,5,104.40100000000001
0.95,1.0,5.361,5.753,6.142,19.655,94.139,93.737,65.2,55.1,30.1,99.0,68.9,89.3,95.9,88.6,93.9,90.6,94.0,20.006999999999998,5,5,5,104.398
1.0,1.0,5.393,6.049,6.165,24.375999999999998,94.624,93.976,65.2,55.1,30.1,99.0,68.9,89.3,95.774,88.6,93.9,90.6,94.0,19.224,5,5,5,104.395
1.05,1.0,5.395,5.9079999999999995,5.951,27.756,94.65899999999999,94.124,65.2,55.1,30.1,99.0,68.9,89.3,95.718,88.6,93.9,90.6,94.0,20.032,5,5,5,104.404
1.1,1.0,5.422,5.791,5.401,27.226,94.278,93.857,64.9,55.0,30.0,98.7,69.0,89.3,95.704,88.6,93.9,90.6,94.0,19.309,5,5,5,104.396
1.15,1.0,5.344,5.5329999999999995,5.063,26.954,94.486,93.917,64.9,55.0,30.0,98.7,69.0,89.3,95.70100000000001,88.6,93.9,90.6,94.0,20.289,5,5,5,104.396
1.2,1.0,5.456,5.591,5.388,27.044,94.486,93.917,64.9,55.0,30.0,98.7,69.0,89.3,95.7,88.6,93.9,90.6,94.0,19.455,5,5,5,104.4
