SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.652,5.595,5.884,98.208,93.221,92.289,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,16.040999999999997,5,5,5,104.473
0.05,1,6.309,5.615,5.776,68.8,92.987,92.202,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,15.195,5,5,5,104.47200000000001
0.1,1,6.2780000000000005,5.467,5.5,45.97,92.65,91.642,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,15.025,5,5,5,104.46799999999999
0.15,1,6.588,5.474,5.6530000000000005,34.456,92.309,91.283,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,15.73,5,5,5,104.465
0.2,1,6.3309999999999995,5.513,5.665,19.646,93.02,91.938,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,16.192,5,5,5,104.46700000000001
0.25,1,6.796,5.552,5.71,31.930999999999997,93.02,91.967,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,16.217,5,5,5,104.471
0.3,1,6.455,5.677,5.665,30.39,92.953,92.202,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,15.552,5,5,5,104.46700000000001
0.35,1,6.253,5.615,5.7780000000000005,39.607,92.88600000000001,92.377,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,15.015,5,5,5,104.471
0.4,1,6.186,5.5489999999999995,5.768,45.801,93.25399999999999,92.493,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,16.526,5,5,5,104.469
0.45,1,6.674,5.515,5.707,61.825,93.187,92.319,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,16.731,5,5,5,104.46799999999999
0.5,1,6.0600000000000005,5.668,5.352,63.348,93.65,92.92399999999999,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,17.832,5,5,5,104.478
0.55,1,6.228,5.667,5.455,59.869,93.683,93.038,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,18.139000000000003,5,5,5,104.471
0.6,1,6.072,5.819,5.048,57.378,93.847,93.038,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,18.680999999999997,5,5,5,104.471
0.65,1,6.232,5.584,5.819,53.926,94.074,93.491,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.2,93.8,90.4,93.6,19.05,5,5,5,104.473
0.7,1,6.154,5.701,5.537,30.413,94.39699999999999,93.18,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.131,93.8,90.4,93.6,19.59,5,5,5,104.475
0.75,1,6.387,5.601,5.774,14.706,94.461,93.90899999999999,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.031,93.8,90.4,93.6,19.891,5,5,5,104.473
0.8,1,6.613,5.5600000000000005,5.6850000000000005,20.312,94.684,93.937,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.007,93.8,90.4,93.46300000000001,20.015,5,5,5,104.475
0.85,1,6.194,5.557,5.716,20.762999999999998,94.652,94.13,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.002,93.8,90.4,93.415,20.284,5,5,5,104.46600000000001
0.9,1,5.858,5.7379999999999995,5.063,32.58,94.811,94.13,65.0,55.0,29.7,98.5,67.8,87.7,94.9,87.0,93.8,90.4,93.404,19.96,5,5,5,104.47200000000001
