SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.898,6.317,5.015,98.365,92.46300000000001,89.869,59.8,58.0,29.4,99.9,67.6,91.013,86.3,83.947,91.7,90.4,94.4,19.813,5.0,5.0,5.0,104.48200000000001
0.05,1,7.261,5.54,5.006,66.783,92.587,90.632,59.8,58.0,29.4,99.9,67.6,90.92699999999999,86.3,83.911,91.7,90.4,94.4,19.859,5.0,5.0,5.0,104.479
0.1,1,6.9350000000000005,6.117,5.002,43.056,92.587,89.965,59.8,58.0,29.4,99.9,67.6,90.906,86.3,83.903,91.7,90.4,94.4,19.687,5.0,5.0,5.0,104.484
0.15,1,6.582,5.811,5.031,32.663,92.431,89.25,59.8,58.0,29.4,99.9,67.6,90.902,86.3,83.90100000000001,91.7,90.4,94.4,19.655,5.0,5.0,5.0,104.476
0.2,1,6.764,5.891,5.001,18.064,92.244,89.997,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.7,90.4,94.4,19.698,5.0,5.0,5.0,104.48700000000001
0.25,1,7.047,5.893,5.0,25.475,92.21300000000001,90.029,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.7,90.4,94.4,19.343,5.0,5.0,5.0,104.486
0.3,1,7.043,5.826,5.004,36.489000000000004,92.27600000000001,90.221,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.7,90.4,94.4,20.29,5.0,5.0,5.0,104.479
0.35,1,7.343,5.57,5.0,43.568000000000005,92.46300000000001,89.804,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.7,90.4,94.4,19.268,5.0,5.0,5.0,104.48299999999999
0.4,1,7.05,6.009,5.0,49.415,92.4,90.28399999999999,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.7,90.4,94.4,20.265,5.0,5.0,5.0,104.485
0.45,1,7.042,5.713,5.0,53.782,92.494,90.506,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.613,90.4,94.4,19.355,5.0,5.0,5.0,104.475
0.5,1,6.985,5.931,5.0,64.25,92.833,90.47399999999999,59.8,58.0,29.4,99.9,67.6,90.9,86.3,83.9,91.527,90.4,94.4,20.444000000000003,5.0,5.0,5.0,104.48
0.55,1,6.88,5.866,5.0,61.104,92.71,91.038,59.8,58.0,29.4,99.9,67.6,90.9,86.184,83.9,91.506,90.4,94.187,19.384,5.0,5.0,5.0,104.479
0.6,1,6.737,5.813,5.005,58.313,93.351,91.71300000000001,59.8,58.0,29.4,99.9,67.6,90.9,86.12,83.9,91.501,90.4,94.12100000000001,20.366,5.0,5.0,5.0,104.48200000000001
0.65,1,7.356,6.15,5.0,56.766999999999996,93.078,92.165,59.8,58.0,29.4,99.9,67.6,90.9,86.105,83.9,91.5,90.4,94.105,19.380000000000003,5.0,5.0,5.0,104.478
0.7,1,6.801,6.248,5.037,55.61,93.411,92.611,59.8,58.0,29.4,99.9,67.6,90.9,86.101,83.9,91.5,90.4,94.101,20.378,5.0,5.0,5.0,104.485
0.75,1,7.005,6.106,5.0,33.29,93.411,92.699,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,19.290999999999997,5.0,5.0,5.0,104.48700000000001
0.8,1,7.0440000000000005,6.005,5.0,18.079,93.711,92.581,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,20.493000000000002,5.0,5.0,5.0,104.48200000000001
0.85,1,6.631,5.822,5.0,25.128,93.592,92.28399999999999,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,19.369,5.0,5.0,5.0,104.48299999999999
0.9,1,6.6240000000000006,5.595,5.01,24.364,93.86,92.67,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,20.316,5.0,5.0,5.0,104.479
0.95,1,6.829,5.774,5.0,33.765,93.92,92.729,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,19.398,5.0,5.0,5.0,104.48200000000001
1.0,1,6.5280000000000005,5.664,5.0,26.588,93.95,93.05,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,20.369999999999997,5.0,5.0,5.0,104.48299999999999
1.05,1,6.606,5.652,5.0,29.891,93.801,92.846,59.8,58.0,29.4,99.9,67.6,90.9,86.1,83.9,91.5,90.4,94.1,19.319000000000003,5.0,5.0,5.0,104.48100000000001
