SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.384,5.841,5.449,88.154,93.035,91.956,64.7,56.5,30.9,94.2,65.1,84.263,92.4,83.6,93.1,89.5,92.3,19.341,5,5,5,104.564
0.05,1.0,5.52,5.866,5.341,64.107,92.97,91.899,64.7,56.5,30.9,94.2,65.1,84.215,92.4,83.6,93.1,89.5,92.3,18.843,5,5,5,104.571
0.1,1.0,5.438,5.868,5.503,42.577,92.744,91.464,64.7,56.5,30.9,94.2,65.1,84.204,92.4,83.6,93.1,89.5,92.3,19.572000000000003,5,5,5,104.55799999999999
0.15,1.0,5.388,5.624,5.545,27.221,92.319,91.376,64.7,56.5,30.9,94.2,65.1,84.20100000000001,92.4,83.6,93.1,89.5,92.3,19.000999999999998,5,5,5,104.566
0.2,1.0,5.405,5.672,5.342,13.132,93.09899999999999,91.61,64.7,56.5,30.9,94.2,65.1,84.2,92.4,83.6,93.1,89.5,92.3,19.787,5,5,5,104.556
0.25,1.0,5.474,5.799,5.337,35.07,92.84100000000001,91.52199999999999,64.7,56.5,30.9,94.2,65.1,84.2,92.4,83.6,93.1,89.5,92.3,19.258,5,5,5,104.56700000000001
0.3,1.0,5.423,5.617,5.296,35.429,92.874,91.783,64.7,56.5,30.9,94.2,65.1,84.2,92.4,83.6,93.1,89.5,92.3,19.939999999999998,5,5,5,104.56700000000001
0.35,1.0,5.333,5.5969999999999995,5.383,35.355999999999995,93.035,92.128,64.7,56.5,30.9,94.2,65.1,84.2,92.4,83.6,93.1,89.5,92.3,19.357999999999997,5,5,5,104.564
0.4,1.0,5.392,5.525,5.429,49.532,92.938,92.185,64.7,56.5,30.9,94.2,65.1,84.2,92.4,83.6,93.1,89.5,92.3,20.083,5,5,5,104.566
0.45,1.0,5.308,5.481,5.505,60.293,93.131,92.328,64.7,56.5,30.9,94.2,65.1,84.2,92.35,83.6,93.1,89.5,92.3,19.415999999999997,5,5,5,104.564
0.5,1.0,5.358,5.501,5.641,64.396,93.482,92.441,64.7,56.5,30.9,94.2,65.1,84.2,92.236,83.6,93.1,89.5,92.3,19.979,5,5,5,104.56200000000001
0.55,1.0,5.346,5.453,5.063,59.415,93.766,92.807,64.7,56.5,30.9,94.2,65.1,84.2,92.208,83.6,93.1,89.5,92.3,19.380000000000003,5,5,5,104.566
0.6,1.0,5.439,5.747,5.392,56.547,93.577,92.863,64.7,56.5,30.9,94.2,65.1,84.2,92.202,83.6,93.1,89.5,92.3,20.061,5,5,5,104.555
0.65,1.0,5.319,5.624,5.405,44.955999999999996,94.017,93.03,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.6,93.1,89.5,92.3,19.426,5,5,5,104.568
0.7,1.0,5.472,5.587,5.296,26.595,94.048,93.279,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.6,93.1,89.5,92.3,19.923000000000002,5,5,5,104.56
0.75,1.0,5.541,5.498,5.144,12.869,94.11,93.334,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.6,93.1,89.5,92.3,19.542,5,5,5,104.555
0.8,1.0,5.335,5.595,5.322,17.838,94.235,93.362,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.6,93.1,89.5,92.3,19.907,5,5,5,104.56
0.85,1.0,5.307,5.774,5.417,27.889,94.297,93.279,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.6,93.1,89.5,92.3,19.494999999999997,5,5,5,104.555
0.9,1.0,5.523,5.562,5.584,29.625,94.142,93.444,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.531,93.1,89.5,92.3,19.930999999999997,5,5,5,104.56
0.95,1.0,5.305,5.51,5.084,19.845,94.512,93.444,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.431,93.1,89.5,92.3,19.524,5,5,5,104.56299999999999
1.0,1.0,5.5120000000000005,5.61,5.383,25.715999999999998,94.389,93.908,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.407,93.1,89.5,92.3,20.026,5,5,5,104.561
1.05,1.0,5.674,5.675,5.066,27.361,94.235,93.935,64.7,56.5,30.9,94.2,65.1,84.2,92.2,83.402,93.1,89.5,92.3,19.535,5,5,5,104.546
