SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.85,5.511,5.5120000000000005,5.0,92.315,95.469,79.199,34.8,66.535,52.65,15.0,92.9,89.7,812.6,15.0,93.5,89.7,5.0,12.259,5.0,5.0,104.759
0.05,1,6.372,5.457,5.421,5.0,92.244,95.469,79.2,34.8,66.7,52.536,15.0,92.9,89.7,812.6,15.0,93.5,89.7,5.0,12.152999999999999,5.0,5.0,104.76299999999999
0.1,1,5.832,5.485,5.399,5.0,92.351,94.941,79.2,34.8,66.878,52.508,15.0,92.9,89.7,812.6,15.0,93.5,89.7,5.0,12.192,5.0,5.0,104.764
0.15,1,5.802,5.517,5.464,5.0,91.85,95.382,79.2,34.8,67.021,52.501999999999995,15.0,92.9,89.7,812.6,15.0,93.5,89.7,5.0,11.971,5.0,5.0,104.76
0.2,1,5.946,5.438,5.292,5.0,92.066,95.44,79.2,34.8,67.158,52.5,15.0,92.9,89.7,812.6,15.0,93.384,89.584,5.0,11.844,5.0,5.0,104.764
0.25,1,5.938,5.461,5.314,5.0,92.244,95.35300000000001,79.2,34.8,67.342,52.5,15.0,92.9,89.7,812.6,15.0,93.32,89.52,5.0,11.344999999999999,5.0,5.0,104.764
0.3,1,5.8420000000000005,5.435,5.316,5.0,92.315,95.499,79.2,34.8,67.523,52.5,15.0,92.9,89.7,812.6,15.0,93.305,89.505,5.0,11.227,5.0,5.0,104.76799999999999
0.35,1,5.888,5.516,5.348,5.0,92.28,95.32300000000001,79.2,34.8,67.697,52.363,15.0,92.9,89.7,812.6,15.0,93.301,89.501,5.0,11.452000000000002,5.0,5.0,104.756
0.4,1,5.89,5.438,5.333,5.0,92.137,95.499,79.2,34.8,67.863,52.315,15.0,92.9,89.7,812.6,15.0,93.3,89.5,5.0,12.193999999999999,5.0,5.0,104.76
0.45,1,5.947,5.466,5.204,5.0,92.422,95.499,79.2,34.8,67.968,52.304,15.0,92.812,89.7,812.6,15.0,93.3,89.5,5.0,12.497,5.0,5.0,104.76
0.5,1,5.408,5.568,5.364,5.0,92.773,95.32300000000001,79.2,34.8,68.137,52.301,15.0,92.727,89.7,812.6,15.0,93.3,89.5,5.0,12.392,5.0,5.0,104.762
0.55,1,5.62,5.455,5.411,5.0,92.983,95.557,79.2,34.8,68.279,52.3,15.0,92.706,89.7,812.6,15.0,93.3,89.5,5.0,12.41,5.0,5.0,104.765
0.6,1,5.586,5.437,5.35,5.0,93.087,95.961,79.2,34.8,68.44800000000001,52.3,15.0,92.70100000000001,89.7,812.6,15.0,93.3,89.5,5.0,12.457,5.0,5.0,104.755
0.65,1,5.9030000000000005,5.497,5.256,5.0,93.017,95.35300000000001,79.2,34.8,68.60300000000001,52.3,15.0,92.7,89.7,812.6,15.0,93.3,89.5,5.0,12.603,5.0,5.0,104.76100000000001
0.7,1,5.955,5.44,5.307,5.0,93.294,95.673,79.2,34.8,68.702,52.147,15.0,92.7,89.7,812.6,15.0,93.3,89.5,5.0,12.231,5.0,5.0,104.751
0.75,1,5.77,5.454,5.373,5.0,93.568,95.499,79.2,34.8,68.85300000000001,52.111,15.0,92.7,89.7,812.6,15.0,93.3,89.5,5.0,11.228,5.0,5.0,104.75299999999999
0.8,1,5.805,5.624,5.469,5.0,93.465,95.411,79.2,34.8,69.03399999999999,52.103,15.0,92.7,89.7,812.6,15.0,93.3,89.5,5.0,10.893,5.0,5.0,104.75399999999999
