SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.556,5.5280000000000005,5.19,97.131,92.429,89.60300000000001,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.8,91.4,90.2,94.4,20.011,5.0,5.0,5.0,104.70100000000001
0.05,1,5.556,5.625,5.391,68.096,92.711,90.028,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.8,91.4,90.2,94.4,19.296,5.0,5.0,5.0,104.704
0.1,1,5.601,5.527,5.049,42.471,92.176,90.415,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.8,91.4,90.2,94.4,20.377000000000002,5.0,5.0,5.0,104.7
0.15,1,5.497,5.514,5.228,31.057,92.14399999999999,89.767,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.8,91.4,90.2,94.4,19.157,5.0,5.0,5.0,104.706
0.2,1,5.462,5.667,5.118,16.268,92.23899999999999,89.702,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.71300000000001,91.4,90.2,94.4,20.048000000000002,5.0,5.0,5.0,104.704
0.25,1,5.397,5.484,5.181,35.009,92.429,89.471,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.627,91.4,90.2,94.4,19.434,5.0,5.0,5.0,104.708
0.3,1,5.352,5.44,5.198,38.525,92.208,89.702,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.60600000000001,91.4,90.2,94.4,20.349,5.0,5.0,5.0,104.70200000000001
0.35,1,5.344,5.62,5.137,37.162,92.523,89.63600000000001,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.602,91.4,90.2,94.4,19.335,5.0,5.0,5.0,104.708
0.4,1,5.335,5.564,5.198,52.317,92.586,89.734,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.6,91.332,90.2,94.4,19.625999999999998,5.0,5.0,5.0,104.704
0.45,1,5.359,5.463,5.323,62.1,92.334,90.447,60.1,58.0,29.8,100.1,67.5,90.9,86.1,83.6,91.308,90.2,94.4,20.334000000000003,5.0,5.0,5.0,104.704
0.5,1,5.6,5.53,5.158,62.62,92.492,90.51100000000001,60.1,58.0,29.8,100.1,67.5,90.78399999999999,86.1,83.6,91.30199999999999,90.2,94.4,19.021,5.0,5.0,5.0,104.705
0.55,1,5.446,5.5760000000000005,5.139,59.9,92.805,91.112,60.1,58.0,29.8,100.1,67.5,90.72,86.1,83.6,91.3,90.2,94.4,20.427999999999997,5.0,5.0,5.0,104.704
0.6,1,5.448,5.429,5.19,58.443000000000005,92.805,91.361,60.0,58.0,29.8,100.1,67.4,90.705,86.1,83.6,91.3,90.2,94.4,19.118000000000002,5.0,5.0,5.0,104.70700000000001
0.65,1,5.351,5.471,5.202,56.716,92.805,91.793,60.0,58.0,29.8,100.1,67.4,90.70100000000001,86.1,83.6,91.3,90.2,94.4,20.421,5.0,5.0,5.0,104.70700000000001
0.7,1,5.39,5.497,5.208,55.397,93.268,92.189,60.0,58.0,29.8,100.1,67.4,90.7,86.1,83.6,91.3,90.2,94.4,19.448,5.0,5.0,5.0,104.70100000000001
0.75,1,5.49,5.47,5.248,31.502,93.329,92.40100000000001,60.0,58.0,29.8,100.1,67.4,90.7,86.1,83.6,91.3,90.2,94.4,20.976,5.0,5.0,5.0,104.70200000000001
0.8,1,5.442,5.479,5.276,17.136,93.02199999999999,92.40100000000001,60.0,58.0,29.8,100.1,67.4,90.7,86.1,83.6,91.3,90.2,94.4,19.548000000000002,5.0,5.0,5.0,104.70299999999999
0.85,1,5.52,5.515,5.202,23.582,93.664,92.937,60.0,58.0,29.8,100.1,67.4,90.7,86.1,83.6,91.3,90.2,94.4,20.487000000000002,5.0,5.0,5.0,104.704
