SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.297,5.429,5.013,97.943,92.396,90.248,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,18.857,5.0,5.0,5.0,104.654
0.05,1,7.202,5.465,5.049,69.51899999999999,92.584,90.507,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,20.637999999999998,5.0,5.0,5.0,104.656
0.1,1,6.768,5.43,5.015,45.518,92.584,90.02,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,18.423000000000002,5.0,5.0,5.0,104.649
0.15,1,6.985,5.463,5.066,33.791,92.52199999999999,89.592,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,20.561,5.0,5.0,5.0,104.65299999999999
0.2,1,6.997,5.431,5.003,18.324,92.26899999999999,89.954,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,18.939999999999998,5.0,5.0,5.0,104.656
0.25,1,7.079000000000001,5.464,5.068,35.187,92.17399999999999,89.72399999999999,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,20.672,5.0,5.0,5.0,104.655
0.3,1,6.745,5.431,5.027,34.805,92.616,89.922,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,18.95,5.0,5.0,5.0,104.652
0.35,1,7.072,5.464,5.0,35.827,92.64699999999999,89.691,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.9,91.5,90.4,92.8,20.559,5.0,5.0,5.0,104.66
0.4,1,7.067,5.43,5.0,46.131,92.77199999999999,90.183,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.831,91.5,90.4,92.8,18.947000000000003,5.0,5.0,5.0,104.65100000000001
0.45,1,7.189,5.464,5.002,63.438,92.99,90.15,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.73100000000001,91.5,90.4,92.8,19.810000000000002,5.0,5.0,5.0,104.65100000000001
0.5,1,6.866,5.429,5.0,65.53899999999999,92.865,90.183,60.3,58.0,30.2,100.2,67.5,91.1,86.4,83.707,91.5,90.4,92.8,19.46,5.0,5.0,5.0,104.64
0.55,1,7.099,5.464,5.032,61.175,93.267,90.986,60.3,58.0,30.2,100.2,67.5,91.1,86.28399999999999,83.702,91.5,90.4,92.8,20.098,5.0,5.0,5.0,104.648
0.6,1,6.9350000000000005,5.43,5.002,58.605,93.206,91.675,60.3,58.0,30.2,100.2,67.5,91.1,86.22,83.7,91.5,90.4,92.8,19.684,5.0,5.0,5.0,104.641
0.65,1,6.802,5.466,5.001,57.342,93.664,91.768,60.3,58.0,30.2,100.2,67.5,91.1,86.205,83.7,91.5,90.4,92.8,20.389000000000003,5.0,5.0,5.0,104.645
0.7,1,7.157,5.431,5.001,56.5,93.512,92.015,60.3,58.0,30.2,100.2,67.5,91.1,86.20100000000001,83.7,91.5,90.4,92.8,19.674,5.0,5.0,5.0,104.64
0.75,1,7.3420000000000005,5.463,5.0,33.343,93.45100000000001,92.229,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.5,90.4,92.8,20.008,5.0,5.0,5.0,104.64
0.8,1,7.129,5.428,5.0,18.119999999999997,93.72399999999999,92.411,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.5,90.4,92.8,19.297,5.0,5.0,5.0,104.639
0.85,1,6.569,5.465,5.003,24.275,93.512,92.712,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.5,90.4,92.8,19.875,5.0,5.0,5.0,104.635
0.9,1,7.036,5.431,5.024,22.89,93.875,92.682,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.5,90.4,92.8,19.194000000000003,5.0,5.0,5.0,104.63600000000001
0.95,1,6.757,5.465,5.067,31.528000000000002,93.664,92.32,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.5,90.4,92.8,19.805999999999997,5.0,5.0,5.0,104.637
1.0,1,7.231999999999999,5.431,5.0,26.458000000000002,93.815,92.80199999999999,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.432,90.4,92.8,19.465,5.0,5.0,5.0,104.645
1.05,1,6.498,5.467,5.07,30.221,93.965,92.502,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.408,90.4,92.8,20.344,5.0,5.0,5.0,104.64399999999999
1.1,1,6.363,5.43,5.0,30.774,93.905,93.07,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.402,90.4,92.8,19.497999999999998,5.0,5.0,5.0,104.641
1.15,1,6.986,5.463,5.0,28.07,93.965,93.13,60.3,58.0,30.2,100.2,67.5,91.1,86.2,83.7,91.4,90.4,92.8,20.349,5.0,5.0,5.0,104.64299999999999
1.2,1,6.864,5.429,5.0,29.197,93.995,93.366,60.2,58.0,30.2,100.1,67.3,91.1,86.2,83.7,91.4,90.4,92.8,19.606,5.0,5.0,5.0,104.64299999999999
1.25,1,6.839,5.466,5.0,29.393,93.815,93.74600000000001,60.2,58.0,30.2,100.1,67.3,91.1,86.2,83.7,91.4,90.4,92.8,20.406,5.0,5.0,5.0,104.64299999999999
1.3,1,6.768,5.426,5.001,29.361,94.294,93.74600000000001,60.2,58.0,30.2,100.1,67.3,91.1,86.2,83.7,91.4,90.4,92.8,19.345,5.0,5.0,5.0,104.646
1.35,1,6.6690000000000005,5.464,5.102,29.425,94.354,94.207,60.2,58.0,30.2,100.1,67.3,91.1,86.2,83.7,91.4,90.4,92.8,20.153,5.0,5.0,5.0,104.645
1.4,1,6.5809999999999995,5.429,5.025,29.125999999999998,94.324,94.207,60.2,58.0,30.2,100.1,67.3,90.96300000000001,86.2,83.7,91.4,90.4,92.8,19.093,5.0,5.0,5.0,104.641
1.45,1,6.943,5.466,5.0,28.804000000000002,94.502,94.265,60.2,58.0,30.2,100.1,67.3,90.915,86.2,83.7,91.4,90.298,92.8,19.396,5.0,5.0,5.0,104.64200000000001
1.5,1,6.756,5.427,5.006,29.149,94.472,94.407,60.2,58.0,30.2,100.1,67.3,90.904,86.2,83.7,91.4,90.223,92.8,20.152,5.0,5.0,5.0,104.646
1.55,1,6.85,5.466,5.001,28.908,94.561,94.436,60.2,58.0,30.2,100.1,67.3,90.90100000000001,86.2,83.7,91.4,90.206,92.8,19.637999999999998,5.0,5.0,5.0,104.639
1.6,1,6.9,5.428,5.014,27.916999999999998,94.649,94.663,60.2,58.0,30.2,100.1,67.3,90.9,86.2,83.7,91.4,90.20100000000001,92.8,20.273,5.0,5.0,5.0,104.64399999999999
1.65,1,7.0760000000000005,5.466,5.035,27.531,94.796,94.747,60.2,58.0,30.2,100.1,67.3,90.9,86.2,83.547,91.4,90.2,92.8,19.796,5.0,5.0,5.0,104.637
1.7,1,6.965,5.428,5.0,26.884,94.62,94.916,60.2,58.0,30.2,100.1,67.3,90.9,86.2,83.51100000000001,91.4,90.2,92.8,20.305999999999997,5.0,5.0,5.0,104.641
1.75,1,7.2620000000000005,5.468,5.043,26.451,94.678,94.719,60.2,58.0,30.2,100.1,67.3,90.9,86.2,83.503,91.4,90.2,92.8,19.962,5.0,5.0,5.0,104.64200000000001
