SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.638,5.571,5.0,91.671,93.661,92.902,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.2,93.4,89.7,92.7,18.619,5,5,5,104.54
0.05,1.0,5.523,5.515,5.004,64.456,93.758,93.157,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.2,93.4,89.7,92.7,19.418,5,5,5,104.544
0.1,1.0,5.88,5.77,5.0,40.995,93.366,92.959,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.2,93.4,89.7,92.7,18.8,5,5,5,104.538
0.15,1.0,5.816,5.516,5.0,31.12,92.869,92.558,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.2,93.4,89.7,92.7,19.107,5,5,5,104.542
0.2,1.0,5.642,5.652,5.0,16.970999999999997,93.563,93.157,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.063,93.4,89.7,92.7,19.384999999999998,5,5,5,104.538
0.25,1.0,5.724,5.857,5.0,35.43300000000001,93.53,93.32600000000001,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.015,93.4,89.7,92.7,18.887,5,5,5,104.54299999999999
0.3,1.0,5.833,5.578,5.001,34.601,93.726,93.044,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.00399999999999,93.4,89.7,92.7,19.537,5,5,5,104.541
0.35,1.0,5.644,5.604,5.022,34.757,93.661,93.242,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.001,93.4,89.7,92.7,18.825,5,5,5,104.54299999999999
0.4,1.0,5.545,5.596,5.054,43.855,93.791,93.242,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.576999999999998,5,5,5,104.536
0.45,1.0,5.473,5.534,5.0,61.465,93.726,93.355,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.369999999999997,5,5,5,104.54299999999999
0.5,1.0,5.741,5.709,5.39,64.08500000000001,93.952,93.967,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.442,5,5,5,104.541
0.55,1.0,5.656,5.624,5.022,59.788000000000004,94.337,93.884,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.603,5,5,5,104.54
0.6,1.0,5.514,5.916,5.392,56.33,94.273,94.242,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.582,5,5,5,104.542
0.65,1.0,5.378,5.882,5.023,47.758,94.433,94.406,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.573,5,5,5,104.539
0.7,1.0,5.612,5.674,5.002,27.654,94.718,94.37899999999999,65.0,57.2,30.4,95.2,67.1,84.8,92.9,84.0,93.4,89.7,92.7,19.605,5,5,5,104.538
0.75,1.0,5.461,5.495,5.001,13.53,94.843,94.324,65.0,57.2,30.4,95.2,67.1,84.8,92.812,84.0,93.4,89.7,92.7,19.677999999999997,5,5,5,104.538
0.8,1.0,6.047,5.62,5.399,17.476,94.749,94.785,65.0,57.2,30.4,95.2,67.1,84.8,92.727,84.0,93.4,89.7,92.7,19.629,5,5,5,104.54
0.85,1.0,5.511,5.574,5.024,20.407,94.655,94.92,65.0,57.2,30.4,95.2,67.1,84.8,92.706,84.0,93.4,89.7,92.7,19.738,5,5,5,104.53399999999999
0.9,1.0,5.807,5.801,5.001,32.004000000000005,94.781,94.866,65.0,57.2,30.4,95.2,67.1,84.8,92.70100000000001,84.0,93.4,89.7,92.7,19.622999999999998,5,5,5,104.54
0.95,1.0,5.57,5.472,5.0,22.654,94.843,94.946,65.0,57.2,30.4,95.2,67.1,84.8,92.7,84.0,93.4,89.7,92.7,19.793,5,5,5,104.536
1.0,1.0,5.435,5.609,5.009,22.283,94.937,95.0,65.0,57.2,30.4,95.2,67.1,84.75,92.7,84.0,93.4,89.7,92.7,19.592,5,5,5,104.536
1.05,1.0,5.404,5.736,5.012,27.546999999999997,95.125,95.24,65.0,57.2,30.4,95.2,67.1,84.63600000000001,92.7,84.0,93.4,89.7,92.7,19.814,5,5,5,104.541
1.1,1.0,5.6530000000000005,5.687,5.0,26.587,94.781,94.92,65.0,57.2,30.4,95.2,67.1,84.608,92.7,84.0,93.4,89.7,92.7,19.598,5,5,5,104.531
1.15,1.0,5.654,5.826,5.017,27.271,94.875,95.32,65.0,57.2,30.4,95.2,67.1,84.602,92.7,84.0,93.4,89.7,92.7,19.907,5,5,5,104.538
1.2,1.0,5.466,5.807,5.006,27.086,95.0,95.24,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.4,89.7,92.7,19.587,5,5,5,104.531
1.25,1.0,5.746,5.624,5.0,27.241,94.906,95.24,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.4,89.7,92.7,19.898,5,5,5,104.54
1.3,1.0,5.405,5.517,5.0,27.068,95.0,95.293,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.4,89.7,92.7,19.512999999999998,5,5,5,104.536
1.35,1.0,5.373,5.524,5.0,27.015,94.875,95.187,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.4,89.7,92.7,19.914,5,5,5,104.542
1.4,1.0,5.644,5.55,5.0,26.896,95.28,95.531,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.28399999999999,89.7,92.7,19.527,5,5,5,104.536
1.45,1.0,5.518,5.5600000000000005,5.0,27.049,95.373,95.267,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.22,89.7,92.555,19.449,5,5,5,104.538
1.5,1.0,5.773,5.578,5.0,26.761,95.557,95.92399999999999,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.205,89.7,92.513,20.037,5,5,5,104.535
1.55,1.0,5.589,5.962,5.0,26.991,95.403,95.399,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.20100000000001,89.7,92.503,19.409,5,5,5,104.54
1.6,1.0,5.584,5.51,5.0,26.7,95.557,95.715,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.2,89.7,92.501,20.097,5,5,5,104.539
1.65,1.0,5.6850000000000005,5.602,5.0,26.719,95.342,96.002,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.2,89.7,92.5,19.414,5,5,5,104.541
1.7,1.0,5.677,5.575,5.0,26.511999999999997,95.58800000000001,96.10600000000001,65.0,57.2,30.4,95.2,67.1,84.6,92.7,84.0,93.2,89.7,92.5,20.052999999999997,5,5,5,104.536
1.75,1.0,5.411,5.434,5.0,26.631,95.28,95.95,64.9,57.2,30.3,95.2,67.1,84.6,92.7,84.0,93.2,89.7,92.5,19.399,5,5,5,104.54299999999999
