SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.427,6.148,5.393,83.497,91.737,91.684,64.9,55.0,29.3,99.1,65.3,87.4,94.6,87.0,94.1,90.6,93.7,19.95,5,5,5,104.556
0.05,1.0,5.519,6.564,5.234,62.027,91.922,91.934,64.9,55.0,29.3,99.1,65.3,87.4,94.6,87.0,94.1,90.6,93.7,19.309,5,5,5,104.564
0.1,1.0,5.398,6.62,5.3629999999999995,39.832,91.885,92.214,64.9,55.0,29.3,99.1,65.3,87.4,94.6,87.0,94.1,90.6,93.7,20.002000000000002,5,5,5,104.55799999999999
0.15,1.0,5.329,6.718,5.365,27.394000000000002,91.626,91.494,64.9,55.0,29.3,99.1,65.3,87.4,94.6,87.0,94.1,90.6,93.7,18.89,5,5,5,104.561
0.2,1.0,5.453,6.45,5.341,13.452,91.402,91.997,64.9,55.0,29.3,99.1,65.3,87.4,94.6,87.0,94.1,90.6,93.7,20.149,5,5,5,104.556
0.25,1.0,5.631,6.201,5.298,31.441,92.288,91.84100000000001,64.9,55.0,29.3,99.1,65.3,87.4,94.6,86.931,94.1,90.6,93.7,19.411,5,5,5,104.559
0.3,1.0,5.431,6.134,5.446,39.326,92.251,92.43,64.9,55.0,29.3,99.1,65.3,87.4,94.6,86.831,94.1,90.6,93.7,20.238,5,5,5,104.565
0.35,1.0,5.431,6.273,5.161,33.941,92.288,92.307,64.9,55.0,29.3,99.1,65.3,87.4,94.6,86.807,94.1,90.6,93.7,19.262999999999998,5,5,5,104.56
0.4,1.0,5.437,6.232,5.138,35.739000000000004,92.36,92.706,65.1,55.1,29.3,99.0,65.5,87.4,94.6,86.80199999999999,94.05,90.6,93.7,20.241,5,5,5,104.565
0.45,1.0,5.323,6.48,5.357,59.312,92.469,92.61399999999999,65.1,55.1,29.3,99.0,65.5,87.4,94.6,86.8,93.936,90.6,93.7,19.408,5,5,5,104.56299999999999
0.5,1.0,5.342,6.1530000000000005,5.167,65.84700000000001,92.577,92.979,65.1,55.1,29.3,99.0,65.5,87.4,94.6,86.8,93.908,90.6,93.7,20.216,5,5,5,104.559
0.55,1.0,5.601,6.058,5.093,59.576,92.828,92.828,65.1,55.1,29.3,99.0,65.5,87.4,94.484,86.8,93.902,90.6,93.7,19.247,5,5,5,104.56
0.6,1.0,5.531,6.463,5.159,56.135,92.9,93.22,65.1,55.1,29.3,99.0,65.5,87.4,94.42,86.8,93.9,90.6,93.7,20.237000000000002,5,5,5,104.557
0.65,1.0,5.54,6.066,5.096,49.242,93.006,93.399,65.1,55.1,29.3,99.0,65.5,87.4,94.405,86.8,93.9,90.6,93.7,19.207,5,5,5,104.56200000000001
0.7,1.0,5.513,5.803,5.158,27.871,93.289,93.667,65.1,55.1,29.3,99.0,65.5,87.4,94.40100000000001,86.8,93.9,90.6,93.7,20.283,5,5,5,104.556
0.75,1.0,5.401,6.307,5.326,13.499,93.499,93.578,65.1,55.1,29.3,99.0,65.5,87.4,94.4,86.8,93.9,90.6,93.7,19.356,5,5,5,104.55
0.8,1.0,5.476,5.8740000000000006,5.379,18.338,93.464,93.637,65.1,55.1,29.3,99.0,65.5,87.4,94.4,86.8,93.9,90.6,93.7,19.482,5,5,5,104.545
0.85,1.0,5.341,6.439,5.413,24.253,93.499,93.844,65.1,55.1,29.3,99.0,65.5,87.4,94.4,86.8,93.9,90.6,93.7,20.285,5,5,5,104.54799999999999
0.9,1.0,5.309,6.096,5.366,33.983000000000004,93.639,94.195,65.1,55.1,29.3,99.0,65.5,87.4,94.4,86.8,93.9,90.6,93.7,19.145,5,5,5,104.551
0.95,1.0,5.338,6.1370000000000005,5.243,24.397000000000002,93.53399999999999,94.195,65.1,55.1,29.3,99.0,65.5,87.4,94.4,86.8,93.9,90.6,93.7,20.055,5,5,5,104.554
