SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.9190000000000005,7.731,5.226,98.79899999999999,92.661,91.846,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,20.000999999999998,5,5,5,104.53
0.05,1,5.859,7.516,5.201,67.39,92.62899999999999,91.681,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,19.17,5,5,5,104.529
0.1,1,6.013,7.4190000000000005,5.32,46.393,92.473,91.681,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,19.889000000000003,5,5,5,104.53299999999999
0.15,1,5.772,7.188000000000001,5.405,31.561,92.032,90.931,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,19.115000000000002,5,5,5,104.53
0.2,1,5.651,7.713,5.27,17.228,92.567,91.681,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,20.320999999999998,5,5,5,104.53299999999999
0.25,1,5.72,7.587,5.506,35.44199999999999,92.536,91.543,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,19.32,5,5,5,104.53200000000001
0.3,1,6.123,7.194,5.218,36.6,92.723,91.654,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.3,95.1,92.1,94.7,20.297,5,5,5,104.536
0.35,1,6.059,7.253,5.324,37.2,92.816,91.92699999999999,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.163,95.1,92.1,94.7,19.488,5,5,5,104.525
0.4,1,5.888,7.51,5.202,49.825,92.878,92.145,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.115,95.1,92.1,94.7,20.624000000000002,5,5,5,104.53399999999999
0.45,1,6.024,7.117,5.157,61.121,92.878,92.172,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.104,95.1,92.1,94.7,19.418,5,5,5,104.53299999999999
0.5,1,5.543,7.45,5.344,65.997,93.093,92.54899999999999,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.101,95.1,92.1,94.7,20.532,5,5,5,104.53200000000001
0.55,1,5.667,7.651,5.413,61.051,93.368,92.842,65.1,55.0,29.3,99.4,68.7,88.8,96.3,88.1,95.05,92.075,94.7,19.592,5,5,5,104.52799999999999
0.6,1,5.708,7.41,5.091,58.294,93.429,92.789,65.1,55.0,29.3,99.4,68.7,88.8,96.14699999999999,88.1,94.936,91.942,94.7,20.703,5,5,5,104.531
0.65,1,5.707,7.507,5.346,54.11,93.73100000000001,93.237,65.1,55.0,29.3,99.4,68.7,88.8,96.111,88.1,94.908,91.91,94.7,19.16,5,5,5,104.535
0.7,1,5.744,7.3759999999999994,5.078,30.284000000000002,93.971,92.97399999999999,65.1,55.0,29.3,99.4,68.7,88.8,96.10300000000001,88.1,94.902,91.902,94.7,20.124000000000002,5,5,5,104.53
0.75,1,5.765,7.409000000000001,5.3870000000000005,15.868,94.23899999999999,93.08,65.1,55.0,29.3,99.4,68.7,88.8,96.101,88.1,94.9,91.90100000000001,94.7,19.387999999999998,5,5,5,104.52799999999999
0.8,1,5.555,7.673,5.081,26.6,94.209,93.316,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,20.131,5,5,5,104.531
0.85,1,5.857,7.792,5.229,30.425,94.18,93.368,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,19.436,5,5,5,104.524
0.9,1,5.872,7.606999999999999,5.241,30.35,94.15,93.577,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,20.238,5,5,5,104.52799999999999
0.95,1,5.928,7.418,5.463,23.147000000000002,94.357,93.473,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,19.357,5,5,5,104.525
1.0,1,5.84,7.625,5.083,26.566999999999997,94.357,93.835,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,20.154000000000003,5,5,5,104.53299999999999
1.05,1,6.208,7.356999999999999,5.322,28.514,94.475,94.041,65.1,55.0,29.3,99.4,68.7,88.8,96.1,88.1,94.9,91.9,94.7,19.226,5,5,5,104.521
1.1,1,5.745,7.552,5.084,27.643,94.475,94.092,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,19.961,5,5,5,104.53
1.15,1,5.868,7.766,5.319,27.923000000000002,94.23899999999999,93.78399999999999,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,19.339,5,5,5,104.52799999999999
1.2,1,5.9350000000000005,7.455,5.086,27.984,94.592,94.219,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,20.360999999999997,5,5,5,104.527
1.25,1,5.835,7.587,5.314,28.083000000000002,94.884,94.041,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,19.253,5,5,5,104.531
1.3,1,5.675,7.644,5.087,28.096,94.592,94.524,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,19.228,5,5,5,104.53
1.35,1,5.833,7.263,5.306,28.489,94.592,94.346,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,20.393,5,5,5,104.52600000000001
1.4,1,5.412,7.302,5.088,28.041999999999998,94.797,94.066,65.2,55.1,29.3,99.2,68.8,88.8,96.1,88.1,94.9,91.9,94.7,19.397,5,5,5,104.53
