SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.765,5.466,5.254,98.07,92.831,92.51899999999999,64.7,54.9,29.3,100.5,67.2,87.6,94.8,87.1,94.0,90.8,93.8,13.386000000000001,5,5,5,104.444
0.05,1.0,6.817,5.466,5.211,68.888,92.9,92.608,64.7,54.9,29.3,100.5,67.2,87.6,94.8,87.1,94.0,90.8,93.8,13.789,5,5,5,104.45200000000001
0.1,1.0,6.808,5.49,5.22,43.193000000000005,92.237,92.131,64.7,54.9,29.3,100.5,67.2,87.6,94.8,87.1,94.0,90.8,93.8,13.651,5,5,5,104.44200000000001
0.15,1.0,6.724,5.44,5.234,32.583,92.167,91.495,64.7,54.9,29.3,100.5,67.2,87.6,94.8,87.1,94.0,90.8,93.8,15.827,5,5,5,104.446
0.2,1.0,6.627,5.476,5.133,17.121,92.44800000000001,91.617,64.7,54.9,29.3,100.5,67.2,87.6,94.8,87.1,94.0,90.8,93.8,15.905999999999999,5,5,5,104.443
0.25,1.0,6.574,5.436,5.182,28.554000000000002,92.865,92.251,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,17.685000000000002,5,5,5,104.449
0.3,1.0,6.598,5.6530000000000005,5.292,31.964000000000002,92.865,92.191,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,17.359,5,5,5,104.445
0.35,1.0,6.709,5.438,5.102,39.148,92.727,92.281,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,18.7,5,5,5,104.448
0.4,1.0,6.93,5.469,5.084,50.196000000000005,93.14,92.161,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,18.046,5,5,5,104.439
0.45,1.0,6.855,5.47,5.008,61.346000000000004,92.969,92.637,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,19.372999999999998,5,5,5,104.45100000000001
0.5,1.0,6.95,5.5649999999999995,5.044,63.175,93.37899999999999,93.01899999999999,65.0,55.0,29.3,100.9,67.3,87.6,94.8,87.1,94.0,90.8,93.8,18.532,5,5,5,104.45
0.55,1.0,6.664,5.5440000000000005,5.025,59.556999999999995,93.311,92.814,65.0,55.0,29.3,100.9,67.3,87.6,94.663,87.1,94.0,90.71300000000001,93.8,19.713,5,5,5,104.454
