SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.916,5.559,5.041,88.044,92.752,92.565,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.8,93.3,89.7,92.6,18.951,5,5,5,104.541
0.05,1.0,5.917,5.447,5.0,65.408,92.50399999999999,92.41199999999999,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.8,93.3,89.7,92.6,19.21,5,5,5,104.545
0.1,1.0,6.023,5.534,5.001,44.247,91.74600000000001,91.322,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.75,93.3,89.7,92.6,19.169,5,5,5,104.539
0.15,1.0,5.573,5.463,5.0,32.532,92.109,92.166,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.63600000000001,93.3,89.7,92.6,19.479,5,5,5,104.537
0.2,1.0,5.79,5.539,5.011,17.261,92.289,92.07300000000001,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.608,93.3,89.7,92.6,19.464,5,5,5,104.542
0.25,1.0,5.709,5.51,5.0,34.786,92.646,92.135,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.602,93.3,89.7,92.6,19.585,5,5,5,104.546
0.3,1.0,5.825,5.514,5.04,35.985,92.253,92.104,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.55,5,5,5,104.55
0.35,1.0,6.011,5.452,5.007,33.172,92.646,92.166,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.687,5,5,5,104.546
0.4,1.0,5.979,5.46,5.001,49.95399999999999,92.61,92.687,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.586,5,5,5,104.54299999999999
0.45,1.0,5.8740000000000006,5.438,5.0,61.413000000000004,92.681,92.747,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.756999999999998,5,5,5,104.55
0.5,1.0,5.725,5.459,5.002,62.494,93.138,93.407,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.625,5,5,5,104.541
0.55,1.0,5.534,5.483,5.0,58.732,93.173,93.288,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.771,5,5,5,104.54700000000001
0.6,1.0,5.997,5.458,5.035,56.221000000000004,93.243,93.377,65.0,55.0,29.7,99.2,62.5,84.4,91.4,83.6,93.3,89.7,92.6,19.642000000000003,5,5,5,104.541
