SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.661,5.464,5.089,100.02600000000001,92.628,91.917,64.9,55.0,30.9,98.8,64.8,87.5,94.3,86.9,93.8,90.336,93.355,19.955,5,5,5,104.48
0.05,1.0,5.458,5.5489999999999995,5.127,68.16300000000001,92.456,91.766,64.9,55.0,30.9,98.8,64.8,87.5,94.3,86.9,93.8,90.308,93.313,18.994999999999997,5,5,5,104.478
0.1,1.0,5.563,5.466,5.116,40.086,92.14399999999999,91.312,64.9,55.0,30.9,98.8,64.8,87.5,94.3,86.9,93.8,90.30199999999999,93.303,19.747999999999998,5,5,5,104.484
0.15,1.0,5.672,5.526,5.209,33.536,91.865,91.005,64.9,55.0,30.9,98.8,64.8,87.5,94.3,86.9,93.8,90.3,93.301,18.826999999999998,5,5,5,104.477
0.2,1.0,5.364,5.475,5.24,18.423000000000002,92.525,91.128,64.8,54.9,30.8,98.5,64.8,87.5,94.3,86.9,93.8,90.3,93.3,20.045,5,5,5,104.486
0.25,1.0,5.403,5.663,5.274,34.736999999999995,92.456,91.616,64.8,54.9,30.8,98.5,64.8,87.5,94.3,86.9,93.8,90.3,93.3,18.906,5,5,5,104.478
0.3,1.0,5.417,5.434,5.208,37.133,92.593,91.585,64.8,54.9,30.8,98.5,64.8,87.5,94.3,86.9,93.8,90.3,93.3,19.129,5,5,5,104.477
0.35,1.0,5.583,5.476,5.198,34.813,92.764,91.827,64.8,54.9,30.8,98.5,64.8,87.5,94.3,86.9,93.8,90.3,93.3,20.122999999999998,5,5,5,104.484
0.4,1.0,5.346,5.458,5.276,48.483000000000004,92.798,91.827,64.8,54.9,30.8,98.5,64.8,87.384,94.21300000000001,86.9,93.8,90.3,93.3,19.228,5,5,5,104.48100000000001
0.45,1.0,5.591,5.483,5.139,60.806999999999995,92.9,91.947,64.8,54.9,30.8,98.5,64.8,87.32,94.127,86.9,93.8,90.3,93.3,20.232999999999997,5,5,5,104.48200000000001
0.5,1.0,5.618,5.432,5.06,62.653,93.137,92.363,64.8,54.9,30.8,98.5,64.8,87.305,94.10600000000001,86.9,93.8,90.3,93.3,19.374000000000002,5,5,5,104.48700000000001
0.55,1.0,5.357,5.572,5.391,59.361000000000004,93.405,92.89,64.8,54.9,30.8,98.5,64.8,87.301,94.102,86.9,93.8,90.3,93.3,20.250999999999998,5,5,5,104.48700000000001
0.6,1.0,5.5,5.435,5.062,56.599,93.405,92.657,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.9,93.8,90.3,93.3,19.247999999999998,5,5,5,104.478
0.65,1.0,5.566,5.542,5.385,46.583999999999996,93.439,92.657,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.9,93.8,90.3,93.3,20.162,5,5,5,104.48200000000001
0.7,1.0,5.323,5.431,5.311,27.406,93.737,93.179,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.9,93.8,90.3,93.3,19.128,5,5,5,104.477
0.75,1.0,5.405,5.476,5.351,13.607000000000001,93.671,93.40899999999999,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.755,93.8,90.3,93.3,20.277,5,5,5,104.479
0.8,1.0,5.315,5.432,5.22,18.543,93.803,93.637,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.637,93.8,90.3,93.3,19.304000000000002,5,5,5,104.478
0.85,1.0,5.431,5.471,5.191,21.027,93.737,93.208,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.609,93.8,90.3,93.3,20.419,5,5,5,104.48
0.9,1.0,5.347,5.431,5.182,32.114999999999995,94.164,93.438,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.602,93.8,90.3,93.3,19.421,5,5,5,104.48100000000001
0.95,1.0,5.416,5.473,5.375,24.221,94.229,93.46600000000001,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.8,90.3,93.3,20.645,5,5,5,104.486
1.0,1.0,5.524,5.511,5.067,20.963,94.26100000000001,93.58,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.8,90.3,93.3,19.142000000000003,5,5,5,104.48200000000001
1.05,1.0,5.466,5.478,5.246,27.747,94.55199999999999,93.863,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.8,90.3,93.3,20.749000000000002,5,5,5,104.48100000000001
1.1,1.0,5.381,5.434,5.085,25.923000000000002,94.488,94.06,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.663,90.3,93.3,19.269,5,5,5,104.48200000000001
1.15,1.0,5.376,5.5,5.142,26.717,94.423,93.892,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.615,90.3,93.3,20.341,5,5,5,104.48200000000001
1.2,1.0,5.4,5.431,5.035,26.951999999999998,94.32600000000001,93.637,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.604,90.3,93.3,19.22,5,5,5,104.48
1.25,1.0,5.377,5.514,5.119,27.013,94.359,93.807,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.601,90.3,93.3,20.301,5,5,5,104.48
1.3,1.0,5.311,5.428,5.129,27.129,94.456,93.863,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,20.194000000000003,5,5,5,104.48200000000001
1.35,1.0,5.337,5.467,5.501,27.215,94.617,94.2,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,19.32,5,5,5,104.475
1.4,1.0,5.3629999999999995,5.496,5.068,26.894000000000002,94.71300000000001,94.28399999999999,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,20.369999999999997,5,5,5,104.477
1.45,1.0,5.442,5.518,5.231,26.691,94.617,94.339,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,19.29,5,5,5,104.484
1.5,1.0,5.468,5.434,5.139,26.399,94.809,94.863,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,20.46,5,5,5,104.484
1.55,1.0,5.428,5.59,5.188,25.976,94.71300000000001,94.589,64.8,54.9,30.8,98.5,64.8,87.3,94.1,86.6,93.6,90.3,93.3,19.67,5,5,5,104.48899999999999
