SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.557,6.78,5.004,99.887,92.531,91.959,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,14.015,5,5,5,104.512
0.05,1,5.302,7.021,5.001,67.709,92.531,92.13600000000001,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,14.685,5,5,5,104.509
0.1,1,5.323,6.061,5.001,44.882,91.803,91.092,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,14.137,5,5,5,104.514
0.15,1,5.314,6.309,5.016,32.593,91.69800000000001,91.304,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,14.888,5,5,5,104.501
0.2,1,5.377,6.479,5.0,18.078,92.29,91.782,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,16.665999999999997,5,5,5,104.51700000000001
0.25,1,5.362,6.125,5.0,34.620000000000005,92.117,91.782,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,16.586,5,5,5,104.51799999999999
0.3,1,5.416,6.487,5.001,34.624,92.531,92.107,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,18.1,5,5,5,104.51299999999999
0.35,1,5.305,6.4719999999999995,5.0,37.052,92.428,91.633,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,17.673000000000002,5,5,5,104.51899999999999
0.4,1,5.346,6.531,5.0,48.86600000000001,92.497,92.282,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,18.992,5,5,5,104.516
0.45,1,5.296,6.338,5.0,59.498000000000005,92.531,92.428,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,18.353,5,5,5,104.512
0.5,1,5.398,6.6850000000000005,5.001,63.563,93.041,92.544,65.0,55.0,31.0,100.1,68.1,88.1,95.2,87.5,93.9,90.6,93.6,19.430999999999997,5,5,5,104.512
