SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.573,6.329,5.0,5.0,92.942,95.124,79.1,37.1,66.516,55.2,15.0,92.6,89.6,812.6,15.0,92.8,89.0,5.0,11.262,5.0,5.0,104.275
0.05,1,5.695,6.832,5.012,5.0,92.834,95.492,79.1,37.1,66.656,55.15,15.0,92.6,89.6,812.6,15.0,92.8,89.0,5.0,11.312000000000001,5.0,5.0,104.27
0.1,1,5.877,6.12,5.0,5.0,92.652,95.4,79.1,37.1,66.842,55.036,15.0,92.6,89.513,812.6,15.0,92.8,89.0,5.0,11.272,5.0,5.0,104.266
0.15,1,5.34,6.379,5.0,5.0,92.469,95.062,79.1,37.1,67.046,55.008,15.0,92.6,89.42699999999999,812.6,15.0,92.8,89.0,5.0,11.190999999999999,5.0,5.0,104.27
0.2,1,5.678,6.339,5.0,5.0,92.834,95.492,79.1,37.1,67.16300000000001,55.001999999999995,15.0,92.6,89.406,812.6,15.0,92.8,89.0,5.0,11.183,5.0,5.0,104.262
0.25,1,5.707,6.275,5.0,5.0,92.906,95.124,79.21600000000001,37.1,67.412,55.0,15.0,92.6,89.402,812.6,15.0,92.8,89.0,5.0,10.921,5.0,5.0,104.26299999999999
0.3,1,5.5649999999999995,6.148,5.0,5.0,92.797,95.278,79.28,37.1,67.548,55.0,15.0,92.6,89.4,812.6,15.0,92.8,89.0,5.0,10.887,5.0,5.0,104.26700000000001
0.35,1,5.397,6.589,5.0,5.0,92.725,95.308,79.295,37.1,67.66399999999999,55.0,15.0,92.6,89.4,812.6,15.0,92.8,89.0,5.0,11.044,5.0,5.0,104.26799999999999
0.4,1,5.712,6.2219999999999995,5.0,5.0,92.797,95.735,79.29899999999999,37.1,67.875,54.863,15.0,92.6,89.4,812.6,15.0,92.8,89.0,5.0,11.588,5.0,5.0,104.26700000000001
0.45,1,5.369,6.267,5.008,5.0,93.301,95.82600000000001,79.3,37.1,67.995,54.815,15.0,92.484,89.4,812.6,15.0,92.8,89.0,5.0,11.844,5.0,5.0,104.27
0.5,1,5.522,6.138,5.0,5.0,93.122,95.82600000000001,79.3,37.1,68.15100000000001,54.804,15.0,92.42,89.4,812.6,15.0,92.8,89.0,5.0,11.641,5.0,5.0,104.264
0.55,1,5.516,6.191,5.0,5.0,93.336,95.705,79.3,37.1,68.348,54.801,15.0,92.405,89.4,812.6,15.0,92.8,89.0,5.0,11.615,5.0,5.0,104.26700000000001
0.6,1,5.427,6.375,5.0,5.0,93.69,95.583,79.3,37.1,68.464,54.8,15.0,92.40100000000001,89.4,812.6,15.0,92.8,89.0,5.0,11.642,5.0,5.0,104.27600000000001
0.65,1,5.338,6.523,5.002,5.0,93.866,95.124,79.3,37.1,68.644,54.8,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.682,5.0,5.0,104.28200000000001
0.7,1,5.629,6.448,5.0,5.0,93.971,95.492,79.3,37.1,68.799,54.713,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,11.442,5.0,5.0,104.271
0.75,1,5.39,5.99,5.005,5.0,94.145,95.461,79.3,37.1,68.952,54.626999999999995,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,10.84,5.0,5.0,104.281
0.8,1,5.723,6.617,5.001,5.0,94.006,95.492,79.3,37.1,69.11500000000001,54.606,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,10.644,5.0,5.0,104.27
0.85,1,5.499,6.716,5.0,5.0,94.249,95.124,79.3,37.1,69.205,54.602,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,10.67,5.0,5.0,104.273
0.9,1,5.436,6.607,5.06,5.0,93.90100000000001,95.062,79.3,37.1,69.43,54.6,15.0,92.4,89.4,812.6,15.0,92.8,89.0,5.0,10.602,5.0,5.0,104.274
