SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.406000000000001,5.707,5.258,99.96700000000001,92.831,91.757,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.704,93.7,90.23100000000001,93.3,19.28,5,5,5,104.428
0.05,1.0,7.0600000000000005,5.718,5.322,68.588,92.695,91.454,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.70100000000001,93.7,90.207,93.3,19.058,5,5,5,104.441
0.1,1.0,7.055,5.534,5.215,47.648,92.592,91.209,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.202,93.3,20.076,5,5,5,104.42399999999999
0.15,1.0,6.804,5.8309999999999995,5.248,32.840999999999994,92.42,91.178,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,20.028,5,5,5,104.419
0.2,1.0,6.977,5.553,5.265,20.514000000000003,92.557,91.454,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.695,5,5,5,104.427
0.25,1.0,6.649,5.52,5.31,23.308,92.592,91.362,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.808,5,5,5,104.431
0.3,1.0,7.061999999999999,5.596,5.075,34.351,92.557,91.545,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.771,5,5,5,104.425
0.35,1.0,7.184,5.538,5.173,44.606,93.001,91.847,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.365000000000002,5,5,5,104.432
0.4,1.0,6.984,5.475,5.297,48.613,93.001,91.877,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.864,5,5,5,104.419
0.45,1.0,6.864,5.519,5.126,53.793,93.102,91.938,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.380000000000003,5,5,5,104.42399999999999
0.5,1.0,6.796,5.603,5.248,63.003,93.237,92.236,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.738,5,5,5,104.421
0.55,1.0,7.198,5.51,5.019,60.655,93.438,92.266,65.0,55.0,30.8,101.2,64.5,87.3,94.1,86.7,93.7,90.2,93.3,19.366,5,5,5,104.432
0.6,1.0,7.147,5.567,5.128,56.696000000000005,93.637,92.562,65.0,55.0,30.8,101.2,64.5,87.3,94.013,86.7,93.7,90.2,93.3,19.912,5,5,5,104.425
0.65,1.0,7.058,5.635,5.024,51.07899999999999,93.77,92.65,65.0,55.0,30.8,101.2,64.5,87.3,93.92699999999999,86.7,93.7,90.2,93.3,19.334000000000003,5,5,5,104.43299999999999
0.7,1.0,7.09,5.5280000000000005,5.152,28.7,94.0,93.0,65.0,55.0,30.8,101.2,64.5,87.3,93.906,86.7,93.7,90.2,93.3,20.14,5,5,5,104.427
0.75,1.0,7.215999999999999,5.555,5.11,14.273,94.22800000000001,92.884,65.0,55.0,30.8,101.2,64.5,87.3,93.902,86.7,93.7,90.2,93.3,19.437,5,5,5,104.429
0.8,1.0,7.016,5.588,5.259,20.352,94.423,93.289,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,19.837,5,5,5,104.429
0.85,1.0,7.0920000000000005,5.485,5.217,21.652,94.26100000000001,93.203,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,19.157,5,5,5,104.435
0.9,1.0,6.86,5.489,5.335,33.213,94.455,93.404,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,20.582,5,5,5,104.421
0.95,1.0,7.026,5.6690000000000005,5.142,24.28,94.32600000000001,93.145,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,19.586,5,5,5,104.428
1.0,1.0,7.237,5.803,5.069,22.742,94.649,93.376,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,20.179000000000002,5,5,5,104.42
1.05,1.0,6.907,5.5440000000000005,5.182,27.624000000000002,94.455,93.888,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,19.466,5,5,5,104.421
1.1,1.0,6.768,5.568,5.517,26.659000000000002,94.649,93.49,65.0,55.0,30.8,101.2,64.5,87.3,93.9,86.7,93.7,90.2,93.3,20.33,5,5,5,104.426
