SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,13.545,6.025,5.446,99.266,92.801,91.916,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.322000000000003,5,5,5,104.46700000000001
0.05,1,13.394,6.515,5.047,69.319,92.985,92.024,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.325,5,5,5,104.469
0.1,1,13.693,6.077,5.443,44.992,92.274,91.154,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.892000000000003,5,5,5,104.462
0.15,1,13.487,5.676,5.047,31.204,92.492,91.374,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,20.296,5,5,5,104.46600000000001
0.2,1,13.493,5.77,5.052,17.422,92.801,91.75399999999999,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.558,5,5,5,104.46600000000001
0.25,1,13.593,5.78,5.006,30.544,92.801,91.809,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,20.052,5,5,5,104.46600000000001
0.3,1,13.361,6.257,5.087,34.176,92.709,91.889,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.722,5,5,5,104.463
0.35,1,13.265,5.966,5.0,44.783,92.862,92.264,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.841,5,5,5,104.463
0.4,1,13.617,5.674,5.008,50.684,93.016,92.158,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.563,5,5,5,104.46799999999999
0.45,1,13.328,6.322,5.0,51.188,93.229,92.131,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.863,5,5,5,104.465
0.5,1,13.799,6.055,5.0,63.544,93.259,92.344,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.637999999999998,5,5,5,104.46600000000001
0.55,1,13.061,6.236,5.004,62.043,93.289,92.74,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,20.014000000000003,5,5,5,104.47200000000001
0.6,1,13.693,5.881,5.431,59.328,93.471,93.209,65.2,55.0,31.2,101.2,68.9,88.1,95.7,87.5,94.4,91.2,94.2,19.953,5,5,5,104.46700000000001
0.65,1,13.215,6.162,5.054,56.27,93.561,93.209,65.2,55.0,31.2,101.2,68.9,87.947,95.7,87.5,94.4,91.2,94.2,20.02,5,5,5,104.473
0.7,1,13.08,6.055,5.433,31.961,93.83,93.39,65.2,55.0,31.2,101.2,68.9,87.911,95.7,87.5,94.4,91.2,94.2,19.555999999999997,5,5,5,104.47
0.75,1,13.408,5.757,5.053,16.849,94.332,93.90100000000001,65.2,55.0,31.2,101.2,68.9,87.903,95.7,87.363,94.4,91.055,94.055,20.029000000000003,5,5,5,104.471
0.8,1,13.616,5.802,5.426,26.471999999999998,94.126,93.493,65.2,55.0,31.2,101.2,68.9,87.90100000000001,95.7,87.315,94.4,91.013,94.013,19.488,5,5,5,104.471
0.85,1,13.16,5.634,5.056,27.217,94.362,93.851,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.304,94.4,91.003,94.003,19.275,5,5,5,104.46600000000001
0.9,1,12.963999999999999,5.65,5.073,31.995,94.362,93.749,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.301,94.4,91.001,94.001,19.860999999999997,5,5,5,104.464
0.95,1,12.994,5.922,5.083,26.581999999999997,94.391,93.952,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.3,94.4,91.0,94.0,19.228,5,5,5,104.458
1.0,1,13.447000000000001,5.9190000000000005,5.416,26.13,94.42,93.723,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.3,94.4,91.0,94.0,20.209000000000003,5,5,5,104.462
1.05,1,13.269,5.572,5.06,27.906999999999996,94.449,94.053,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.3,94.4,91.0,94.0,19.445,5,5,5,104.465
1.1,1,13.182,5.877,5.416,26.921,94.711,94.255,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.3,94.4,91.0,94.0,20.292,5,5,5,104.46799999999999
1.15,1,13.011000000000001,5.744,5.062,27.191,94.624,94.205,65.2,55.0,31.2,101.2,68.9,87.9,95.7,87.3,94.4,91.0,94.0,19.504,5,5,5,104.46600000000001
1.2,1,12.912,5.938,5.404,27.293000000000003,94.798,94.305,65.2,55.0,31.2,101.2,68.9,87.9,95.613,87.3,94.4,91.0,94.0,20.342,5,5,5,104.46
1.25,1,13.232000000000001,6.202,5.062,27.511999999999997,94.624,94.38,65.2,55.0,31.2,101.2,68.9,87.9,95.527,87.3,94.4,91.0,94.0,19.176,5,5,5,104.463
1.3,1,13.334,5.617,5.399,27.848000000000003,94.53699999999999,94.505,65.2,55.0,31.2,101.2,68.9,87.9,95.506,87.3,94.4,91.0,94.0,20.137,5,5,5,104.463
1.35,1,12.687000000000001,5.88,5.063,27.999000000000002,94.971,94.62899999999999,65.2,55.0,31.2,101.2,68.9,87.9,95.501,87.3,94.4,91.0,94.0,19.04,5,5,5,104.46799999999999
1.4,1,13.171,6.078,5.395,27.846999999999998,94.971,94.704,65.2,55.0,31.2,101.2,68.9,87.9,95.5,87.3,94.4,91.0,94.0,19.859,5,5,5,104.463
1.45,1,13.249,5.9079999999999995,5.064,27.83,94.942,94.355,65.2,55.0,31.2,101.2,68.9,87.9,95.5,87.3,94.4,91.0,94.0,19.004,5,5,5,104.459
