SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,8.921,6.362,5.16,98.68799999999999,92.343,92.19800000000001,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,19.044,5,5,5,104.477
0.05,1.0,8.806000000000001,6.17,5.244,67.688,92.418,91.781,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,18.110999999999997,5,5,5,104.477
0.1,1.0,8.867,5.991,5.21,47.523999999999994,92.155,92.07,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,18.016,5,5,5,104.48299999999999
0.15,1.0,8.486,5.983,5.036,32.414,91.506,91.358,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,19.769,5,5,5,104.47399999999999
0.2,1.0,8.196,6.46,5.258,15.763,92.605,91.71600000000001,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,18.976,5,5,5,104.48100000000001
0.25,1.0,8.986,5.7,5.121,33.228,92.381,92.134,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.4,93.9,90.8,93.8,17.851,5,5,5,104.48100000000001
0.3,1.0,8.602,5.684,5.06,35.447,92.753,92.293,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.28399999999999,93.9,90.8,93.8,19.115000000000002,5,5,5,104.48299999999999
0.35,1.0,8.706,6.184,5.139,33.882,92.71600000000001,91.845,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.22,93.9,90.8,93.8,18.459000000000003,5,5,5,104.476
0.4,1.0,8.466000000000001,5.614,5.061,39.516999999999996,92.456,92.984,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.205,93.9,90.8,93.8,19.96,5,5,5,104.48200000000001
0.45,1.0,8.855,6.434,5.042,60.08,92.71600000000001,92.483,65.3,55.1,29.9,99.5,68.2,88.9,95.6,88.20100000000001,93.9,90.8,93.8,18.669,5,5,5,104.47200000000001
0.5,1.0,8.404,5.82,5.038,65.71000000000001,92.827,92.64,65.3,55.1,29.9,99.5,68.2,88.9,95.447,88.2,93.9,90.8,93.8,19.810000000000002,5,5,5,104.48899999999999
0.55,1.0,8.318999999999999,5.9670000000000005,5.213,59.823,93.12100000000001,93.2,65.3,55.1,29.9,99.5,68.2,88.9,95.411,88.2,93.9,90.8,93.8,18.906,5,5,5,104.475
0.6,1.0,8.474,5.852,5.036,56.875,93.267,92.734,65.3,55.1,29.9,99.5,68.2,88.9,95.403,88.2,93.9,90.775,93.8,20.105,5,5,5,104.484
0.65,1.0,8.515,5.666,5.059,47.978,93.085,93.23100000000001,65.3,55.1,29.9,99.5,68.2,88.763,95.40100000000001,88.2,93.747,90.642,93.8,19.063,5,5,5,104.477
0.7,1.0,8.224,5.871,5.036,27.764,93.485,93.507,65.3,55.1,29.9,99.5,68.2,88.715,95.4,88.2,93.711,90.61,93.8,20.035,5,5,5,104.477
0.75,1.0,8.539,5.698,5.215,14.092,93.557,93.751,65.3,55.1,29.9,99.5,68.2,88.704,95.4,88.2,93.703,90.602,93.8,19.131999999999998,5,5,5,104.48200000000001
0.8,1.0,8.343,5.82,5.061,18.512999999999998,93.808,93.751,65.3,55.1,29.9,99.5,68.2,88.70100000000001,95.4,88.2,93.70100000000001,90.601,93.8,20.256,5,5,5,104.48100000000001
0.85,1.0,8.087,6.12,5.151,21.355,93.844,93.751,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,19.130000000000003,5,5,5,104.48
0.9,1.0,8.678,5.871,5.058,32.650999999999996,93.77199999999999,93.812,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,20.081,5,5,5,104.477
0.95,1.0,8.168,5.745,5.06,23.637999999999998,94.128,93.993,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,19.28,5,5,5,104.48100000000001
1.0,1.0,8.076,5.739,5.171,21.512,94.128,94.262,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,20.212,5,5,5,104.476
1.05,1.0,8.512,5.599,5.139,26.862,94.34,94.232,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,19.269,5,5,5,104.475
1.1,1.0,8.731,5.9,5.035,26.84,94.163,94.262,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,20.172,5,5,5,104.479
1.15,1.0,8.185,5.76,5.218,26.903000000000002,94.26899999999999,94.203,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,19.223,5,5,5,104.478
1.2,1.0,8.291,5.656,5.037,26.971999999999998,94.234,94.143,65.3,55.1,29.9,99.5,68.2,88.7,95.4,88.2,93.7,90.6,93.8,20.368000000000002,5,5,5,104.48
