SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.013,5.922,5.0,99.139,93.062,92.627,65.0,56.2,30.2,94.9,66.2,84.315,92.6,83.706,93.0,89.4,92.3,18.237000000000002,5,5,5,104.395
0.05,1.0,6.257,5.925,5.0,68.74600000000001,93.125,91.9,65.1,56.2,30.3,95.1,66.4,84.304,92.6,83.70100000000001,93.0,89.4,92.3,18.043,5,5,5,104.38600000000001
0.1,1.0,6.013,5.701,5.0,42.476,92.388,91.502,65.1,56.2,30.3,95.1,66.4,84.301,92.6,83.7,93.0,89.4,92.3,17.445999999999998,5,5,5,104.39299999999999
0.15,1.0,6.369,5.742,5.0,31.886,92.453,91.702,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,17.691,5,5,5,104.389
0.2,1.0,6.215,6.035,5.0,16.677,92.775,92.097,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,18.352,5,5,5,104.39299999999999
0.25,1.0,5.983,5.638,5.0,32.04,93.125,92.21,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,18.267000000000003,5,5,5,104.39
0.3,1.0,6.443,5.638,5.0,31.13,92.839,92.321,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,17.737000000000002,5,5,5,104.4
0.35,1.0,6.2780000000000005,5.9350000000000005,5.0,39.191,93.125,92.321,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,18.570999999999998,5,5,5,104.397
0.4,1.0,6.024,5.981,5.0,50.062,93.03,92.238,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.4,92.3,18.645,5,5,5,104.40299999999999
0.45,1.0,6.211,5.808,5.0,61.318000000000005,93.44,92.875,65.1,56.2,30.3,95.1,66.4,84.3,92.6,83.7,93.0,89.375,92.3,19.115000000000002,5,5,5,104.395
0.5,1.0,6.585,5.743,5.0,63.59,93.596,92.929,65.1,56.2,30.3,95.1,66.4,84.3,92.484,83.7,93.0,89.242,92.3,19.006,5,5,5,104.397
0.55,1.0,6.273,5.83,5.0,59.566,93.968,93.256,65.1,56.2,30.3,95.1,66.4,84.3,92.42,83.7,93.0,89.21,92.3,19.4,5,5,5,104.39
0.6,1.0,6.2940000000000005,5.798,5.028,57.201,94.122,93.365,65.1,56.2,30.3,95.1,66.4,84.3,92.405,83.7,93.0,89.202,92.3,19.256999999999998,5,5,5,104.398
0.65,1.0,6.102,5.806,5.426,46.935,94.122,93.175,65.1,56.2,30.3,95.1,66.4,84.3,92.40100000000001,83.7,93.0,89.20100000000001,92.3,19.621,5,5,5,104.389
0.7,1.0,6.022,5.668,5.028,27.644000000000002,93.968,93.52600000000001,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.529000000000003,5,5,5,104.398
0.75,1.0,6.177,5.759,5.0,12.815999999999999,93.999,93.794,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.665,5,5,5,104.38799999999999
0.8,1.0,5.984,5.8759999999999994,5.0,18.089,94.367,93.714,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.525,5,5,5,104.402
0.85,1.0,6.215,5.625,5.001,21.047,94.51899999999999,93.714,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.737000000000002,5,5,5,104.399
0.9,1.0,6.197,6.1850000000000005,5.002,32.04,94.51899999999999,93.90100000000001,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.684,5,5,5,104.414
0.95,1.0,6.149,5.664,5.0,22.864,94.54899999999999,93.848,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.740000000000002,5,5,5,104.389
1.0,1.0,5.932,5.628,5.034,24.116,94.609,93.954,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.655,5,5,5,104.398
1.05,1.0,5.932,5.777,5.444,27.715,94.76,94.219,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.737000000000002,5,5,5,104.391
1.1,1.0,6.1530000000000005,5.586,5.005,26.772,94.94,94.139,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.713,5,5,5,104.398
1.15,1.0,6.102,5.605,5.444,26.541999999999998,94.7,94.113,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.761,5,5,5,104.391
1.2,1.0,6.007,5.529,5.03,27.039,94.488,94.139,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.762,5,5,5,104.397
1.25,1.0,5.953,5.611,5.442,27.089000000000002,94.73,94.166,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.729,5,5,5,104.39200000000001
1.3,1.0,6.051,5.689,5.03,27.274,94.64,94.507,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.7,93.0,89.2,92.3,19.613,5,5,5,104.398
1.35,1.0,6.082,5.5649999999999995,5.447,26.904,95.0,93.92699999999999,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.584,93.0,89.2,92.3,20.009999999999998,5,5,5,104.39200000000001
1.4,1.0,6.053,5.907,5.03,27.158,95.119,94.403,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.52,93.0,89.2,92.3,19.494999999999997,5,5,5,104.40799999999999
1.45,1.0,5.819,5.904,5.451,26.703000000000003,95.089,94.403,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.505,93.0,89.2,92.3,19.976,5,5,5,104.39399999999999
1.5,1.0,6.063,5.829,5.032,26.866999999999997,95.149,94.819,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.501,93.0,89.2,92.3,19.422,5,5,5,104.4
1.55,1.0,5.996,5.84,5.153,26.8,95.327,94.845,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.3,20.018,5,5,5,104.39399999999999
1.6,1.0,5.918,5.76,5.032,26.816,95.06,94.819,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.3,19.46,5,5,5,104.396
1.65,1.0,6.048,5.953,5.461,26.715999999999998,95.03,95.0,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.155,20.028,5,5,5,104.4
1.7,1.0,5.823,5.591,5.0,26.72,95.149,95.154,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.113,19.454,5,5,5,104.396
1.75,1.0,5.976,6.156,5.006,26.693,95.327,94.94800000000001,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.10300000000001,19.994,5,5,5,104.397
1.8,1.0,5.856,5.7620000000000005,5.033,26.592,95.238,95.18,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,93.0,89.2,92.101,19.451,5,5,5,104.396
1.85,1.0,6.127,5.877,5.454,26.561,95.38600000000001,95.41,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,92.913,89.2,92.1,20.011,5,5,5,104.40100000000001
1.9,1.0,5.898,5.989,5.034,26.311999999999998,95.50399999999999,95.587,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,92.827,89.2,92.1,19.466,5,5,5,104.4
1.95,1.0,5.742,6.174,5.453,26.005,95.592,95.435,65.1,56.2,30.3,95.1,66.4,84.3,92.4,83.5,92.806,89.2,92.1,20.067999999999998,5,5,5,104.4
