SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.1,6.214,5.079,99.695,92.561,91.783,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,13.776,5,5,5,104.45200000000001
0.05,1,5.959,6.209,5.023,66.846,92.719,91.893,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,14.342,5,5,5,104.458
0.1,1,6.166,6.399,5.026,45.599000000000004,92.307,91.28,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,13.668,5,5,5,104.448
0.15,1,5.746,6.663,5.101,31.715999999999998,92.275,91.505,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,15.538,5,5,5,104.462
0.2,1,5.715,6.527,5.016,17.076999999999998,92.529,91.449,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,15.224,5,5,5,104.456
0.25,1,5.747,6.122,5.032,35.032,92.561,91.81,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,16.925,5,5,5,104.462
0.3,1,5.715,6.255,5.0,36.221000000000004,92.498,91.727,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,17.41,5,5,5,104.456
0.35,1,5.9030000000000005,5.917,5.011,34.351,92.624,91.616,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,16.994999999999997,5,5,5,104.458
0.4,1,6.093,6.577,5.026,49.916000000000004,92.97,92.277,64.8,54.9,29.3,100.6,69.0,88.3,96.0,87.7,94.6,91.3,94.2,18.279000000000003,5,5,5,104.46
0.45,1,5.609,6.133,5.004,61.233999999999995,93.126,91.94800000000001,64.8,54.9,29.3,100.6,69.0,88.3,95.884,87.7,94.6,91.3,94.2,18.131,5,5,5,104.46600000000001
0.5,1,5.8,6.171,5.12,66.06899999999999,93.095,92.57600000000001,64.8,54.9,29.3,100.6,69.0,88.3,95.82,87.7,94.6,91.3,94.2,17.988,5,5,5,104.461
0.55,1,5.648,6.1240000000000006,5.12,61.207,93.22,92.60300000000001,64.8,54.9,29.3,100.6,69.0,88.3,95.805,87.7,94.6,91.3,94.2,18.975,5,5,5,104.462
0.6,1,5.67,6.458,5.196,58.38,93.436,93.086,64.8,54.9,29.3,100.6,69.0,88.3,95.801,87.7,94.6,91.3,94.2,17.959000000000003,5,5,5,104.463
0.65,1,6.036,5.951,5.052,51.036,93.282,92.925,64.8,54.9,29.3,100.6,69.0,88.3,95.8,87.7,94.6,91.3,94.2,18.851,5,5,5,104.458
0.7,1,5.552,6.393,5.199,28.768,93.773,92.63,64.8,54.9,29.3,100.6,69.0,88.3,95.8,87.7,94.6,91.3,94.2,19.459000000000003,5,5,5,104.458
0.75,1,5.952,6.365,5.047,14.463,94.167,93.059,64.8,54.9,29.3,100.6,69.0,88.3,95.8,87.7,94.6,91.3,94.2,18.512,5,5,5,104.464
0.8,1,5.821,6.279,5.201,22.494,93.956,93.351,64.8,54.9,29.3,100.6,69.0,88.3,95.8,87.7,94.6,91.3,94.2,19.586,5,5,5,104.459
0.85,1,5.812,6.4990000000000006,5.04,28.785999999999998,94.137,93.535,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.7,94.47399999999999,91.3,94.2,19.157,5,5,5,104.455
0.9,1,5.828,6.489,5.176,29.784000000000002,94.016,93.192,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.656,94.418,91.3,94.2,18.619999999999997,5,5,5,104.46
0.95,1,5.963,6.068,5.023,22.551,94.137,93.692,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.613,94.404,91.3,94.2,19.546,5,5,5,104.45700000000001
1.0,1,5.745,6.585,5.206,26.92,94.167,93.666,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.60300000000001,94.40100000000001,91.3,94.2,18.485999999999997,5,5,5,104.45299999999999
1.05,1,5.818,6.07,5.036,28.031999999999996,94.497,93.92699999999999,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.601,94.4,91.3,94.2,18.927999999999997,5,5,5,104.46
1.1,1,5.618,6.365,5.208,26.985,94.586,94.082,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,19.314,5,5,5,104.455
1.15,1,5.735,5.982,5.038,27.997,94.497,94.00399999999999,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,18.934,5,5,5,104.462
1.2,1,5.695,6.212,5.211,27.503,94.377,94.211,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,20.104,5,5,5,104.463
1.25,1,5.803,5.873,5.035,27.825,94.437,94.16,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,19.220999999999997,5,5,5,104.45700000000001
1.3,1,5.526,6.103,5.214,27.773000000000003,94.467,94.056,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,20.434,5,5,5,104.45299999999999
1.35,1,5.562,6.141,5.035,28.164,94.735,94.416,64.7,54.9,29.3,100.2,69.1,88.3,95.8,87.6,94.4,91.3,94.2,19.247999999999998,5,5,5,104.46
1.4,1,5.6129999999999995,6.398,5.219,27.85,94.735,94.51899999999999,64.7,54.9,29.3,100.2,69.1,88.163,95.8,87.6,94.4,91.3,94.2,20.621,5,5,5,104.45299999999999
1.45,1,5.835,6.093,5.035,27.085,94.85300000000001,94.82300000000001,64.7,54.9,29.3,100.2,69.1,88.115,95.8,87.6,94.4,91.3,94.2,19.563,5,5,5,104.462
