SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.327,5.507,5.228,86.243,93.318,91.709,65.0,55.0,31.0,94.8,65.3,83.7,92.707,82.7,93.4,89.7,92.30199999999999,18.634,5,5,5,104.68299999999999
0.05,1.0,5.295,5.608,5.077,64.247,93.484,91.679,65.0,55.0,31.0,94.8,65.3,83.7,92.702,82.7,93.4,89.7,92.3,18.192999999999998,5,5,5,104.689
0.1,1.0,5.322,5.64,5.169,39.898,92.613,91.346,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.4,89.7,92.3,18.954,5,5,5,104.68299999999999
0.15,1.0,5.333,5.5600000000000005,5.093,30.206999999999997,92.816,91.071,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.4,89.7,92.3,18.398,5,5,5,104.68299999999999
0.2,1.0,5.323,5.654,5.117,15.503,93.185,91.89,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.4,89.7,92.3,18.547,5,5,5,104.684
0.25,1.0,5.296,5.493,5.122,34.620000000000005,93.051,91.74,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.4,89.7,92.3,19.055999999999997,5,5,5,104.681
0.3,1.0,5.32,5.478,5.026,36.008,93.218,91.95,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.4,89.7,92.3,18.474,5,5,5,104.68
0.35,1.0,5.358,5.585,5.066,33.352,93.152,92.128,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.331,89.65,92.3,18.854,5,5,5,104.678
0.4,1.0,5.327,5.665,5.023,48.04,93.185,91.92,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.23100000000001,89.536,92.3,19.173000000000002,5,5,5,104.68700000000001
0.45,1.0,5.295,5.607,5.174,60.941,93.418,92.09899999999999,64.9,54.9,31.0,94.6,65.6,83.7,92.7,82.7,93.207,89.508,92.3,18.47,5,5,5,104.681
