SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.286,5.456,6.129,85.936,92.506,92.021,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.6,91.3,94.3,17.136,5,5,5,104.539
0.05,1,5.55,5.575,5.873,60.623999999999995,92.383,92.153,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.6,91.3,94.3,17.262999999999998,5,5,5,104.541
0.1,1,5.489,5.433,6.141,32.705,91.82,91.274,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.6,91.3,94.3,16.742,5,5,5,104.53399999999999
0.15,1,5.449,5.469,6.105,24.701,91.82,91.301,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.575,91.3,94.3,17.712,5,5,5,104.545
0.2,1,5.334,5.489,5.957,11.713,92.196,91.623,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.518,91.3,94.3,18.461,5,5,5,104.541
0.25,1,5.462,5.474,6.071,29.976,92.352,92.021,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.50399999999999,91.3,94.3,17.353,5,5,5,104.53399999999999
0.3,1,5.599,5.466,5.98,36.632,92.445,92.047,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.501,91.3,94.3,17.67,5,5,5,104.535
0.35,1,5.545,5.516,6.105,40.137,92.383,91.809,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.5,91.3,94.3,18.729,5,5,5,104.535
0.4,1,5.412,5.492,6.122,48.57899999999999,92.66,91.994,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.5,91.3,94.3,18.622,5,5,5,104.535
0.45,1,5.445,5.517,5.964,61.961999999999996,92.59899999999999,92.1,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.5,91.3,94.3,17.717,5,5,5,104.536
0.5,1,5.435,5.459,5.058,68.831,92.63,92.545,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.5,91.3,94.3,18.234,5,5,5,104.53200000000001
0.55,1,5.37,5.486,5.454,62.598,93.08800000000001,92.778,65.2,55.1,29.4,100.7,69.2,88.1,95.9,87.8,94.5,91.3,94.3,19.1,5,5,5,104.535
0.6,1,5.495,5.427,5.055,59.738,93.08800000000001,93.111,65.1,55.1,29.4,100.8,69.3,88.1,95.747,87.8,94.5,91.3,94.3,18.384,5,5,5,104.539
0.65,1,5.483,5.467,5.968,58.376000000000005,93.449,93.23899999999999,65.1,55.1,29.4,100.8,69.3,88.1,95.711,87.8,94.5,91.3,94.3,17.889000000000003,5,5,5,104.537
0.7,1,5.476,5.443,5.11,33.643,93.26899999999999,93.518,65.1,55.1,29.4,100.8,69.3,88.1,95.703,87.8,94.5,91.3,94.3,18.895,5,5,5,104.537
0.75,1,5.475,5.5120000000000005,5.467,18.061,93.718,93.819,65.1,55.1,29.4,100.8,69.3,88.1,95.70100000000001,87.8,94.5,91.3,94.3,18.754,5,5,5,104.535
