SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.419,5.711,5.629,98.15899999999999,92.934,92.273,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.4,91.2,94.1,15.995,5,5,5,104.432
0.05,1,5.606,5.665,5.47,69.47399999999999,92.964,92.325,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.4,91.2,94.1,16.965,5,5,5,104.434
0.1,1,5.605,5.76,5.464,44.573,92.572,92.01100000000001,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.4,91.098,94.1,19.064999999999998,5,5,5,104.431
0.15,1,5.556,5.608,5.408,31.795,92.75399999999999,91.774,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.4,91.023,94.1,18.668,5,5,5,104.43799999999999
0.2,1,5.3629999999999995,6.1850000000000005,5.263,17.771,92.844,92.116,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.247,91.006,94.1,17.555999999999997,5,5,5,104.43
0.25,1,5.298,6.102,5.521,23.71,93.084,92.48,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.5,94.211,91.001,94.1,18.817999999999998,5,5,5,104.43799999999999
0.3,1,5.483,6.128,5.401,36.866,93.17399999999999,92.48,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.475,94.203,91.0,93.947,18.369,5,5,5,104.434
0.35,1,5.342,5.6579999999999995,5.708,45.985,93.11399999999999,92.403,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.342,94.20100000000001,91.0,93.911,18.021,5,5,5,104.436
0.4,1,5.395,6.109,5.318,50.078,93.14399999999999,92.428,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.31,94.2,91.0,93.903,18.706,5,5,5,104.425
0.45,1,5.362,5.905,5.355,53.583999999999996,93.263,92.661,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.30199999999999,94.2,91.0,93.90100000000001,18.619,5,5,5,104.434
0.5,1,5.347,5.83,5.258,66.53,93.411,93.12100000000001,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.301,94.2,91.0,93.9,17.814,5,5,5,104.42399999999999
0.55,1,5.513,5.686,5.358,62.843,93.735,93.096,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.3,94.2,91.0,93.9,18.845,5,5,5,104.434
0.6,1,5.313,5.853,5.271,59.233999999999995,93.735,93.70100000000001,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.3,94.2,91.0,93.9,18.902,5,5,5,104.427
0.65,1,5.297,5.788,5.018,58.05,93.969,94.04899999999999,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.3,94.2,91.0,93.9,18.023,5,5,5,104.435
0.7,1,5.373,5.9030000000000005,5.272,32.919,94.20100000000001,93.801,64.8,54.9,30.1,98.9,68.9,87.9,95.7,87.3,94.2,91.0,93.9,18.625999999999998,5,5,5,104.43299999999999
0.75,1,5.311,5.726,5.024,17.334000000000003,94.517,94.14699999999999,64.8,54.9,30.1,98.9,68.9,87.9,95.65,87.3,94.2,91.0,93.9,19.098,5,5,5,104.436
0.8,1,5.316,5.665,5.383,24.152,94.48899999999999,94.271,64.8,54.9,30.1,98.9,68.9,87.9,95.536,87.3,94.2,91.0,93.9,17.948,5,5,5,104.434
0.85,1,5.389,5.879,5.019,26.614,94.345,93.9,64.8,54.9,30.1,98.9,68.9,87.9,95.508,87.3,94.2,91.0,93.9,18.594,5,5,5,104.43799999999999
0.9,1,5.403,5.622,5.404,31.67,94.431,94.24600000000001,64.8,54.9,30.1,98.9,68.9,87.9,95.502,87.3,94.2,91.0,93.9,19.073,5,5,5,104.432
0.95,1,5.333,5.686,5.442,26.816,94.631,94.295,64.8,54.9,30.1,98.9,68.9,87.9,95.5,87.3,94.2,91.0,93.9,18.147,5,5,5,104.436
1.0,1,5.374,5.808,5.279,26.57,94.48899999999999,94.295,64.8,54.9,30.1,98.9,68.9,87.78399999999999,95.5,87.3,94.2,91.0,93.9,18.258,5,5,5,104.432
1.05,1,5.297,5.746,5.017,28.386,94.80199999999999,94.661,64.8,54.9,30.1,98.9,68.9,87.72,95.5,87.3,94.2,91.0,93.9,19.595999999999997,5,5,5,104.44
1.1,1,5.314,5.9879999999999995,5.276,27.609,94.688,94.54,64.8,54.9,30.1,98.9,68.9,87.705,95.5,87.3,94.2,91.0,93.9,18.384999999999998,5,5,5,104.436
1.15,1,5.301,5.702,5.017,28.096,94.915,94.661,64.8,54.9,30.1,98.9,68.9,87.70100000000001,95.5,87.3,94.2,91.0,93.9,18.496,5,5,5,104.43299999999999
1.2,1,5.326,6.027,5.277,28.031999999999996,94.60300000000001,94.686,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,19.386,5,5,5,104.427
1.25,1,5.302,6.002,5.215,28.201,94.80199999999999,94.686,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,19.384,5,5,5,104.429
1.3,1,5.362,6.0009999999999994,5.28,28.099,94.915,94.71,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.225,5,5,5,104.428
1.35,1,5.297,5.628,5.016,28.218000000000004,95.113,94.807,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,19.250999999999998,5,5,5,104.434
1.4,1,5.337,5.9350000000000005,5.276,28.104,95.225,94.952,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.869,5,5,5,104.428
1.45,1,5.395,6.069,5.033,27.802,95.028,95.14399999999999,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.146,5,5,5,104.435
1.5,1,5.315,5.976,5.279,27.615,95.197,95.24,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.989,5,5,5,104.43
1.55,1,5.496,5.84,5.017,27.31,95.309,95.454,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,19.006999999999998,5,5,5,104.43
1.6,1,5.323,5.898,5.279,27.915,95.225,95.64399999999999,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.326,5,5,5,104.434
1.65,1,5.362,5.806,5.016,26.933000000000003,95.169,95.383,64.8,54.9,30.1,98.9,68.9,87.7,95.5,87.3,94.2,91.0,93.9,18.944000000000003,5,5,5,104.436
1.7,1,5.314,5.72,5.279,27.116999999999997,95.169,95.454,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.3,94.2,91.0,93.9,19.375999999999998,5,5,5,104.426
1.75,1,5.349,5.8740000000000006,5.333,27.026,95.365,95.52600000000001,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.3,94.2,91.0,93.9,17.988,5,5,5,104.43
1.8,1,5.402,5.6530000000000005,5.449,27.049,95.253,95.62,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.21300000000001,94.2,91.0,93.9,18.478,5,5,5,104.431
1.85,1,5.311,6.1,5.5120000000000005,27.05,95.50399999999999,95.502,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.127,94.2,91.0,93.9,18.842,5,5,5,104.434
1.9,1,5.378,5.862,5.383,26.857,95.50399999999999,96.067,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.10600000000001,94.2,91.0,93.9,18.304000000000002,5,5,5,104.43799999999999
1.95,1,5.447,5.562,5.412,26.878,95.67,95.926,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.102,94.2,91.0,93.9,19.677,5,5,5,104.434
2.0,1,5.383,5.6899999999999995,5.419,26.601,95.615,95.85600000000001,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.1,94.2,91.0,93.9,18.658,5,5,5,104.425
2.05,1,5.358,6.131,5.367,26.756999999999998,95.642,96.09,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.1,94.2,91.0,93.9,19.82,5,5,5,104.431
2.1,1,5.314,5.861,5.343,26.389,95.476,96.09,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.1,94.2,91.0,93.9,18.794,5,5,5,104.426
2.15,1,5.312,6.0920000000000005,5.398,26.334,95.642,96.11399999999999,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.1,94.2,91.0,93.9,20.064,5,5,5,104.43700000000001
2.2,1,5.366,5.971,5.55,25.684,95.78,96.137,64.9,55.0,30.0,98.8,68.8,87.7,95.5,87.1,94.074,91.0,93.9,19.002000000000002,5,5,5,104.426
