SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.869,6.049,5.074,5.0,92.71,95.968,76.8,34.9,63.996,52.0,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,13.045,5.0,5.0,104.669
0.05,1,5.806,5.964,5.0,5.0,92.744,95.85600000000001,76.8,34.9,64.152,52.0,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.841000000000001,5.0,5.0,104.65899999999999
0.1,1,5.514,6.193,5.046,5.0,92.369,95.488,76.8,34.9,64.325,51.884,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.926,5.0,5.0,104.669
0.15,1,5.5,6.681,5.0,5.0,92.265,95.545,76.8,34.9,64.498,51.82,15.0,92.5,89.3,812.6,15.0,92.9,89.084,5.0,12.724,5.0,5.0,104.665
0.2,1,5.657,6.147,5.0,5.0,92.71,95.63,76.8,34.9,64.65100000000001,51.805,15.0,92.5,89.3,812.6,15.0,92.9,89.02,5.0,12.373,5.0,5.0,104.66799999999999
0.25,1,5.723,6.056,5.047,5.0,92.471,95.488,76.8,34.9,64.84100000000001,51.801,15.0,92.5,89.3,812.6,15.0,92.9,89.005,5.0,11.893,5.0,5.0,104.65799999999999
0.3,1,5.86,6.314,5.003,5.0,92.437,95.601,76.825,34.9,65.002,51.8,15.0,92.5,89.3,812.6,15.0,92.9,89.001,5.0,11.887,5.0,5.0,104.663
0.35,1,5.6690000000000005,6.986,5.015,5.0,92.54,95.8,76.882,34.9,65.127,51.8,15.0,92.413,89.3,812.6,15.0,92.9,89.0,5.0,12.575,5.0,5.0,104.662
0.4,1,5.741,6.166,5.001,5.0,92.744,95.771,76.896,34.9,65.25899999999999,51.775,15.0,92.327,89.3,812.6,15.0,92.9,89.0,5.0,13.328,5.0,5.0,104.665
0.45,1,6.09,6.271,5.002,5.0,92.87899999999999,95.686,76.899,34.9,65.44300000000001,51.718,15.0,92.306,89.3,812.6,15.0,92.9,89.0,5.0,13.827,5.0,5.0,104.662
0.5,1,5.674,6.254,5.0,5.0,92.98,95.771,76.9,34.9,65.646,51.704,15.0,92.301,89.3,812.6,15.0,92.9,89.0,5.0,13.639,5.0,5.0,104.669
0.55,1,5.843,5.836,5.006,5.0,93.115,95.715,76.9,34.9,65.813,51.701,15.0,92.3,89.3,812.6,15.0,92.9,89.0,5.0,13.554,5.0,5.0,104.655
