SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.09,5.439,5.203,5.0,92.164,95.308,76.3,35.0,63.879,51.5,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.39,5.0,5.0,104.773
0.05,1,6.275,5.447,5.172,5.0,92.232,95.391,76.387,35.0,64.03999999999999,51.5,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.301,5.0,5.0,104.757
0.1,1,5.939,5.495,5.09,5.0,91.757,95.419,76.473,35.0,64.162,51.5,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.565000000000001,5.0,5.0,104.775
0.15,1,6.156,5.447,5.063,5.0,91.893,95.168,76.494,35.0,64.267,51.355,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.338999999999999,5.0,5.0,104.76100000000001
0.2,1,6.043,5.442,5.074,5.0,91.791,95.419,76.498,35.0,64.487,51.313,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,11.716000000000001,5.0,5.0,104.76299999999999
0.25,1,6.1259999999999994,5.448,5.116,5.0,92.131,95.557,76.5,35.0,64.598,51.303000000000004,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,11.378,5.0,5.0,104.757
0.3,1,6.385,5.45,5.073,5.0,91.757,95.805,76.5,35.0,64.828,51.301,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,11.656,5.0,5.0,104.772
0.35,1,6.309,5.447,5.002,5.0,92.164,95.612,76.5,35.0,64.985,51.3,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.356,5.0,5.0,104.759
0.4,1,6.054,5.493,5.12,5.0,92.164,95.585,76.5,35.0,65.07300000000001,51.3,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.758,5.0,5.0,104.76899999999999
0.45,1,6.213,5.482,5.001,5.0,92.533,95.196,76.5,35.0,65.22999999999999,51.3,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.697,5.0,5.0,104.759
0.5,1,5.704,5.505,5.0,5.0,92.366,95.668,76.5,35.0,65.377,51.3,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.695,5.0,5.0,104.76899999999999
0.55,1,6.067,5.484,5.0,5.0,92.79899999999999,95.363,76.5,35.0,65.547,51.184,15.0,92.5,89.3,812.6,15.0,92.9,89.2,5.0,12.86,5.0,5.0,104.76100000000001
0.6,1,5.963,5.501,5.109,5.0,92.898,95.64,76.5,35.0,65.732,51.12,15.0,92.5,89.3,812.6,15.0,92.747,89.2,5.0,12.57,5.0,5.0,104.764
