SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.791,5.8629999999999995,5.0,99.33200000000001,88.85,91.08,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.3,101.1,102.5,105.1,20.145,5.0,5.0,5.0,104.42299999999999
0.05,1,6.071,7.896000000000001,5.035,69.267,88.85,91.476,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.3,101.1,102.5,105.1,19.114,5.0,5.0,5.0,104.41799999999999
0.1,1,5.895,8.919,5.006,46.57899999999999,88.969,90.926,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.3,101.1,102.5,105.1,19.917,5.0,5.0,5.0,104.425
0.15,1,5.774,7.254,5.085,33.212,88.929,90.741,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.3,101.1,102.5,105.1,19.645,5.0,5.0,5.0,104.425
0.2,1,6.131,8.685,5.002,18.147,88.69,90.926,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.14699999999999,101.1,102.5,105.1,20.247999999999998,5.0,5.0,5.0,104.42200000000001
0.25,1,5.572,5.479,5.111,35.153000000000006,88.929,90.957,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.111,101.1,102.5,105.1,19.472,5.0,5.0,5.0,104.434
0.3,1,6.236,6.087,5.016,33.971999999999994,88.61,90.926,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.10300000000001,101.1,102.5,105.1,20.456,5.0,5.0,5.0,104.421
0.35,1,5.796,8.689,5.046,33.175,88.929,90.77199999999999,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.101,101.1,102.5,105.1,20.444000000000003,5.0,5.0,5.0,104.425
0.4,1,5.768,5.567,5.0,48.648999999999994,88.889,90.957,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.1,101.1,102.5,105.1,19.352,5.0,5.0,5.0,104.421
0.45,1,5.929,8.276,5.014,63.317,89.244,91.324,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.1,101.1,102.5,105.1,20.429000000000002,5.0,5.0,5.0,104.43
0.5,1,5.855,7.704,5.0,64.743,89.517,91.476,60.1,55.1,29.8,98.4,71.2,94.7,100.8,96.1,101.1,102.5,105.1,19.326,5.0,5.0,5.0,104.426
