SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.379,5.818,5.27,99.48100000000001,92.667,92.1,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.402,94.5,14.498,5,5,5,104.678
0.05,1,5.342,5.971,5.421,69.387,92.53399999999999,91.956,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.40100000000001,94.5,14.54,5,5,5,104.685
0.1,1,5.315,6.146,5.433,42.414,92.4,91.812,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.4,94.5,16.142000000000003,5,5,5,104.67299999999999
0.15,1,5.3,5.665,5.272,32.109,92.132,91.347,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.4,94.5,17.355,5,5,5,104.67
0.2,1,5.323,6.071,5.23,19.067999999999998,92.567,92.042,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.4,94.5,16.746,5,5,5,104.675
0.25,1,5.374,5.6,5.373,24.776,92.634,91.639,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.7,94.7,91.4,94.5,18.338,5,5,5,104.679
0.3,1,5.385,5.839,5.192,36.837,92.79899999999999,91.812,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.547,94.7,91.4,94.5,17.682000000000002,5,5,5,104.684
0.35,1,5.3870000000000005,5.636,5.131,43.357,92.634,91.697,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.51100000000001,94.7,91.4,94.5,18.444000000000003,5,5,5,104.679
0.4,1,5.314,5.725,5.349,47.792,92.997,92.384,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.503,94.7,91.4,94.5,18.796,5,5,5,104.679
0.45,1,5.421,5.535,5.154,54.473,93.128,92.328,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.501,94.7,91.4,94.5,18.11,5,5,5,104.684
0.5,1,5.364,5.644,5.205,64.89500000000001,93.161,92.61,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,19.089,5,5,5,104.685
0.55,1,5.301,5.461,5.215,60.733000000000004,93.259,93.058,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.367,5,5,5,104.681
0.6,1,5.369,5.845,5.137,57.613,93.453,92.947,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.564,5,5,5,104.682
0.65,1,5.351,5.602,5.194,52.635,93.421,93.169,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,19.329,5,5,5,104.675
0.7,1,5.373,5.529,5.13,29.215999999999998,93.711,93.22399999999999,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.652,5,5,5,104.681
0.75,1,5.422,5.59,5.251,14.533,93.839,93.554,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,19.502000000000002,5,5,5,104.68299999999999
0.8,1,5.314,5.674,5.339,22.461,94.40899999999999,93.499,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.945,5,5,5,104.685
0.85,1,5.319,6.041,5.275,20.722,94.315,93.718,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.621,5,5,5,104.68
0.9,1,5.624,5.516,5.124,30.634,94.283,93.854,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,19.391,5,5,5,104.679
0.95,1,5.354,5.675,5.147,23.613,94.157,93.881,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.634999999999998,5,5,5,104.682
1.0,1,5.339,5.679,5.134,24.337,94.69,94.016,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,18.677999999999997,5,5,5,104.681
1.05,1,5.311,5.768,5.148,27.872,94.65899999999999,93.77199999999999,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.7,91.4,94.5,19.729,5,5,5,104.68299999999999
1.1,1,5.476,5.684,5.13,27.585,94.566,94.23100000000001,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.656,91.4,94.5,18.854,5,5,5,104.679
1.15,1,5.416,5.615,5.148,27.255,94.65899999999999,94.124,65.2,55.0,30.8,99.6,68.8,87.9,95.9,87.5,94.613,91.4,94.5,20.008,5,5,5,104.676
1.2,1,5.311,5.962,5.13,27.601,94.378,94.15100000000001,65.2,55.0,30.8,99.6,68.8,87.9,95.78399999999999,87.5,94.60300000000001,91.4,94.5,19.217,5,5,5,104.67200000000001
1.25,1,5.307,5.545,5.148,27.484,94.378,94.124,65.2,55.0,30.8,99.6,68.8,87.9,95.72,87.5,94.601,91.4,94.5,20.459000000000003,5,5,5,104.67200000000001
1.3,1,5.317,5.828,5.125,27.416999999999998,94.503,94.285,65.2,55.0,30.8,99.6,68.8,87.9,95.705,87.5,94.6,91.4,94.5,19.397,5,5,5,104.67399999999999
1.35,1,5.355,5.682,5.147,26.872,94.65899999999999,94.365,65.2,55.0,30.8,99.6,68.8,87.9,95.70100000000001,87.5,94.6,91.4,94.5,20.310000000000002,5,5,5,104.677
1.4,1,5.369,5.52,5.376,27.185,94.597,94.578,65.2,55.0,30.8,99.6,68.8,87.9,95.7,87.5,94.6,91.4,94.5,19.427999999999997,5,5,5,104.681
1.45,1,5.359,6.024,5.147,26.666999999999998,94.877,94.94800000000001,65.2,55.0,30.8,99.6,68.8,87.9,95.7,87.5,94.6,91.4,94.5,19.985999999999997,5,5,5,104.68
1.5,1,5.332,5.615,5.123,27.199,94.846,94.763,65.2,55.0,30.8,99.6,68.8,87.9,95.7,87.5,94.6,91.4,94.5,19.264000000000003,5,5,5,104.68700000000001
1.55,1,5.301,5.754,5.148,26.878,94.69,95.105,65.2,55.0,30.8,99.6,68.8,87.9,95.7,87.5,94.6,91.4,94.5,20.086,5,5,5,104.678
1.6,1,5.47,5.715,5.118,26.941,94.907,95.079,65.2,55.0,30.8,99.6,68.8,87.9,95.7,87.5,94.6,91.4,94.5,19.383,5,5,5,104.681
1.65,1,5.308,5.535,5.148,26.744,94.938,94.578,65.2,55.0,30.8,99.6,68.8,87.763,95.7,87.5,94.6,91.4,94.5,20.131999999999998,5,5,5,104.67299999999999
1.7,1,5.428,5.513,5.12,26.820999999999998,95.031,94.921,65.1,55.0,30.8,99.4,68.8,87.715,95.7,87.5,94.6,91.4,94.5,19.490000000000002,5,5,5,104.682
1.75,1,5.299,5.691,5.15,26.846,95.062,94.94800000000001,65.1,55.0,30.8,99.4,68.8,87.704,95.7,87.5,94.6,91.4,94.5,20.47,5,5,5,104.67200000000001
1.8,1,5.388,5.519,5.121,26.916999999999998,95.031,95.391,65.1,55.0,30.8,99.4,68.8,87.70100000000001,95.7,87.5,94.6,91.4,94.347,19.682000000000002,5,5,5,104.682
1.85,1,5.366,5.616,5.15,26.508000000000003,95.184,95.339,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.5,94.6,91.4,94.311,20.438,5,5,5,104.677
1.9,1,5.313,5.546,5.104,26.72,95.154,95.649,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.475,94.6,91.4,94.303,19.422,5,5,5,104.68700000000001
1.95,1,5.378,5.632,5.151,26.416,94.969,95.391,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.342,94.6,91.4,94.301,20.000999999999998,5,5,5,104.67299999999999
2.0,1,5.378,5.702,5.118,26.471999999999998,95.459,95.649,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.31,94.6,91.4,94.3,19.301,5,5,5,104.68700000000001
2.05,1,5.312,5.7490000000000006,5.152,25.338,95.337,95.70100000000001,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.30199999999999,94.6,91.4,94.3,19.826999999999998,5,5,5,104.675
2.1,1,5.317,5.737,5.128,25.498,95.24600000000001,95.52,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.301,94.6,91.4,94.3,19.277,5,5,5,104.68
2.15,1,5.571,5.532,5.152,24.894000000000002,95.398,95.70100000000001,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.3,94.6,91.4,94.3,19.822000000000003,5,5,5,104.669
2.2,1,5.314,5.894,5.126,24.147000000000002,95.27600000000001,95.905,65.1,55.0,30.8,99.4,68.8,87.7,95.7,87.3,94.6,91.28399999999999,94.3,19.805,5,5,5,104.685
