SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.175,5.633,5.612,97.009,93.06,92.487,65.0,56.4,29.3,95.1,66.7,84.5,92.5,84.0,93.1,89.5,92.327,18.854,5,5,5,104.56299999999999
0.05,1.0,6.174,5.715,5.65,67.77199999999999,92.99600000000001,92.515,65.0,56.4,29.3,95.1,66.7,84.5,92.5,84.0,93.1,89.5,92.306,18.508,5,5,5,104.564
0.1,1.0,6.305,5.809,5.395,45.194,92.671,91.835,65.0,56.4,29.3,95.1,66.7,84.5,92.5,84.0,93.1,89.5,92.301,19.331,5,5,5,104.561
0.15,1.0,6.236,5.763,5.335,32.383,92.243,91.97800000000001,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.863,93.1,89.5,92.3,18.832,5,5,5,104.56
0.2,1.0,6.085,6.037,5.434,18.115000000000002,92.736,92.12,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.815,93.1,89.5,92.3,19.631,5,5,5,104.559
0.25,1.0,6.354,5.724,5.661,35.133,92.801,92.29,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.804,93.1,89.5,92.3,19.073,5,5,5,104.553
0.3,1.0,6.329,6.103,5.536,34.556,92.99600000000001,92.711,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.801,93.1,89.5,92.3,19.843,5,5,5,104.556
0.35,1.0,6.121,5.585,5.61,34.265,92.899,92.655,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,19.247,5,5,5,104.554
0.4,1.0,6.475,5.599,5.316,48.843,93.06,92.459,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,19.98,5,5,5,104.557
0.45,1.0,6.4399999999999995,5.688,5.438,61.78,93.413,92.571,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,19.296,5,5,5,104.553
0.5,1.0,6.507,5.45,5.47,62.733999999999995,93.381,93.126,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,20.035,5,5,5,104.552
0.55,1.0,6.478,5.585,5.446,58.583,93.541,93.154,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,19.314999999999998,5,5,5,104.557
0.6,1.0,6.084,5.569,5.05,56.457,93.667,93.40100000000001,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,20.032,5,5,5,104.55799999999999
0.65,1.0,6.4399999999999995,5.583,5.441,44.204,93.667,93.181,65.0,56.4,29.3,95.1,66.7,84.5,92.5,83.8,93.1,89.5,92.3,19.353,5,5,5,104.552
0.7,1.0,6.551,5.577,5.673,26.323,93.794,93.346,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.369,92.3,20.161,5,5,5,104.552
0.75,1.0,6.362,5.724,5.5280000000000005,12.318999999999999,93.95100000000001,93.673,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.24,92.3,20.082,5,5,5,104.555
0.8,1.0,6.38,5.474,5.057,16.949,94.014,93.99600000000001,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.21,92.3,19.621,5,5,5,104.552
0.85,1.0,6.393,5.53,5.443,19.441,93.888,93.808,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.202,92.3,20.04,5,5,5,104.559
0.9,1.0,6.477,5.78,5.406,30.9,94.107,93.942,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.20100000000001,92.3,19.519,5,5,5,104.553
0.95,1.0,6.443,5.551,5.507,21.89,93.888,93.915,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.2,92.3,20.005000000000003,5,5,5,104.554
1.0,1.0,6.297,5.464,5.648,24.719,93.982,94.05,65.2,56.4,29.3,95.3,66.8,84.5,92.5,83.8,93.1,89.2,92.3,19.453,5,5,5,104.551
