SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.503,5.701,5.113,5.0,92.03699999999999,95.668,77.0,35.0,64.22200000000001,52.4,15.0,92.5,89.4,812.6,15.0,92.9,89.0,5.0,12.992999999999999,5.0,5.0,104.615
0.05,1,5.59,5.497,5.006,5.0,92.002,95.75399999999999,77.0,35.0,64.38300000000001,52.274,15.0,92.5,89.4,812.6,15.0,92.9,89.0,5.0,12.785,5.0,5.0,104.62100000000001
0.1,1,5.424,5.574,5.066,5.0,91.605,95.408,77.0,35.0,64.548,52.218,15.0,92.5,89.4,812.6,15.0,92.9,89.0,5.0,12.943999999999999,5.0,5.0,104.634
0.15,1,5.425,5.477,5.119,5.0,91.642,95.234,77.0,35.0,64.77199999999999,52.204,15.0,92.5,89.4,812.6,15.0,92.806,89.0,5.0,12.861,5.0,5.0,104.632
0.2,1,5.326,5.47,5.206,5.0,92.145,95.46600000000001,77.0,35.0,64.92,52.201,15.0,92.5,89.4,812.6,15.0,92.649,89.0,5.0,12.544,5.0,5.0,104.625
0.25,1,5.407,5.479,5.178,5.0,91.786,95.75399999999999,77.0,35.0,65.05699999999999,52.2,15.0,92.5,89.4,812.6,15.0,92.612,89.0,5.0,12.059999999999999,5.0,5.0,104.62700000000001
0.3,1,5.333,5.567,5.065,5.0,91.858,95.321,77.0,35.0,65.227,52.2,15.0,92.5,89.4,812.6,15.0,92.60300000000001,89.0,5.0,12.131,5.0,5.0,104.624
0.35,1,5.356,5.53,5.093,5.0,92.28699999999999,95.668,77.0,35.0,65.376,52.074,15.0,92.5,89.4,812.6,15.0,92.601,89.0,5.0,12.315999999999999,5.0,5.0,104.62200000000001
0.4,1,5.498,5.505,5.027,5.0,92.03699999999999,95.61,77.0,35.0,65.547,52.018,15.0,92.5,89.4,812.6,15.0,92.6,89.0,5.0,13.037,5.0,5.0,104.62799999999999
0.45,1,5.347,5.444,5.046,5.0,92.358,95.697,77.05,35.0,65.703,52.004,15.0,92.5,89.247,812.6,15.0,92.6,89.0,5.0,13.262,5.0,5.0,104.61399999999999
0.5,1,5.45,5.516,5.162,5.0,91.96600000000001,95.725,77.16399999999999,35.0,65.777,52.001,15.0,92.5,89.211,812.6,15.0,92.6,89.0,5.0,13.309,5.0,5.0,104.615
0.55,1,5.32,5.583,5.0,5.0,92.28699999999999,95.61,77.19200000000001,35.0,66.023,52.0,15.0,92.5,89.203,812.6,15.0,92.6,89.0,5.0,13.389,5.0,5.0,104.62100000000001
