SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.82,6.146,5.0,98.46799999999999,92.862,92.17,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,15.784,5,5,5,104.454
0.05,1,5.737,5.861,5.0,69.703,92.892,92.064,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,17.113,5,5,5,104.456
0.1,1,5.737,6.109,5.0,45.853,92.251,91.126,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,16.493000000000002,5,5,5,104.45
0.15,1,5.866,5.711,5.0,31.56,91.753,90.98899999999999,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,16.595,5,5,5,104.456
0.2,1,5.848,5.883,5.0,16.276,92.741,91.87899999999999,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,17.442999999999998,5,5,5,104.454
0.25,1,5.7490000000000006,5.907,5.001,33.164,92.741,91.87899999999999,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,18.082,5,5,5,104.456
0.3,1,5.6850000000000005,6.034,5.327,37.155,92.983,91.985,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,18.11,5,5,5,104.449
0.35,1,5.677,5.992,5.002,38.341,92.68,91.985,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,17.820999999999998,5,5,5,104.45700000000001
0.4,1,6.007,5.845,5.0,50.773999999999994,93.133,92.143,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,18.414,5,5,5,104.45299999999999
0.45,1,5.771,5.916,5.0,63.266999999999996,93.223,92.848,65.3,55.0,30.8,99.8,69.2,88.3,96.0,87.9,94.6,91.3,94.3,18.939,5,5,5,104.45700000000001
0.5,1,6.043,6.25,5.226,67.628,93.193,92.693,65.3,55.0,30.8,99.8,69.2,88.14699999999999,96.0,87.9,94.6,91.3,94.3,17.772,5,5,5,104.45299999999999
0.55,1,5.864,5.892,5.009,62.174,93.343,93.028,65.3,55.0,30.8,99.8,69.2,88.111,96.0,87.9,94.6,91.3,94.3,17.988,5,5,5,104.45299999999999
0.6,1,6.0009999999999994,5.906,5.297,59.456,93.551,93.054,65.3,55.0,30.8,99.8,69.2,88.10300000000001,96.0,87.9,94.6,91.3,94.3,18.7,5,5,5,104.456
0.65,1,5.95,5.664,5.027,55.91,94.08,93.233,65.3,55.0,30.8,99.8,69.2,88.101,96.0,87.812,94.6,91.3,94.3,18.865000000000002,5,5,5,104.454
0.7,1,6.022,5.901,5.23,31.096,94.08,93.28399999999999,65.3,55.0,30.8,99.8,69.2,88.1,96.0,87.727,94.6,91.3,94.3,17.764000000000003,5,5,5,104.46
0.75,1,5.748,5.991,5.004,16.477,94.514,93.462,65.3,55.0,30.8,99.8,69.2,88.1,96.0,87.706,94.6,91.3,94.3,18.085,5,5,5,104.459
