SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.42,5.449,5.011,99.374,92.90899999999999,91.372,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.613,94.6,91.3,94.3,19.171,5,5,5,104.554
0.05,1,5.563,5.445,5.0,67.668,92.46,91.457,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.60300000000001,94.6,91.3,94.3,18.419,5,5,5,104.554
0.1,1,5.376,5.444,5.011,39.482,91.809,90.479,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.601,94.6,91.3,94.3,19.594,5,5,5,104.552
0.15,1,5.353,5.444,5.065,30.9,91.907,90.943,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.6,94.6,91.3,94.3,18.641,5,5,5,104.551
0.2,1,5.322,5.455,5.008,16.703,92.428,91.258,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.6,94.6,91.3,94.3,19.825,5,5,5,104.561
0.25,1,5.362,5.444,5.012,35.628,92.266,91.344,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.6,94.6,91.3,94.3,18.951,5,5,5,104.54299999999999
0.3,1,5.384,5.456,5.113,35.915,92.266,91.372,65.1,55.1,29.5,99.6,69.0,88.2,95.9,87.6,94.524,91.3,94.3,20.106,5,5,5,104.557
0.35,1,5.5440000000000005,5.445,5.076,37.683,92.557,91.514,65.1,55.1,29.5,99.6,69.0,88.084,95.9,87.6,94.506,91.3,94.3,19.017000000000003,5,5,5,104.545
0.4,1,5.452,5.536,5.023,50.595,92.396,91.767,65.1,55.1,29.5,99.6,69.0,88.02,95.9,87.6,94.501,91.3,94.3,20.229,5,5,5,104.55799999999999
0.45,1,5.361,5.443,5.006,62.256,92.781,92.158,64.9,55.0,29.5,99.4,69.0,88.005,95.763,87.6,94.5,91.3,94.3,19.187,5,5,5,104.545
0.5,1,5.349,5.469,5.067,66.31899999999999,92.90899999999999,92.21300000000001,64.9,55.0,29.5,99.4,69.0,88.001,95.715,87.6,94.5,91.3,94.3,20.301,5,5,5,104.555
