SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.291,5.531,5.013,98.29899999999999,92.55199999999999,91.921,65.1,55.0,30.8,99.2,68.2,87.903,96.0,87.7,95.1,91.8,94.6,15.69,5,5,5,104.476
0.05,1,5.319,5.498,5.002,69.418,92.332,92.35600000000001,65.1,55.0,30.8,99.2,68.2,87.90100000000001,96.0,87.7,95.1,91.8,94.6,14.536,5,5,5,104.479
0.1,1,5.291,5.441,5.002,45.664,92.426,91.867,65.1,55.0,30.8,99.2,68.2,87.9,96.0,87.7,95.1,91.8,94.6,14.912,5,5,5,104.478
0.15,1,5.32,5.506,5.006,32.039,91.821,90.866,65.1,55.0,30.8,99.2,68.2,87.9,96.0,87.7,95.1,91.8,94.6,15.735,5,5,5,104.48200000000001
0.2,1,5.291,5.532,5.003,17.208,92.458,91.454,65.1,55.0,30.8,99.2,68.2,87.9,96.0,87.7,95.1,91.8,94.6,15.068999999999999,5,5,5,104.48100000000001
0.25,1,5.389,5.465,5.031,24.102999999999998,92.521,91.867,65.1,55.0,30.8,99.2,68.2,87.9,96.0,87.7,95.031,91.8,94.6,16.522,5,5,5,104.47200000000001
0.3,1,5.291,5.54,5.007,35.623000000000005,92.74,91.976,65.1,55.0,30.8,99.2,68.2,87.9,96.0,87.7,94.931,91.655,94.6,16.979,5,5,5,104.48200000000001
0.35,1,5.322,5.463,5.41,45.388000000000005,92.80199999999999,91.921,65.1,55.0,30.8,99.2,68.2,87.9,95.931,87.613,94.907,91.613,94.6,17.845999999999997,5,5,5,104.471
0.4,1,5.291,5.451,5.026,49.15,92.771,91.702,65.1,55.0,30.8,99.2,68.2,87.9,95.831,87.527,94.902,91.60300000000001,94.6,17.985,5,5,5,104.48
0.45,1,5.338,5.48,5.036,52.464,92.92699999999999,92.329,65.1,55.0,30.8,99.2,68.2,87.9,95.807,87.506,94.9,91.601,94.6,18.955,5,5,5,104.479
