SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.29,5.79,5.0,80.314,90.719,92.111,60.9,58.7,30.6,95.0,66.4,90.7,95.902,92.6,812.6,812.6,812.6,16.563,5.0,5.0,5.0,104.66
0.05,1,6.149,5.723,5.003,53.714,90.638,92.819,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.305999999999997,5.0,5.0,5.0,104.662
0.1,1,6.0120000000000005,5.665,5.0,35.921,90.638,92.627,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.088,5.0,5.0,5.0,104.655
0.15,1,5.992,5.7379999999999995,5.002,22.101,90.475,92.013,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.011,5.0,5.0,5.0,104.65899999999999
0.2,1,5.937,5.502,5.0,13.331,90.312,92.111,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.3,5.0,5.0,5.0,104.655
0.25,1,5.893,5.572,5.032,33.132,90.597,92.078,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.262999999999998,5.0,5.0,5.0,104.656
0.3,1,5.649,5.48,5.0,36.275999999999996,90.678,91.94800000000001,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.391,5.0,5.0,5.0,104.664
0.35,1,5.9559999999999995,5.742,5.002,33.416,90.678,92.402,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,16.256999999999998,5.0,5.0,5.0,104.662
0.4,1,5.5969999999999995,5.696,5.0,50.849,91.23899999999999,92.627,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,17.371,5.0,5.0,5.0,104.667
0.45,1,5.781,5.5489999999999995,5.076,60.878,91.199,92.402,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,18.974,5.0,5.0,5.0,104.669
0.5,1,6.334,5.563,5.004,63.153999999999996,91.12,93.009,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.6,812.6,812.6,812.6,18.449,5.0,5.0,5.0,104.671
0.55,1,5.836,5.648,5.004,59.336999999999996,91.711,93.135,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.498,812.6,812.6,812.6,19.567,5.0,5.0,5.0,104.67
0.6,1,5.801,5.529,5.0,57.643,91.906,93.38600000000001,60.9,58.7,30.6,95.0,66.4,90.7,95.9,92.423,812.6,812.6,812.6,19.055999999999997,5.0,5.0,5.0,104.66799999999999
