SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,11.503,6.201,5.105,99.69,92.414,91.921,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,18.517000000000003,5,5,5,104.461
0.05,1.0,11.777999999999999,5.802,5.206,69.04,92.689,91.861,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,17.965,5,5,5,104.46799999999999
0.1,1.0,11.648,6.288,5.17,40.019,92.37899999999999,91.347,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,18.877000000000002,5,5,5,104.477
0.15,1.0,11.344999999999999,6.109,5.08,33.271,92.345,91.256,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,18.453,5,5,5,104.46600000000001
0.2,1.0,11.65,5.779,5.094,18.345999999999997,92.449,91.529,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,19.622,5,5,5,104.46700000000001
0.25,1.0,11.504999999999999,5.907,5.024,30.406999999999996,92.414,92.1,65.1,55.0,30.9,99.2,67.9,87.6,94.9,87.1,93.8,90.4,93.5,18.776,5,5,5,104.46600000000001
0.3,1.0,11.242999999999999,6.02,5.024,35.653999999999996,92.31,92.425,65.3,55.0,30.8,99.4,68.2,87.6,94.85,87.1,93.8,90.4,93.5,19.836,5,5,5,104.47399999999999
0.35,1.0,11.831,6.584,5.072,38.657,92.82600000000001,92.218,65.3,55.0,30.8,99.4,68.2,87.6,94.736,87.1,93.8,90.4,93.5,18.899,5,5,5,104.464
0.4,1.0,11.492,6.171,5.042,36.087,92.89399999999999,92.15899999999999,65.3,55.0,30.8,99.4,68.2,87.6,94.708,87.1,93.8,90.4,93.5,19.982999999999997,5,5,5,104.465
0.45,1.0,11.664,6.204,5.062,58.674,92.655,92.366,65.3,55.0,30.8,99.4,68.2,87.6,94.702,87.1,93.8,90.4,93.5,19.015,5,5,5,104.471
0.5,1.0,11.474,6.0,5.044,64.093,93.266,92.718,65.3,55.0,30.8,99.4,68.2,87.6,94.7,87.1,93.8,90.4,93.5,20.055,5,5,5,104.461
0.55,1.0,11.277000000000001,6.086,5.456,59.841,93.3,92.835,65.3,55.0,30.8,99.4,68.2,87.6,94.7,87.1,93.8,90.4,93.5,19.046,5,5,5,104.459
0.6,1.0,11.75,6.46,5.037,57.272,93.568,93.066,65.3,55.0,30.8,99.4,68.2,87.6,94.7,87.1,93.8,90.4,93.5,20.232999999999997,5,5,5,104.46
0.65,1.0,12.091000000000001,5.862,5.455,51.408,93.601,93.23899999999999,65.3,55.0,30.8,99.4,68.2,87.6,94.7,87.1,93.8,90.4,93.5,19.240000000000002,5,5,5,104.461
0.7,1.0,11.543,5.974,5.007,29.045,93.634,93.21,65.3,55.0,30.8,99.4,68.2,87.6,94.7,87.1,93.8,90.4,93.5,20.195999999999998,5,5,5,104.46600000000001
0.75,1.0,11.378,6.446,5.149,14.356,94.063,93.354,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.97399999999999,93.8,90.28399999999999,93.5,19.033,5,5,5,104.45
0.8,1.0,11.346,6.235,5.035,21.25,93.932,94.117,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.918,93.8,90.22,93.5,20.182000000000002,5,5,5,104.455
0.85,1.0,11.66,6.355,5.109,23.387999999999998,94.194,94.257,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.904,93.8,90.205,93.5,19.209000000000003,5,5,5,104.45200000000001
0.9,1.0,11.178999999999998,5.8469999999999995,5.008,33.851,94.422,93.837,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.90100000000001,93.8,90.20100000000001,93.5,20.159,5,5,5,104.45299999999999
0.95,1.0,11.212,6.058,5.053,25.500999999999998,94.227,93.497,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.9,93.8,90.2,93.5,19.945,5,5,5,104.45299999999999
1.0,1.0,11.42,5.952,5.052,23.226,94.194,93.808,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.9,93.8,90.2,93.384,19.185000000000002,5,5,5,104.458
1.05,1.0,11.638,5.822,5.006,27.475,93.998,93.865,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.9,93.8,90.2,93.32,20.192999999999998,5,5,5,104.455
1.1,1.0,11.371,6.072,5.014,26.6,94.259,94.396,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.9,93.8,90.2,93.305,19.117,5,5,5,104.464
1.15,1.0,11.190000000000001,5.781,5.108,26.897,94.259,94.64399999999999,65.3,55.0,30.8,99.4,68.2,87.6,94.7,86.9,93.8,90.2,93.301,20.130000000000003,5,5,5,104.456
