SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.817,5.661,5.258,5.0,91.645,94.85600000000001,81.6,37.1,68.912,55.018,15.0,92.2,89.2,812.6,15.0,92.9,89.1,5.0,11.488,5.0,5.0,104.785
0.05,1,5.452,5.524,5.231,5.0,92.097,94.971,81.6,37.1,69.095,55.004,15.0,92.2,89.2,812.6,15.0,92.9,89.1,5.0,11.416,5.0,5.0,104.785
0.1,1,5.743,5.765,5.183,5.0,91.75,94.711,81.6,37.1,69.244,55.001,15.0,92.2,89.2,812.6,15.0,92.9,89.031,5.0,11.463,5.0,5.0,104.777
0.15,1,5.354,5.516,5.411,5.0,91.75,94.76899999999999,81.6,37.1,69.41300000000001,55.0,15.0,92.2,89.2,812.6,15.0,92.9,88.931,5.0,11.337,5.0,5.0,104.78200000000001
0.2,1,5.453,5.6690000000000005,5.259,5.0,91.889,94.914,81.6,37.1,69.55600000000001,55.0,15.0,92.2,89.2,812.6,15.0,92.9,88.907,5.0,11.343,5.0,5.0,104.787
0.25,1,5.439,5.699,5.374,5.0,91.854,94.595,81.6,37.1,69.763,54.874,15.0,92.2,89.2,812.6,15.0,92.9,88.902,5.0,11.017,5.0,5.0,104.79
0.3,1,5.729,5.57,5.295,5.0,91.68,95.0,81.6,37.1,69.86699999999999,54.818000000000005,15.0,92.2,89.2,812.6,15.0,92.9,88.9,5.0,10.803999999999998,5.0,5.0,104.788
0.35,1,5.51,5.8149999999999995,5.353,5.0,92.063,94.942,81.6,37.1,70.045,54.804,15.0,92.2,89.2,812.6,15.0,92.9,88.9,5.0,10.906,5.0,5.0,104.789
0.4,1,5.429,5.703,5.322,5.0,91.92399999999999,94.885,81.6,37.1,70.22399999999999,54.801,15.0,92.2,89.2,812.6,15.0,92.9,88.9,5.0,11.509,5.0,5.0,104.781
0.45,1,5.416,5.535,5.352,5.0,92.097,94.971,81.6,37.1,70.39699999999999,54.8,15.0,92.2,89.2,812.6,15.0,92.9,88.9,5.0,11.73,5.0,5.0,104.785
0.5,1,5.423,5.57,5.452,5.0,92.339,94.885,81.6,37.1,70.476,54.8,15.0,92.2,89.2,812.6,15.0,92.9,88.9,5.0,11.547,5.0,5.0,104.78200000000001
0.55,1,5.752,5.611,5.199,5.0,92.578,95.057,81.6,37.1,70.723,54.8,15.0,92.2,89.2,812.6,15.0,92.763,88.9,5.0,11.541,5.0,5.0,104.787
0.6,1,5.525,5.535,5.243,5.0,92.781,94.885,81.6,37.1,70.869,54.655,15.0,92.2,89.2,812.6,15.0,92.715,88.9,5.0,11.564,5.0,5.0,104.78200000000001
0.65,1,5.383,5.507,5.112,5.0,93.15100000000001,94.653,81.6,37.1,70.969,54.613,15.0,92.2,89.2,812.6,15.0,92.704,88.9,5.0,11.687999999999999,5.0,5.0,104.785
0.7,1,5.666,5.729,5.08,5.0,92.84899999999999,94.711,81.6,37.1,71.19800000000001,54.603,15.0,92.2,89.2,812.6,15.0,92.70100000000001,88.9,5.0,11.326,5.0,5.0,104.77799999999999
0.75,1,5.636,5.525,5.297,5.0,93.218,94.827,81.6,37.1,71.301,54.601,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.706,5.0,5.0,104.786
0.8,1,5.718,5.607,5.325,5.0,93.318,94.449,81.6,37.1,71.453,54.6,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.396,5.0,5.0,104.781
0.85,1,5.557,5.758,5.182,5.0,93.351,95.029,81.6,37.1,71.565,54.6,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.381,5.0,5.0,104.79
0.9,1,5.66,5.58,5.256,5.0,93.417,94.653,81.6,37.1,71.723,54.498000000000005,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.402999999999999,5.0,5.0,104.771
0.95,1,5.627,5.694,5.207,5.0,93.483,94.624,81.6,37.1,71.858,54.423,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.45,5.0,5.0,104.78
1.0,1,5.679,5.872,5.251,5.0,93.417,94.914,81.6,37.1,72.027,54.406,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.644,5.0,5.0,104.77600000000001
1.05,1,5.454,5.806,5.18,5.0,93.582,95.029,81.6,37.1,72.13300000000001,54.400999999999996,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,10.925,5.0,5.0,104.786
1.1,1,5.676,5.5600000000000005,5.211,5.0,93.118,94.885,81.6,37.1,72.25999999999999,54.4,15.0,92.2,89.2,812.6,15.0,92.7,88.9,5.0,11.164,5.0,5.0,104.779
1.15,1,5.705,5.699,5.088,5.0,93.78,94.798,81.6,37.1,72.406,54.4,15.0,92.063,89.2,812.6,15.0,92.7,88.9,5.0,11.527999999999999,5.0,5.0,104.78399999999999
1.2,1,5.501,6.224,5.062,5.0,93.648,94.711,81.6,37.1,72.47800000000001,54.4,15.0,92.015,89.2,812.6,15.0,92.7,88.9,5.0,11.745000000000001,5.0,5.0,104.77600000000001
1.25,1,5.35,5.676,5.119,5.0,93.91,94.624,81.6,37.1,72.64699999999999,54.330999999999996,15.0,92.00399999999999,89.2,812.6,15.0,92.7,88.9,5.0,12.149000000000001,5.0,5.0,104.786
1.3,1,5.408,5.498,5.312,5.0,94.235,94.914,81.6,37.1,72.775,54.231,15.0,92.001,89.2,812.6,15.0,92.7,88.9,5.0,12.001000000000001,5.0,5.0,104.77799999999999
1.35,1,5.431,5.663,5.205,5.0,94.008,94.85600000000001,81.6,37.1,72.87,54.207,15.0,92.0,89.2,812.6,15.0,92.7,88.9,5.0,11.811,5.0,5.0,104.786
1.4,1,5.437,5.479,5.135,5.0,94.105,94.85600000000001,81.6,37.1,73.03,54.202,15.0,92.0,89.084,812.6,15.0,92.7,88.9,5.0,11.829,5.0,5.0,104.779
1.45,1,5.459,5.718,5.223,5.0,93.845,94.914,81.6,37.1,73.13300000000001,54.2,15.0,92.0,89.02,812.6,15.0,92.7,88.9,5.0,11.825,5.0,5.0,104.787
1.5,1,5.412,5.837,5.075,5.0,94.396,94.682,81.6,37.1,73.25999999999999,54.2,15.0,92.0,89.005,812.6,15.0,92.7,88.9,5.0,11.850999999999999,5.0,5.0,104.78299999999999
1.55,1,5.748,5.535,5.176,5.0,94.428,95.0,81.6,37.1,73.406,54.2,15.0,92.0,89.001,812.6,15.0,92.7,88.9,5.0,11.739,5.0,5.0,104.78399999999999
1.6,1,5.34,5.672,5.402,5.0,94.17,94.914,81.6,37.1,73.47800000000001,54.2,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.399000000000001,5.0,5.0,104.78
1.65,1,5.371,5.448,5.205,5.0,94.36399999999999,94.74,81.6,37.1,73.64699999999999,54.074,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.529,5.0,5.0,104.781
1.7,1,5.358,5.704,5.204,5.0,94.267,94.798,81.6,37.1,73.775,54.018,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.565999999999999,5.0,5.0,104.77600000000001
1.75,1,5.35,5.575,5.221,5.0,94.46,94.74,81.6,37.1,73.87,54.004,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.609,5.0,5.0,104.788
1.8,1,5.781,5.577,5.097,5.0,94.235,94.798,81.6,37.1,73.937,54.001,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.682,5.0,5.0,104.78200000000001
1.85,1,5.491,5.736,5.197,5.0,94.65100000000001,94.595,81.6,37.1,73.985,54.0,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.692,5.0,5.0,104.786
1.9,1,5.35,5.513,5.259,5.0,94.524,94.74,81.6,37.1,74.142,54.0,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.925,5.0,5.0,104.78299999999999
1.95,1,5.587,6.029,5.156,5.0,94.58800000000001,94.332,81.6,37.1,74.262,54.0,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,12.051,5.0,5.0,104.788
2.0,1,5.415,5.641,5.237,5.0,94.46,94.507,81.6,37.1,74.37899999999999,53.898,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,11.866,5.0,5.0,104.78
2.05,1,5.472,5.898,5.095,5.0,94.747,94.798,81.6,37.1,74.471,53.823,15.0,92.0,89.0,812.6,15.0,92.7,88.9,5.0,12.021,5.0,5.0,104.791
2.1,1,5.517,5.682,5.112,5.0,94.36399999999999,94.711,81.6,37.1,74.562,53.806,15.0,92.0,89.0,812.6,15.0,92.7,88.85,5.0,12.25,5.0,5.0,104.77799999999999
2.15,1,5.591,5.694,5.097,5.0,94.715,94.536,81.6,37.1,74.641,53.801,15.0,92.0,89.0,812.6,15.0,92.7,88.736,5.0,12.555,5.0,5.0,104.785
2.2,1,5.502,5.865,5.228,5.0,94.874,94.653,81.6,37.1,74.762,53.8,15.0,92.0,89.0,812.6,15.0,92.7,88.708,5.0,12.8,5.0,5.0,104.779
2.25,1,5.506,5.987,5.036,5.0,94.747,94.595,81.6,37.1,74.84100000000001,53.8,15.0,92.0,89.0,812.6,15.0,92.7,88.702,5.0,13.033999999999999,5.0,5.0,104.78200000000001
2.3,1,5.506,5.9670000000000005,5.037,5.0,94.235,94.566,81.6,37.1,74.96199999999999,53.8,15.0,92.0,89.0,812.6,15.0,92.7,88.7,5.0,12.915,5.0,5.0,104.765
2.35,1,5.409,5.915,5.184,5.0,94.715,94.595,81.6,37.1,75.041,53.8,15.0,92.0,89.0,812.6,15.0,92.7,88.7,5.0,13.038,5.0,5.0,104.77600000000001
2.4,1,5.476,5.625,5.132,5.0,94.683,94.595,81.6,37.1,75.162,53.655,15.0,92.0,89.0,812.6,15.0,92.547,88.7,5.0,12.824,5.0,5.0,104.76899999999999
2.45,1,5.455,5.978,5.127,5.0,94.65100000000001,94.449,81.6,37.1,75.24100000000001,53.613,15.0,92.0,89.0,812.6,15.0,92.51100000000001,88.7,5.0,12.928,5.0,5.0,104.77600000000001
2.5,1,5.417,5.804,5.259,5.0,94.46,94.214,81.71600000000001,37.1,75.362,53.603,15.0,92.0,89.0,812.6,15.0,92.503,88.7,5.0,13.743,5.0,5.0,104.77799999999999
2.55,1,5.407,5.715,5.297,5.0,94.62,94.39,81.78,37.1,75.391,53.601,15.0,92.0,89.0,812.6,15.0,92.501,88.7,5.0,13.99,5.0,5.0,104.76299999999999
2.6,1,5.626,5.48,5.134,5.0,94.58800000000001,94.184,81.795,37.1,75.611,53.6,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.001,5.0,5.0,104.74799999999999
2.65,1,5.437,5.59,5.24,5.0,94.396,94.507,81.79899999999999,37.1,75.679,53.6,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.189,5.0,5.0,104.77
2.7,1,5.489,5.521,5.334,5.0,94.715,94.449,81.8,37.1,75.782,53.6,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.274,5.0,5.0,104.75299999999999
2.75,1,5.381,5.695,5.402,5.0,94.524,94.273,81.8,37.1,75.872,53.6,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.245,5.0,5.0,104.758
2.8,1,5.312,5.6,5.209,5.0,94.58800000000001,94.332,81.8,37.1,75.893,53.498000000000005,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.238,5.0,5.0,104.743
2.85,1,5.307,5.623,5.276,5.0,94.58800000000001,93.918,81.8,37.1,76.051,53.423,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.066,5.0,5.0,104.75299999999999
2.9,1,5.424,5.782,5.167,5.0,94.492,94.184,81.8,37.1,76.088,53.406,15.0,92.0,89.0,812.6,15.0,92.5,88.7,5.0,14.158,5.0,5.0,104.745
