SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.566,5.459,5.153,99.064,92.512,92.729,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.613,19.53,5,5,5,104.52
0.05,1.0,5.6579999999999995,5.44,5.22,67.882,92.79899999999999,92.729,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.527,18.470999999999997,5,5,5,104.51700000000001
0.1,1.0,5.537,5.464,5.266,43.787,92.223,91.987,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.506,19.442999999999998,5,5,5,104.51799999999999
0.15,1.0,5.539,5.442,5.268,31.953000000000003,92.332,92.081,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.501,18.631999999999998,5,5,5,104.51299999999999
0.2,1.0,5.462,5.467,5.367,17.367,92.512,92.514,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.5,20.047,5,5,5,104.523
0.25,1.0,5.428,5.442,5.384,22.902,92.656,92.205,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.5,18.904000000000003,5,5,5,104.514
0.3,1.0,5.449,5.458,5.329,35.876,92.763,92.699,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.5,20.125999999999998,5,5,5,104.52
0.35,1.0,5.843,5.444,5.112,35.069,92.62,92.729,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.5,19.197000000000003,5,5,5,104.51700000000001
0.4,1.0,5.583,5.466,5.11,34.486999999999995,92.941,92.545,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.1,93.8,90.5,93.5,20.424,5,5,5,104.531
0.45,1.0,5.356,5.483,5.284,57.339,93.012,93.033,65.0,55.0,30.1,100.0,66.3,87.6,94.6,87.013,93.8,90.5,93.5,19.255000000000003,5,5,5,104.51799999999999
0.5,1.0,5.389,5.455,5.132,66.346,93.22399999999999,93.42399999999999,65.0,55.0,30.1,100.0,66.3,87.6,94.542,86.92699999999999,93.8,90.5,93.5,20.523,5,5,5,104.51299999999999
0.55,1.0,5.656,5.444,5.146,60.162,93.57300000000001,93.484,65.0,55.0,30.1,100.0,66.3,87.6,94.51,86.906,93.8,90.5,93.5,19.369999999999997,5,5,5,104.508
0.6,1.0,5.626,5.455,5.12,56.457,93.643,93.663,65.0,55.0,30.1,100.0,66.3,87.6,94.502,86.902,93.8,90.5,93.5,20.735,5,5,5,104.51799999999999
0.65,1.0,5.377,5.446,5.147,53.331,93.469,93.454,65.0,55.0,30.1,100.0,66.3,87.6,94.501,86.9,93.8,90.5,93.5,19.119,5,5,5,104.50299999999999
0.7,1.0,5.562,5.454,5.208,30.416999999999998,93.538,93.36399999999999,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.403,5,5,5,104.51100000000001
0.75,1.0,5.395,5.447,5.172,15.898,93.953,93.692,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.08,5,5,5,104.505
0.8,1.0,5.351,5.494,5.309,21.71,94.09,93.751,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.463,5,5,5,104.509
0.85,1.0,5.628,5.446,5.17,26.814,93.988,93.987,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.296,5,5,5,104.512
0.9,1.0,5.48,5.454,5.3870000000000005,29.033,94.056,93.663,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.974,5,5,5,104.51899999999999
0.95,1.0,5.367,5.487,5.157,21.384,93.988,94.192,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.048000000000002,5,5,5,104.508
1.0,1.0,5.42,5.453,5.093,21.957,93.953,93.84,65.0,55.0,30.1,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.925,5,5,5,104.52600000000001
1.05,1.0,5.495,5.447,5.156,26.816999999999997,93.885,94.192,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.67,5,5,5,104.51299999999999
1.1,1.0,5.441,5.51,5.095,26.759,94.193,94.367,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.286,5,5,5,104.52
1.15,1.0,5.448,5.522,5.235,24.747,94.15899999999999,94.251,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.369999999999997,5,5,5,104.514
1.2,1.0,5.554,5.453,5.319,26.515,94.39699999999999,94.714,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.155,5,5,5,104.51799999999999
1.25,1.0,5.394,5.45,5.273,26.546999999999997,94.363,94.628,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,18.962,5,5,5,104.509
1.3,1.0,5.373,5.451,5.194,26.888,94.733,94.8,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.047,5,5,5,104.514
1.35,1.0,5.329,5.636,5.379,26.741,94.59899999999999,94.57,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.012,5,5,5,104.507
1.4,1.0,5.471,5.454,5.494,27.163,94.767,94.914,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.367,5,5,5,104.51700000000001
1.45,1.0,5.438,5.45,5.404,26.888,94.733,94.972,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.006999999999998,5,5,5,104.509
1.5,1.0,5.399,5.451,5.456,26.91,94.7,95.085,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.457,5,5,5,104.522
1.55,1.0,5.621,5.45,5.397,26.391,95.033,95.171,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.326999999999998,5,5,5,104.507
1.6,1.0,5.37,5.451,5.292,25.744,94.834,95.312,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,20.570999999999998,5,5,5,104.527
1.65,1.0,5.478,5.45,5.446,25.063,94.767,94.943,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.5,93.5,19.619999999999997,5,5,5,104.507
1.7,1.0,5.34,5.45,5.204,25.576,94.633,95.171,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.8,90.347,93.5,20.249000000000002,5,5,5,104.527
1.75,1.0,5.379,5.452,5.209,25.435,94.8,95.48100000000001,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.75,90.311,93.5,19.607,5,5,5,104.51
1.8,1.0,5.399,5.448,5.102,25.935,95.066,95.509,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.63600000000001,90.303,93.5,19.665,5,5,5,104.52
1.85,1.0,5.493,5.475,5.249,25.636999999999997,95.166,95.67699999999999,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.608,90.301,93.5,19.794,5,5,5,104.51
1.9,1.0,5.404,5.454,5.2620000000000005,26.019000000000002,95.527,96.148,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.602,90.3,93.5,19.258,5,5,5,104.524
1.95,1.0,5.524,5.451,5.271,25.948,95.199,95.872,65.1,55.0,30.0,100.0,66.3,87.6,94.5,86.9,93.6,90.3,93.5,19.843,5,5,5,104.51299999999999
2.0,1.0,5.575,5.449,5.32,25.669,95.232,95.733,65.1,55.0,30.0,100.0,66.3,87.6,94.384,86.9,93.6,90.3,93.5,19.069000000000003,5,5,5,104.524
2.05,1.0,5.642,5.497,5.399,25.188,95.527,95.844,65.1,55.0,30.0,100.0,66.3,87.6,94.32,86.9,93.6,90.3,93.5,20.055,5,5,5,104.514
2.1,1.0,5.353,5.46,5.395,24.771,95.429,95.53699999999999,65.1,55.0,30.0,100.0,66.3,87.6,94.305,86.9,93.6,90.3,93.5,19.16,5,5,5,104.51700000000001
2.15,1.0,5.518,5.452,5.455,22.892,95.494,95.816,65.1,55.0,30.0,100.0,66.3,87.447,94.301,86.9,93.6,90.3,93.5,20.314,5,5,5,104.509
2.2,1.0,5.578,5.507,5.308,23.021,95.363,95.872,65.1,55.0,30.0,100.0,66.3,87.411,94.3,86.78399999999999,93.6,90.3,93.5,19.302,5,5,5,104.521
2.25,1.0,5.452,5.475,5.4,23.375999999999998,95.625,96.176,65.1,55.0,30.0,100.0,66.3,87.403,94.3,86.72,93.6,90.3,93.5,20.279000000000003,5,5,5,104.506
2.3,1.0,5.67,5.51,5.372,23.872,95.657,95.955,65.1,55.0,30.0,100.0,66.3,87.40100000000001,94.3,86.705,93.6,90.3,93.5,19.198,5,5,5,104.523
2.35,1.0,5.606,5.561,5.361,23.073,95.527,96.01,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.70100000000001,93.6,90.3,93.347,20.134,5,5,5,104.515
2.4,1.0,5.403,5.448,5.369,22.947,95.429,95.76,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.311,19.21,5,5,5,104.523
2.45,1.0,5.357,5.454,5.502,39.981,95.297,95.899,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.303,19.814999999999998,5,5,5,104.50399999999999
2.5,1.0,5.371,5.46,5.429,65.547,95.396,95.705,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.301,19.624000000000002,5,5,5,104.509
2.55,1.0,5.382,5.454,5.287,99.322,95.133,95.593,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,19.627000000000002,5,5,5,104.506
2.6,1.0,5.55,5.451,5.468,132.756,95.033,95.48100000000001,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,20.213,5,5,5,104.51
2.65,1.0,5.332,5.457,5.383,157.79399999999998,94.967,95.92699999999999,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,19.371,5,5,5,104.486
2.7,1.0,5.49,5.445,5.199,174.22400000000002,95.199,95.509,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,20.057000000000002,5,5,5,104.506
2.75,1.0,5.316,5.455,5.197,178.757,95.297,95.593,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,19.312,5,5,5,104.495
2.8,1.0,5.308,5.447,5.198,174.62900000000002,95.33,95.565,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,20.211,5,5,5,104.501
2.85,1.0,5.429,5.456,5.282,157.48,95.232,95.48100000000001,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,18.997,5,5,5,104.49700000000001
2.9,1.0,5.4,5.445,5.292,129.678,95.429,95.368,65.1,55.0,30.0,100.0,66.3,87.4,94.3,86.7,93.6,90.3,93.3,20.151,5,5,5,104.506
